step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-3.969083987,-0.1410045301,0,7,-7,7,-7
1,225,-4.18346644,-0.6996553746,0,7,-7,7,-7
1,226,-3.826381317,0.2634665765,0,7,-7,7,-7
1,227,-3.772082213,-0.1771512948,0,7,-7,7,-7
1,228,-4.785852888,0.7431963752,0,7,-7,7,-7
1,229,-4.471754204,0.2434180226,0,7,-7,7,-7
1,230,-4.369418426,-2.430095452,0,7,-7,7,-7
1,231,-4.518863269,-2.031747063,0,7,-7,7,-7
1,232,-4.248754806,-2.893166003,0,7,-7,7,-7
1,233,-3.858957497,-1.060093317,0,7,-7,7,-7
1,234,-3.969083987,-2.14100453,0,7,-7,7,-7
1,235,-4.18346644,-2.699655375,0,7,-7,7,-7
1,236,-3.826381317,-1.736533423,0,7,-7,7,-7
1,237,-3.772082213,-2.177151295,0,7,-7,7,-7
1,238,-4.785852888,-1.256803625,0,7,-7,7,-7
1,239,-4.471754204,-1.756581977,0,7,-7,7,-7
1,240,-4.369418426,-4.430095452,0,7,-7,7,-7
1,241,-4.518863269,-4.031747063,0,7,-7,7,-7
1,242,-4.248754806,-4.893166003,0,7,-7,7,-7
1,243,-3.858957497,-3.060093317,0,7,-7,7,-7
1,244,-3.969083987,-4.14100453,0,7,-7,7,-7
1,245,-4.18346644,-4.699655375,0,7,-7,7,-7
1,246,-3.826381317,-3.736533423,0,7,-7,7,-7
1,247,-3.772082213,-4.177151295,0,7,-7,7,-7
1,248,-4.785852888,-3.256803625,0,7,-7,7,-7
1,249,-4.471754204,-3.756581977,0,7,-7,7,-7
2,0,-0.3700308657,-0.4300780659,0,7,-7,7,-7
2,1,-0.5189292425,-0.0317480935,0,7,-7,7,-7
2,2,-0.2490956681,-0.8937359968,0,7,-7,7,-7
2,3,0.1415362828,0.9398037217,0,7,-7,7,-7
2,4,0.03098738451,-0.1410664009,0,7,-7,7,-7
2,5,-0.1831627426,-0.6995805592,0,7,-7,7,-7
2,6,0.1741335311,0.2636630614,0,7,-7,7,-7
2,7,0.2281158374,-0.1769807469,0,7,-7,7,-7
2,8,-0.7858892302,0.7431423633,0,7,-7,7,-7
2,9,-0.4722803346,0.2437486573,0,7,-7,7,-7
2,10,-0.3700308657,1.569921934,0,7,-7,7,-7
2,11,-0.5189292425,1.968251907,0,7,-7,7,-7
2,12,-0.2490956681,1.106264003,0,7,-7,7,-7
2,13,0.1415362828,2.939803722,0,7,-7,7,-7
2,14,0.03098738451,1.858933599,0,7,-7,7,-7
2,15,-0.1831627426,1.300419441,0,7,-7,7,-7
2,16,0.1741335311,2.263663061,0,7,-7,7,-7
2,17,0.2281158374,1.823019253,0,7,-7,7,-7
2,18,-0.7858892302,2.743142363,0,7,-7,7,-7
2,19,-0.4722803346,2.243748657,0,7,-7,7,-7
2,20,-0.3700308657,3.569921934,0,7,-7,7,-7
2,21,-0.5189292425,3.968251907,0,7,-7,7,-7
2,22,-0.2490956681,3.106264003,0,7,-7,7,-7
2,23,0.1415362828,4.939803722,0,7,-7,7,-7
2,24,0.03098738451,3.858933599,0,7,-7,7,-7
2,25,-0.1831627426,3.300419441,0,7,-7,7,-7
2,26,0.1741335311,4.263663061,0,7,-7,7,-7
2,27,0.2281158374,3.823019253,0,7,-7,7,-7
2,28,-0.7858892302,4.743142363,0,7,-7,7,-7
2,29,-0.4722803346,4.243748657,0,7,-7,7,-7
2,30,1.629969134,-4.430078066,0,7,-7,7,-7
2,31,1.481070758,-4.031748093,0,7,-7,7,-7
2,32,1.750904332,-4.893735997,0,7,-7,7,-7
2,33,2.141536283,-3.060196278,0,7,-7,7,-7
2,34,2.030987385,-4.141066401,0,7,-7,7,-7
2,35,1.816837257,-4.699580559,0,7,-7,7,-7
2,36,2.174133531,-3.736336939,0,7,-7,7,-7
2,37,2.228115837,-4.176980747,0,7,-7,7,-7
2,38,1.21411077,-3.256857637,0,7,-7,7,-7
2,39,1.527719665,-3.756251343,0,7,-7,7,-7
2,40,1.629969134,-2.430078066,0,7,-7,7,-7
2,41,1.481070758,-2.031748093,0,7,-7,7,-7
2,42,1.750904332,-2.893735997,0,7,-7,7,-7
2,43,2.141536283,-1.060196278,0,7,-7,7,-7
2,44,2.030987385,-2.141066401,0,7,-7,7,-7
2,45,1.816837257,-2.699580559,0,7,-7,7,-7
2,46,2.174133531,-1.736336939,0,7,-7,7,-7
2,47,2.228115837,-2.176980747,0,7,-7,7,-7
2,48,1.21411077,-1.256857637,0,7,-7,7,-7
2,49,1.527719665,-1.756251343,0,7,-7,7,-7
2,50,1.629969134,-0.4300780659,0,7,-7,7,-7
2,51,1.481070758,-0.0317480935,0,7,-7,7,-7
2,52,1.750904332,-0.8937359968,0,7,-7,7,-7
2,53,2.141536283,0.9398037217,0,7,-7,7,-7
2,54,2.030987385,-0.1410664009,0,7,-7,7,-7
2,55,1.816837257,-0.6995805592,0,7,-7,7,-7
2,56,2.174133531,0.2636630614,0,7,-7,7,-7
2,57,2.228115837,-0.1769807469,0,7,-7,7,-7
2,58,1.21411077,0.7431423633,0,7,-7,7,-7
2,59,1.527719665,0.2437486573,0,7,-7,7,-7
2,60,1.629969134,1.569921934,0,7,-7,7,-7
2,61,1.481070758,1.968251907,0,7,-7,7,-7
2,62,1.750904332,1.106264003,0,7,-7,7,-7
2,63,2.141536283,2.939803722,0,7,-7,7,-7
2,64,2.030987385,1.858933599,0,7,-7,7,-7
2,65,1.816837257,1.300419441,0,7,-7,7,-7
2,66,2.174133531,2.263663061,0,7,-7,7,-7
2,67,2.228115837,1.823019253,0,7,-7,7,-7
2,68,1.21411077,2.743142363,0,7,-7,7,-7
2,69,1.527719665,2.243748657,0,7,-7,7,-7
2,70,1.629969134,3.569921934,0,7,-7,7,-7
2,71,1.481070758,3.968251907,0,7,-7,7,-7
2,72,1.750904332,3.106264003,0,7,-7,7,-7
2,73,2.141536283,4.939803722,0,7,-7,7,-7
2,74,2.030987385,3.858933599,0,7,-7,7,-7
2,75,1.816837257,3.300419441,0,7,-7,7,-7
2,76,2.174133531,4.263663061,0,7,-7,7,-7
2,77,2.228115837,3.823019253,0,7,-7,7,-7
2,78,1.21411077,4.743142363,0,7,-7,7,-7
2,79,1.527719665,4.243748657,0,7,-7,7,-7
2,80,3.629969134,-4.430078066,0,7,-7,7,-7
2,81,3.481070758,-4.031748093,0,7,-7,7,-7
2,82,3.750904332,-4.893735997,0,7,-7,7,-7
2,83,4.141536283,-3.060196278,0,7,-7,7,-7
2,84,4.030987385,-4.141066401,0,7,-7,7,-7
2,85,3.816837257,-4.699580559,0,7,-7,7,-7
2,86,4.174133531,-3.736336939,0,7,-7,7,-7
2,87,4.228115837,-4.176980747,0,7,-7,7,-7
2,88,3.21411077,-3.256857637,0,7,-7,7,-7
2,89,3.527719665,-3.756251343,0,7,-7,7,-7
2,90,3.629969134,-2.430078066,0,7,-7,7,-7
2,91,3.481070758,-2.031748093,0,7,-7,7,-7
2,92,3.750904332,-2.893735997,0,7,-7,7,-7
2,93,4.141536283,-1.060196278,0,7,-7,7,-7
2,94,4.030987385,-2.141066401,0,7,-7,7,-7
2,95,3.816837257,-2.699580559,0,7,-7,7,-7
2,96,4.174133531,-1.736336939,0,7,-7,7,-7
2,97,4.228115837,-2.176980747,0,7,-7,7,-7
2,98,3.21411077,-1.256857637,0,7,-7,7,-7
2,99,3.527719665,-1.756251343,0,7,-7,7,-7
2,100,3.629969134,-0.4300780659,0,7,-7,7,-7
2,101,3.481070758,-0.0317480935,0,7,-7,7,-7
2,102,3.750904332,-0.8937359968,0,7,-7,7,-7
2,103,4.141536283,0.9398037217,0,7,-7,7,-7
2,104,4.030987385,-0.1410664009,0,7,-7,7,-7
2,105,3.816837257,-0.6995805592,0,7,-7,7,-7
2,106,4.174133531,0.2636630614,0,7,-7,7,-7
2,107,4.228115837,-0.1769807469,0,7,-7,7,-7
2,108,3.21411077,0.7431423633,0,7,-7,7,-7
2,109,3.527719665,0.2437486573,0,7,-7,7,-7
2,110,3.629969134,1.569921934,0,7,-7,7,-7
2,111,3.481070758,1.968251907,0,7,-7,7,-7
2,112,3.750904332,1.106264003,0,7,-7,7,-7
2,113,4.141536283,2.939803722,0,7,-7,7,-7
2,114,4.030987385,1.858933599,0,7,-7,7,-7
2,115,3.816837257,1.300419441,0,7,-7,7,-7
2,116,4.174133531,2.263663061,0,7,-7,7,-7
2,117,4.228115837,1.823019253,0,7,-7,7,-7
2,118,3.21411077,2.743142363,0,7,-7,7,-7
2,119,3.527719665,2.243748657,0,7,-7,7,-7
2,120,3.629969134,3.569921934,0,7,-7,7,-7
2,121,3.481070758,3.968251907,0,7,-7,7,-7
2,122,3.750904332,3.106264003,0,7,-7,7,-7
2,123,4.141536283,4.939803722,0,7,-7,7,-7
2,124,4.030987385,3.858933599,0,7,-7,7,-7
2,125,3.816837257,3.300419441,0,7,-7,7,-7
2,126,4.174133531,4.263663061,0,7,-7,7,-7
2,127,4.228115837,3.823019253,0,7,-7,7,-7
2,128,3.21411077,4.743142363,0,7,-7,7,-7
2,129,3.527719665,4.243748657,0,7,-7,7,-7
2,130,-0.3700308657,-2.430078066,0,7,-7,7,-7
2,131,-0.5189292425,-2.031748093,0,7,-7,7,-7
2,132,-0.2490956681,-2.893735997,0,7,-7,7,-7
2,133,0.1415362828,-1.060196278,0,7,-7,7,-7
2,134,0.03098738451,-2.141066401,0,7,-7,7,-7
2,135,-0.1831627426,-2.699580559,0,7,-7,7,-7
2,136,0.1741335311,-1.736336939,0,7,-7,7,-7
2,137,0.2281158374,-2.176980747,0,7,-7,7,-7
2,138,-0.7858892302,-1.256857637,0,7,-7,7,-7
2,139,-0.4722803346,-1.756251343,0,7,-7,7,-7
2,140,-0.3700308657,-4.430078066,0,7,-7,7,-7
2,141,-0.5189292425,-4.031748093,0,7,-7,7,-7
2,142,-0.2490956681,-4.893735997,0,7,-7,7,-7
2,143,0.1415362828,-3.060196278,0,7,-7,7,-7
2,144,0.03098738451,-4.141066401,0,7,-7,7,-7
2,145,-0.1831627426,-4.699580559,0,7,-7,7,-7
2,146,0.1741335311,-3.736336939,0,7,-7,7,-7
2,147,0.2281158374,-4.176980747,0,7,-7,7,-7
2,148,-0.7858892302,-3.256857637,0,7,-7,7,-7
2,149,-0.4722803346,-3.756251343,0,7,-7,7,-7
2,150,-2.370030866,3.569921934,0,7,-7,7,-7
2,151,-2.518929242,3.968251907,0,7,-7,7,-7
2,152,-2.249095668,3.106264003,0,7,-7,7,-7
2,153,-1.858463717,4.939803722,0,7,-7,7,-7
2,154,-1.969012615,3.858933599,0,7,-7,7,-7
2,155,-2.183162743,3.300419441,0,7,-7,7,-7
2,156,-1.825866469,4.263663061,0,7,-7,7,-7
2,157,-1.771884163,3.823019253,0,7,-7,7,-7
2,158,-2.78588923,4.743142363,0,7,-7,7,-7
2,159,-2.472280335,4.243748657,0,7,-7,7,-7
2,160,-2.370030866,1.569921934,0,7,-7,7,-7
2,161,-2.518929242,1.968251907,0,7,-7,7,-7
2,162,-2.249095668,1.106264003,0,7,-7,7,-7
2,163,-1.858463717,2.939803722,0,7,-7,7,-7
2,164,-1.969012615,1.858933599,0,7,-7,7,-7
2,165,-2.183162743,1.300419441,0,7,-7,7,-7
2,166,-1.825866469,2.263663061,0,7,-7,7,-7
2,167,-1.771884163,1.823019253,0,7,-7,7,-7
2,168,-2.78588923,2.743142363,0,7,-7,7,-7
2,169,-2.472280335,2.243748657,0,7,-7,7,-7
2,170,-2.370030866,-0.4300780659,0,7,-7,7,-7
2,171,-2.518929242,-0.0317480935,0,7,-7,7,-7
2,172,-2.249095668,-0.8937359968,0,7,-7,7,-7
2,173,-1.858463717,0.9398037217,0,7,-7,7,-7
2,174,-1.969012615,-0.1410664009,0,7,-7,7,-7
2,175,-2.183162743,-0.6995805592,0,7,-7,7,-7
2,176,-1.825866469,0.2636630614,0,7,-7,7,-7
2,177,-1.771884163,-0.1769807469,0,7,-7,7,-7
2,178,-2.78588923,0.7431423633,0,7,-7,7,-7
2,179,-2.472280335,0.2437486573,0,7,-7,7,-7
2,180,-2.370030866,-2.430078066,0,7,-7,7,-7
2,181,-2.518929242,-2.031748093,0,7,-7,7,-7
2,182,-2.249095668,-2.893735997,0,7,-7,7,-7
2,183,-1.858463717,-1.060196278,0,7,-7,7,-7
2,184,-1.969012615,-2.141066401,0,7,-7,7,-7
2,185,-2.183162743,-2.699580559,0,7,-7,7,-7
2,186,-1.825866469,-1.736336939,0,7,-7,7,-7
2,187,-1.771884163,-2.176980747,0,7,-7,7,-7
2,188,-2.78588923,-1.256857637,0,7,-7,7,-7
2,189,-2.472280335,-1.756251343,0,7,-7,7,-7
2,190,-2.370030866,-4.430078066,0,7,-7,7,-7
2,191,-2.518929242,-4.031748093,0,7,-7,7,-7
2,192,-2.249095668,-4.893735997,0,7,-7,7,-7
2,193,-1.858463717,-3.060196278,0,7,-7,7,-7
2,194,-1.969012615,-4.141066401,0,7,-7,7,-7
2,195,-2.183162743,-4.699580559,0,7,-7,7,-7
2,196,-1.825866469,-3.736336939,0,7,-7,7,-7
2,197,-1.771884163,-4.176980747,0,7,-7,7,-7
2,198,-2.78588923,-3.256857637,0,7,-7,7,-7
2,199,-2.472280335,-3.756251343,0,7,-7,7,-7
2,200,-4.370030866,3.569921934,0,7,-7,7,-7
2,201,-4.518929242,3.968251907,0,7,-7,7,-7
2,202,-4.249095668,3.106264003,0,7,-7,7,-7
2,203,-3.858463717,4.939803722,0,7,-7,7,-7
2,204,-3.969012615,3.858933599,0,7,-7,7,-7
2,205,-4.183162743,3.300419441,0,7,-7,7,-7
2,206,-3.825866469,4.263663061,0,7,-7,7,-7
2,207,-3.771884163,3.823019253,0,7,-7,7,-7
2,208,-4.78588923,4.743142363,0,7,-7,7,-7
2,209,-4.472280335,4.243748657,0,7,-7,7,-7
2,210,-4.370030866,1.569921934,0,7,-7,7,-7
2,211,-4.518929242,1.968251907,0,7,-7,7,-7
2,212,-4.249095668,1.106264003,0,7,-7,7,-7
2,213,-3.858463717,2.939803722,0,7,-7,7,-7
2,214,-3.969012615,1.858933599,0,7,-7,7,-7
2,215,-4.183162743,1.300419441,0,7,-7,7,-7
2,216,-3.825866469,2.263663061,0,7,-7,7,-7
2,217,-3.771884163,1.823019253,0,7,-7,7,-7
2,218,-4.78588923,2.743142363,0,7,-7,7,-7
2,219,-4.472280335,2.243748657,0,7,-7,7,-7
2,220,-4.370030866,-0.4300780659,0,7,-7,7,-7
2,221,-4.518929242,-0.0317480935,0,7,-7,7,-7
2,222,-4.249095668,-0.8937359968,0,7,-7,7,-7
2,223,-3.858463717,0.9398037217,0,7,-7,7,-7
2,224,-3.969012615,-0.1410664009,0,7,-7,7,-7
2,225,-4.183162743,-0.6995805592,0,7,-7,7,-7
2,226,-3.825866469,0.2636630614,0,7,-7,7,-7
2,227,-3.771884163,-0.1769807469,0,7,-7,7,-7
2,228,-4.78588923,0.7431423633,0,7,-7,7,-7
2,229,-4.472280335,0.2437486573,0,7,-7,7,-7
2,230,-4.370030866,-2.430078066,0,7,-7,7,-7
2,231,-4.518929242,-2.031748093,0,7,-7,7,-7
2,232,-4.249095668,-2.893735997,0,7,-7,7,-7
2,233,-3.858463717,-1.060196278,0,7,-7,7,-7
2,234,-3.969012615,-2.141066401,0,7,-7,7,-7
2,235,-4.183162743,-2.699580559,0,7,-7,7,-7
2,236,-3.825866469,-1.736336939,0,7,-7,7,-7
2,237,-3.771884163,-2.176980747,0,7,-7,7,-7
2,238,-4.78588923,-1.256857637,0,7,-7,7,-7
2,239,-4.472280335,-1.756251343,0,7,-7,7,-7
2,240,-4.370030866,-4.430078066,0,7,-7,7,-7
2,241,-4.518929242,-4.031748093,0,7,-7,7,-7
2,242,-4.249095668,-4.893735997,0,7,-7,7,-7
2,243,-3.858463717,-3.060196278,0,7,-7,7,-7
2,244,-3.969012615,-4.141066401,0,7,-7,7,-7
2,245,-4.183162743,-4.699580559,0,7,-7,7,-7
2,246,-3.825866469,-3.736336939,0,7,-7,7,-7
2,247,-3.771884163,-4.176980747,0,7,-7,7,-7
2,248,-4.78588923,-3.256857637,0,7,-7,7,-7
2,249,-4.472280335,-3.756251343,0,7,-7,7,-7
3,0,-0.3708451877,-0.4300553537,0,7,-7,7,-7
3,1,-0.519017193,-0.03175057096,0,7,-7,7,-7
3,2,-0.2495495576,-0.8944941816,0,7,-7,7,-7
3,3,0.1421934689,0.9396661631,0,7,-7,7,-7
3,4,0.0310825186,-0.1411481837,0,7,-7,7,-7
3,5,-0.1827577748,-0.6994813315,0,7,-7,7,-7
3,6,0.1748186897,0.2639248143,0,7,-7,7,-7
3,7,0.2283792431,-0.1767529118,0,7,-7,7,-7
3,8,-0.7859371332,0.7430711972,0,7,-7,7,-7
3,9,-0.4729821219,0.2441882992,0,7,-7,7,-7
3,10,-0.3708451877,1.569944646,0,7,-7,7,-7
3,11,-0.519017193,1.968249429,0,7,-7,7,-7
3,12,-0.2495495576,1.105505818,0,7,-7,7,-7
3,13,0.1421934689,2.939666163,0,7,-7,7,-7
3,14,0.0310825186,1.858851816,0,7,-7,7,-7
3,15,-0.1827577748,1.300518668,0,7,-7,7,-7
3,16,0.1748186897,2.263924814,0,7,-7,7,-7
3,17,0.2283792431,1.823247088,0,7,-7,7,-7
3,18,-0.7859371332,2.743071197,0,7,-7,7,-7
3,19,-0.4729821219,2.244188299,0,7,-7,7,-7
3,20,-0.3708451877,3.569944646,0,7,-7,7,-7
3,21,-0.519017193,3.968249429,0,7,-7,7,-7
3,22,-0.2495495576,3.105505818,0,7,-7,7,-7
3,23,0.1421934689,4.939666163,0,7,-7,7,-7
3,24,0.0310825186,3.858851816,0,7,-7,7,-7
3,25,-0.1827577748,3.300518668,0,7,-7,7,-7
3,26,0.1748186897,4.263924814,0,7,-7,7,-7
3,27,0.2283792431,3.823247088,0,7,-7,7,-7
3,28,-0.7859371332,4.743071197,0,7,-7,7,-7
3,29,-0.4729821219,4.244188299,0,7,-7,7,-7
3,30,1.629154812,-4.430055354,0,7,-7,7,-7
3,31,1.480982807,-4.031750571,0,7,-7,7,-7
3,32,1.750450442,-4.894494182,0,7,-7,7,-7
3,33,2.142193469,-3.060333837,0,7,-7,7,-7
3,34,2.031082519,-4.141148184,0,7,-7,7,-7
3,35,1.817242225,-4.699481332,0,7,-7,7,-7
3,36,2.17481869,-3.736075186,0,7,-7,7,-7
3,37,2.228379243,-4.176752912,0,7,-7,7,-7
3,38,1.214062867,-3.256928803,0,7,-7,7,-7
3,39,1.527017878,-3.755811701,0,7,-7,7,-7
3,40,1.629154812,-2.430055354,0,7,-7,7,-7
3,41,1.480982807,-2.031750571,0,7,-7,7,-7
3,42,1.750450442,-2.894494182,0,7,-7,7,-7
3,43,2.142193469,-1.060333837,0,7,-7,7,-7
3,44,2.031082519,-2.141148184,0,7,-7,7,-7
3,45,1.817242225,-2.699481332,0,7,-7,7,-7
3,46,2.17481869,-1.736075186,0,7,-7,7,-7
3,47,2.228379243,-2.176752912,0,7,-7,7,-7
3,48,1.214062867,-1.256928803,0,7,-7,7,-7
3,49,1.527017878,-1.755811701,0,7,-7,7,-7
3,50,1.629154812,-0.4300553537,0,7,-7,7,-7
3,51,1.480982807,-0.03175057096,0,7,-7,7,-7
3,52,1.750450442,-0.8944941816,0,7,-7,7,-7
3,53,2.142193469,0.9396661631,0,7,-7,7,-7
3,54,2.031082519,-0.1411481837,0,7,-7,7,-7
3,55,1.817242225,-0.6994813315,0,7,-7,7,-7
3,56,2.17481869,0.2639248143,0,7,-7,7,-7
3,57,2.228379243,-0.1767529118,0,7,-7,7,-7
3,58,1.214062867,0.7430711972,0,7,-7,7,-7
3,59,1.527017878,0.2441882992,0,7,-7,7,-7
3,60,1.629154812,1.569944646,0,7,-7,7,-7
3,61,1.480982807,1.968249429,0,7,-7,7,-7
3,62,1.750450442,1.105505818,0,7,-7,7,-7
3,63,2.142193469,2.939666163,0,7,-7,7,-7
3,64,2.031082519,1.858851816,0,7,-7,7,-7
3,65,1.817242225,1.300518668,0,7,-7,7,-7
3,66,2.17481869,2.263924814,0,7,-7,7,-7
3,67,2.228379243,1.823247088,0,7,-7,7,-7
3,68,1.214062867,2.743071197,0,7,-7,7,-7
3,69,1.527017878,2.244188299,0,7,-7,7,-7
3,70,1.629154812,3.569944646,0,7,-7,7,-7
3,71,1.480982807,3.968249429,0,7,-7,7,-7
3,72,1.750450442,3.105505818,0,7,-7,7,-7
3,73,2.142193469,4.939666163,0,7,-7,7,-7
3,74,2.031082519,3.858851816,0,7,-7,7,-7
3,75,1.817242225,3.300518668,0,7,-7,7,-7
3,76,2.17481869,4.263924814,0,7,-7,7,-7
3,77,2.228379243,3.823247088,0,7,-7,7,-7
3,78,1.214062867,4.743071197,0,7,-7,7,-7
3,79,1.527017878,4.244188299,0,7,-7,7,-7
3,80,3.629154812,-4.430055354,0,7,-7,7,-7
3,81,3.480982807,-4.031750571,0,7,-7,7,-7
3,82,3.750450442,-4.894494182,0,7,-7,7,-7
3,83,4.142193469,-3.060333837,0,7,-7,7,-7
3,84,4.031082519,-4.141148184,0,7,-7,7,-7
3,85,3.817242225,-4.699481332,0,7,-7,7,-7
3,86,4.17481869,-3.736075186,0,7,-7,7,-7
3,87,4.228379243,-4.176752912,0,7,-7,7,-7
3,88,3.214062867,-3.256928803,0,7,-7,7,-7
3,89,3.527017878,-3.755811701,0,7,-7,7,-7
3,90,3.629154812,-2.430055354,0,7,-7,7,-7
3,91,3.480982807,-2.031750571,0,7,-7,7,-7
3,92,3.750450442,-2.894494182,0,7,-7,7,-7
3,93,4.142193469,-1.060333837,0,7,-7,7,-7
3,94,4.031082519,-2.141148184,0,7,-7,7,-7
3,95,3.817242225,-2.699481332,0,7,-7,7,-7
3,96,4.17481869,-1.736075186,0,7,-7,7,-7
3,97,4.228379243,-2.176752912,0,7,-7,7,-7
3,98,3.214062867,-1.256928803,0,7,-7,7,-7
3,99,3.527017878,-1.755811701,0,7,-7,7,-7
3,100,3.629154812,-0.4300553537,0,7,-7,7,-7
3,101,3.480982807,-0.03175057096,0,7,-7,7,-7
3,102,3.750450442,-0.8944941816,0,7,-7,7,-7
3,103,4.142193469,0.9396661631,0,7,-7,7,-7
3,104,4.031082519,-0.1411481837,0,7,-7,7,-7
3,105,3.817242225,-0.6994813315,0,7,-7,7,-7
3,106,4.17481869,0.2639248143,0,7,-7,7,-7
3,107,4.228379243,-0.1767529118,0,7,-7,7,-7
3,108,3.214062867,0.7430711972,0,7,-7,7,-7
3,109,3.527017878,0.2441882992,0,7,-7,7,-7
3,110,3.629154812,1.569944646,0,7,-7,7,-7
3,111,3.480982807,1.968249429,0,7,-7,7,-7
3,112,3.750450442,1.105505818,0,7,-7,7,-7
3,113,4.142193469,2.939666163,0,7,-7,7,-7
3,114,4.031082519,1.858851816,0,7,-7,7,-7
3,115,3.817242225,1.300518668,0,7,-7,7,-7
3,116,4.17481869,2.263924814,0,7,-7,7,-7
3,117,4.228379243,1.823247088,0,7,-7,7,-7
3,118,3.214062867,2.743071197,0,7,-7,7,-7
3,119,3.527017878,2.244188299,0,7,-7,7,-7
3,120,3.629154812,3.569944646,0,7,-7,7,-7
3,121,3.480982807,3.968249429,0,7,-7,7,-7
3,122,3.750450442,3.105505818,0,7,-7,7,-7
3,123,4.142193469,4.939666163,0,7,-7,7,-7
3,124,4.031082519,3.858851816,0,7,-7,7,-7
3,125,3.817242225,3.300518668,0,7,-7,7,-7
3,126,4.17481869,4.263924814,0,7,-7,7,-7
3,127,4.228379243,3.823247088,0,7,-7,7,-7
3,128,3.214062867,4.743071197,0,7,-7,7,-7
3,129,3.527017878,4.244188299,0,7,-7,7,-7
3,130,-0.3708451877,-2.430055354,0,7,-7,7,-7
3,131,-0.519017193,-2.031750571,0,7,-7,7,-7
3,132,-0.2495495576,-2.894494182,0,7,-7,7,-7
3,133,0.1421934689,-1.060333837,0,7,-7,7,-7
3,134,0.0310825186,-2.141148184,0,7,-7,7,-7
3,135,-0.1827577748,-2.699481332,0,7,-7,7,-7
3,136,0.1748186897,-1.736075186,0,7,-7,7,-7
3,137,0.2283792431,-2.176752912,0,7,-7,7,-7
3,138,-0.7859371332,-1.256928803,0,7,-7,7,-7
3,139,-0.4729821219,-1.755811701,0,7,-7,7,-7
3,140,-0.3708451877,-4.430055354,0,7,-7,7,-7
3,141,-0.519017193,-4.031750571,0,7,-7,7,-7
3,142,-0.2495495576,-4.894494182,0,7,-7,7,-7
3,143,0.1421934689,-3.060333837,0,7,-7,7,-7
3,144,0.0310825186,-4.141148184,0,7,-7,7,-7
3,145,-0.1827577748,-4.699481332,0,7,-7,7,-7
3,146,0.1748186897,-3.736075186,0,7,-7,7,-7
3,147,0.2283792431,-4.176752912,0,7,-7,7,-7
3,148,-0.7859371332,-3.256928803,0,7,-7,7,-7
3,149,-0.4729821219,-3.755811701,0,7,-7,7,-7
3,150,-2.370845188,3.569944646,0,7,-7,7,-7
3,151,-2.519017193,3.968249429,0,7,-7,7,-7
3,152,-2.249549558,3.105505818,0,7,-7,7,-7
3,153,-1.857806531,4.939666163,0,7,-7,7,-7
3,154,-1.968917481,3.858851816,0,7,-7,7,-7
3,155,-2.182757775,3.300518668,0,7,-7,7,-7
3,156,-1.82518131,4.263924814,0,7,-7,7,-7
3,157,-1.771620757,3.823247088,0,7,-7,7,-7
3,158,-2.785937133,4.743071197,0,7,-7,7,-7
3,159,-2.472982122,4.244188299,0,7,-7,7,-7
3,160,-2.370845188,1.569944646,0,7,-7,7,-7
3,161,-2.519017193,1.968249429,0,7,-7,7,-7
3,162,-2.249549558,1.105505818,0,7,-7,7,-7
3,163,-1.857806531,2.939666163,0,7,-7,7,-7
3,164,-1.968917481,1.858851816,0,7,-7,7,-7
3,165,-2.182757775,1.300518668,0,7,-7,7,-7
3,166,-1.82518131,2.263924814,0,7,-7,7,-7
3,167,-1.771620757,1.823247088,0,7,-7,7,-7
3,168,-2.785937133,2.743071197,0,7,-7,7,-7
3,169,-2.472982122,2.244188299,0,7,-7,7,-7
3,170,-2.370845188,-0.4300553537,0,7,-7,7,-7
3,171,-2.519017193,-0.03175057096,0,7,-7,7,-7
3,172,-2.249549558,-0.8944941816,0,7,-7,7,-7
3,173,-1.857806531,0.9396661631,0,7,-7,7,-7
3,174,-1.968917481,-0.1411481837,0,7,-7,7,-7
3,175,-2.182757775,-0.6994813315,0,7,-7,7,-7
3,176,-1.82518131,0.2639248143,0,7,-7,7,-7
3,177,-1.771620757,-0.1767529118,0,7,-7,7,-7
3,178,-2.785937133,0.7430711972,0,7,-7,7,-7
3,179,-2.472982122,0.2441882992,0,7,-7,7,-7
3,180,-2.370845188,-2.430055354,0,7,-7,7,-7
3,181,-2.519017193,-2.031750571,0,7,-7,7,-7
3,182,-2.249549558,-2.894494182,0,7,-7,7,-7
3,183,-1.857806531,-1.060333837,0,7,-7,7,-7
3,184,-1.968917481,-2.141148184,0,7,-7,7,-7
3,185,-2.182757775,-2.699481332,0,7,-7,7,-7
3,186,-1.82518131,-1.736075186,0,7,-7,7,-7
3,187,-1.771620757,-2.176752912,0,7,-7,7,-7
3,188,-2.785937133,-1.256928803,0,7,-7,7,-7
3,189,-2.472982122,-1.755811701,0,7,-7,7,-7
3,190,-2.370845188,-4.430055354,0,7,-7,7,-7
3,191,-2.519017193,-4.031750571,0,7,-7,7,-7
3,192,-2.249549558,-4.894494182,0,7,-7,7,-7
3,193,-1.857806531,-3.060333837,0,7,-7,7,-7
3,194,-1.968917481,-4.141148184,0,7,-7,7,-7
3,195,-2.182757775,-4.699481332,0,7,-7,7,-7
3,196,-1.82518131,-3.736075186,0,7,-7,7,-7
3,197,-1.771620757,-4.176752912,0,7,-7,7,-7
