step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,225,-4.929258634,0.3590533224,0,7,-7,7,-7
1,226,-4.912857361,0.1356167168,0,7,-7,7,-7
1,227,-3.090341602,0.07305723206,0,7,-7,7,-7
1,228,-3.297814979,0.6145092464,0,7,-7,7,-7
1,229,-3.907717574,0.3161034564,0,7,-7,7,-7
1,230,-3.029659917,-2.470415292,0,7,-7,7,-7
1,231,-4.723006652,-1.628718946,0,7,-7,7,-7
1,232,-4.962806002,-2.55079057,0,7,-7,7,-7
1,233,-3.727322494,-2.652402931,0,7,-7,7,-7
1,234,-4.399083397,-1.898776886,0,7,-7,7,-7
1,235,-4.929258634,-1.640946678,0,7,-7,7,-7
1,236,-4.912857361,-1.864383283,0,7,-7,7,-7
1,237,-3.090341602,-1.926942768,0,7,-7,7,-7
1,238,-3.297814979,-1.385490754,0,7,-7,7,-7
1,239,-3.907717574,-1.683896544,0,7,-7,7,-7
1,240,-3.029659917,-4.470415292,0,7,-7,7,-7
1,241,-4.723006652,-3.628718946,0,7,-7,7,-7
1,242,-4.962806002,-4.55079057,0,7,-7,7,-7
1,243,-3.727322494,-4.652402931,0,7,-7,7,-7
1,244,-4.399083397,-3.898776886,0,7,-7,7,-7
1,245,-4.929258634,-3.640946678,0,7,-7,7,-7
1,246,-4.912857361,-3.864383283,0,7,-7,7,-7
1,247,-3.090341602,-3.926942768,0,7,-7,7,-7
1,248,-3.297814979,-3.385490754,0,7,-7,7,-7
1,249,-3.907717574,-3.683896544,0,7,-7,7,-7
2,0,0.9700455595,-0.4707537447,0,7,-7,7,-7
2,1,-0.7224506013,0.371267406,0,7,-7,7,-7
2,2,-0.9625511592,-0.5510796464,0,7,-7,7,-7
2,3,0.2726251622,-0.6524960315,0,7,-7,7,-7
2,4,-0.3985490345,0.1009969654,0,7,-7,7,-7
2,5,-0.9292759742,0.359874942,0,7,-7,7,-7
2,6,-0.9126503446,0.1353312817,0,7,-7,7,-7
2,7,0.9091330091,0.07305623665,0,7,-7,7,-7
2,8,0.7014958215,0.6148744391,0,7,-7,7,-7
2,9,0.09230894876,0.3161635002,0,7,-7,7,-7
2,10,0.9700455595,1.529246255,0,7,-7,7,-7
2,11,-0.7224506013,2.371267406,0,7,-7,7,-7
2,12,-0.9625511592,1.448920354,0,7,-7,7,-7
2,13,0.2726251622,1.347503969,0,7,-7,7,-7
2,14,-0.3985490345,2.100996965,0,7,-7,7,-7
2,15,-0.9292759742,2.359874942,0,7,-7,7,-7
2,16,-0.9126503446,2.135331282,0,7,-7,7,-7
2,17,0.9091330091,2.073056237,0,7,-7,7,-7
2,18,0.7014958215,2.614874439,0,7,-7,7,-7
2,19,0.09230894876,2.3161635,0,7,-7,7,-7
2,20,0.9700455595,3.529246255,0,7,-7,7,-7
2,21,-0.7224506013,4.371267406,0,7,-7,7,-7
2,22,-0.9625511592,3.448920354,0,7,-7,7,-7
2,23,0.2726251622,3.347503969,0,7,-7,7,-7
2,24,-0.3985490345,4.100996965,0,7,-7,7,-7
2,25,-0.9292759742,4.359874942,0,7,-7,7,-7
2,26,-0.9126503446,4.135331282,0,7,-7,7,-7
2,27,0.9091330091,4.073056237,0,7,-7,7,-7
2,28,0.7014958215,4.614874439,0,7,-7,7,-7
2,29,0.09230894876,4.3161635,0,7,-7,7,-7
2,30,2.97004556,-4.470753745,0,7,-7,7,-7
2,31,1.277549399,-3.628732594,0,7,-7,7,-7
2,32,1.037448841,-4.551079646,0,7,-7,7,-7
2,33,2.272625162,-4.652496031,0,7,-7,7,-7
2,34,1.601450966,-3.899003035,0,7,-7,7,-7
2,35,1.070724026,-3.640125058,0,7,-7,7,-7
2,36,1.087349655,-3.864668718,0,7,-7,7,-7
2,37,2.909133009,-3.926943763,0,7,-7,7,-7
2,38,2.701495822,-3.385125561,0,7,-7,7,-7
2,39,2.092308949,-3.6838365,0,7,-7,7,-7
2,40,2.97004556,-2.470753745,0,7,-7,7,-7
2,41,1.277549399,-1.628732594,0,7,-7,7,-7
2,42,1.037448841,-2.551079646,0,7,-7,7,-7
2,43,2.272625162,-2.652496031,0,7,-7,7,-7
2,44,1.601450966,-1.899003035,0,7,-7,7,-7
2,45,1.070724026,-1.640125058,0,7,-7,7,-7
2,46,1.087349655,-1.864668718,0,7,-7,7,-7
2,47,2.909133009,-1.926943763,0,7,-7,7,-7
2,48,2.701495822,-1.385125561,0,7,-7,7,-7
2,49,2.092308949,-1.6838365,0,7,-7,7,-7
2,50,2.97004556,-0.4707537447,0,7,-7,7,-7
2,51,1.277549399,0.371267406,0,7,-7,7,-7
2,52,1.037448841,-0.5510796464,0,7,-7,7,-7
2,53,2.272625162,-0.6524960315,0,7,-7,7,-7
2,54,1.601450966,0.1009969654,0,7,-7,7,-7
2,55,1.070724026,0.359874942,0,7,-7,7,-7
2,56,1.087349655,0.1353312817,0,7,-7,7,-7
2,57,2.909133009,0.07305623665,0,7,-7,7,-7
2,58,2.701495822,0.6148744391,0,7,-7,7,-7
2,59,2.092308949,0.3161635002,0,7,-7,7,-7
2,60,2.97004556,1.529246255,0,7,-7,7,-7
2,61,1.277549399,2.371267406,0,7,-7,7,-7
2,62,1.037448841,1.448920354,0,7,-7,7,-7
2,63,2.272625162,1.347503969,0,7,-7,7,-7
2,64,1.601450966,2.100996965,0,7,-7,7,-7
2,65,1.070724026,2.359874942,0,7,-7,7,-7
2,66,1.087349655,2.135331282,0,7,-7,7,-7
2,67,2.909133009,2.073056237,0,7,-7,7,-7
2,68,2.701495822,2.614874439,0,7,-7,7,-7
2,69,2.092308949,2.3161635,0,7,-7,7,-7
2,70,2.97004556,3.529246255,0,7,-7,7,-7
2,71,1.277549399,4.371267406,0,7,-7,7,-7
2,72,1.037448841,3.448920354,0,7,-7,7,-7
2,73,2.272625162,3.347503969,0,7,-7,7,-7
2,74,1.601450966,4.100996965,0,7,-7,7,-7
2,75,1.070724026,4.359874942,0,7,-7,7,-7
2,76,1.087349655,4.135331282,0,7,-7,7,-7
2,77,2.909133009,4.073056237,0,7,-7,7,-7
2,78,2.701495822,4.614874439,0,7,-7,7,-7
2,79,2.092308949,4.3161635,0,7,-7,7,-7
2,80,4.97004556,-4.470753745,0,7,-7,7,-7
2,81,3.277549399,-3.628732594,0,7,-7,7,-7
2,82,3.037448841,-4.551079646,0,7,-7,7,-7
2,83,4.272625162,-4.652496031,0,7,-7,7,-7
2,84,3.601450966,-3.899003035,0,7,-7,7,-7
2,85,3.070724026,-3.640125058,0,7,-7,7,-7
2,86,3.087349655,-3.864668718,0,7,-7,7,-7
2,87,4.909133009,-3.926943763,0,7,-7,7,-7
2,88,4.701495822,-3.385125561,0,7,-7,7,-7
2,89,4.092308949,-3.6838365,0,7,-7,7,-7
2,90,4.97004556,-2.470753745,0,7,-7,7,-7
2,91,3.277549399,-1.628732594,0,7,-7,7,-7
2,92,3.037448841,-2.551079646,0,7,-7,7,-7
2,93,4.272625162,-2.652496031,0,7,-7,7,-7
2,94,3.601450966,-1.899003035,0,7,-7,7,-7
2,95,3.070724026,-1.640125058,0,7,-7,7,-7
2,96,3.087349655,-1.864668718,0,7,-7,7,-7
2,97,4.909133009,-1.926943763,0,7,-7,7,-7
2,98,4.701495822,-1.385125561,0,7,-7,7,-7
2,99,4.092308949,-1.6838365,0,7,-7,7,-7
2,100,4.97004556,-0.4707537447,0,7,-7,7,-7
2,101,3.277549399,0.371267406,0,7,-7,7,-7
2,102,3.037448841,-0.5510796464,0,7,-7,7,-7
2,103,4.272625162,-0.6524960315,0,7,-7,7,-7
2,104,3.601450966,0.1009969654,0,7,-7,7,-7
2,105,3.070724026,0.359874942,0,7,-7,7,-7
2,106,3.087349655,0.1353312817,0,7,-7,7,-7
2,107,4.909133009,0.07305623665,0,7,-7,7,-7
2,108,4.701495822,0.6148744391,0,7,-7,7,-7
2,109,4.092308949,0.3161635002,0,7,-7,7,-7
2,110,4.97004556,1.529246255,0,7,-7,7,-7
2,111,3.277549399,2.371267406,0,7,-7,7,-7
2,112,3.037448841,1.448920354,0,7,-7,7,-7
2,113,4.272625162,1.347503969,0,7,-7,7,-7
2,114,3.601450966,2.100996965,0,7,-7,7,-7
2,115,3.070724026,2.359874942,0,7,-7,7,-7
2,116,3.087349655,2.135331282,0,7,-7,7,-7
2,117,4.909133009,2.073056237,0,7,-7,7,-7
2,118,4.701495822,2.614874439,0,7,-7,7,-7
2,119,4.092308949,2.3161635,0,7,-7,7,-7
2,120,4.97004556,3.529246255,0,7,-7,7,-7
2,121,3.277549399,4.371267406,0,7,-7,7,-7
2,122,3.037448841,3.448920354,0,7,-7,7,-7
2,123,4.272625162,3.347503969,0,7,-7,7,-7
2,124,3.601450966,4.100996965,0,7,-7,7,-7
2,125,3.070724026,4.359874942,0,7,-7,7,-7
2,126,3.087349655,4.135331282,0,7,-7,7,-7
2,127,4.909133009,4.073056237,0,7,-7,7,-7
2,128,4.701495822,4.614874439,0,7,-7,7,-7
2,129,4.092308949,4.3161635,0,7,-7,7,-7
2,130,0.9700455595,-2.470753745,0,7,-7,7,-7
2,131,-0.7224506013,-1.628732594,0,7,-7,7,-7
2,132,-0.9625511592,-2.551079646,0,7,-7,7,-7
2,133,0.2726251622,-2.652496031,0,7,-7,7,-7
2,134,-0.3985490345,-1.899003035,0,7,-7,7,-7
2,135,-0.9292759742,-1.640125058,0,7,-7,7,-7
2,136,-0.9126503446,-1.864668718,0,7,-7,7,-7
2,137,0.9091330091,-1.926943763,0,7,-7,7,-7
2,138,0.7014958215,-1.385125561,0,7,-7,7,-7
2,139,0.09230894876,-1.6838365,0,7,-7,7,-7
2,140,0.9700455595,-4.470753745,0,7,-7,7,-7
2,141,-0.7224506013,-3.628732594,0,7,-7,7,-7
2,142,-0.9625511592,-4.551079646,0,7,-7,7,-7
2,143,0.2726251622,-4.652496031,0,7,-7,7,-7
2,144,-0.3985490345,-3.899003035,0,7,-7,7,-7
2,145,-0.9292759742,-3.640125058,0,7,-7,7,-7
2,146,-0.9126503446,-3.864668718,0,7,-7,7,-7
2,147,0.9091330091,-3.926943763,0,7,-7,7,-7
2,148,0.7014958215,-3.385125561,0,7,-7,7,-7
2,149,0.09230894876,-3.6838365,0,7,-7,7,-7
2,150,-1.02995444,3.529246255,0,7,-7,7,-7
2,151,-2.722450601,4.371267406,0,7,-7,7,-7
2,152,-2.962551159,3.448920354,0,7,-7,7,-7
2,153,-1.727374838,3.347503969,0,7,-7,7,-7
2,154,-2.398549034,4.100996965,0,7,-7,7,-7
2,155,-2.929275974,4.359874942,0,7,-7,7,-7
2,156,-2.912650345,4.135331282,0,7,-7,7,-7
2,157,-1.090866991,4.073056237,0,7,-7,7,-7
2,158,-1.298504178,4.614874439,0,7,-7,7,-7
2,159,-1.907691051,4.3161635,0,7,-7,7,-7
2,160,-1.02995444,1.529246255,0,7,-7,7,-7
2,161,-2.722450601,2.371267406,0,7,-7,7,-7
2,162,-2.962551159,1.448920354,0,7,-7,7,-7
2,163,-1.727374838,1.347503969,0,7,-7,7,-7
2,164,-2.398549034,2.100996965,0,7,-7,7,-7
2,165,-2.929275974,2.359874942,0,7,-7,7,-7
2,166,-2.912650345,2.135331282,0,7,-7,7,-7
2,167,-1.090866991,2.073056237,0,7,-7,7,-7
2,168,-1.298504178,2.614874439,0,7,-7,7,-7
2,169,-1.907691051,2.3161635,0,7,-7,7,-7
2,170,-1.02995444,-0.4707537447,0,7,-7,7,-7
2,171,-2.722450601,0.371267406,0,7,-7,7,-7
2,172,-2.962551159,-0.5510796464,0,7,-7,7,-7
2,173,-1.727374838,-0.6524960315,0,7,-7,7,-7
2,174,-2.398549034,0.1009969654,0,7,-7,7,-7
2,175,-2.929275974,0.359874942,0,7,-7,7,-7
2,176,-2.912650345,0.1353312817,0,7,-7,7,-7
2,177,-1.090866991,0.07305623665,0,7,-7,7,-7
2,178,-1.298504178,0.6148744391,0,7,-7,7,-7
2,179,-1.907691051,0.3161635002,0,7,-7,7,-7
2,180,-1.02995444,-2.470753745,0,7,-7,7,-7
2,181,-2.722450601,-1.628732594,0,7,-7,7,-7
2,182,-2.962551159,-2.551079646,0,7,-7,7,-7
2,183,-1.727374838,-2.652496031,0,7,-7,7,-7
2,184,-2.398549034,-1.899003035,0,7,-7,7,-7
2,185,-2.929275974,-1.640125058,0,7,-7,7,-7
2,186,-2.912650345,-1.864668718,0,7,-7,7,-7
2,187,-1.090866991,-1.926943763,0,7,-7,7,-7
2,188,-1.298504178,-1.385125561,0,7,-7,7,-7
2,189,-1.907691051,-1.6838365,0,7,-7,7,-7
2,190,-1.02995444,-4.470753745,0,7,-7,7,-7
2,191,-2.722450601,-3.628732594,0,7,-7,7,-7
2,192,-2.962551159,-4.551079646,0,7,-7,7,-7
2,193,-1.727374838,-4.652496031,0,7,-7,7,-7
2,194,-2.398549034,-3.899003035,0,7,-7,7,-7
2,195,-2.929275974,-3.640125058,0,7,-7,7,-7
2,196,-2.912650345,-3.864668718,0,7,-7,7,-7
2,197,-1.090866991,-3.926943763,0,7,-7,7,-7
2,198,-1.298504178,-3.385125561,0,7,-7,7,-7
2,199,-1.907691051,-3.6838365,0,7,-7,7,-7
2,200,-3.02995444,3.529246255,0,7,-7,7,-7
2,201,-4.722450601,4.371267406,0,7,-7,7,-7
2,202,-4.962551159,3.448920354,0,7,-7,7,-7
2,203,-3.727374838,3.347503969,0,7,-7,7,-7
2,204,-4.398549034,4.100996965,0,7,-7,7,-7
2,205,-4.929275974,4.359874942,0,7,-7,7,-7
2,206,-4.912650345,4.135331282,0,7,-7,7,-7
2,207,-3.090866991,4.073056237,0,7,-7,7,-7
2,208,-3.298504178,4.614874439,0,7,-7,7,-7
2,209,-3.907691051,4.3161635,0,7,-7,7,-7
2,210,-3.02995444,1.529246255,0,7,-7,7,-7
2,211,-4.722450601,2.371267406,0,7,-7,7,-7
2,212,-4.962551159,1.448920354,0,7,-7,7,-7
2,213,-3.727374838,1.347503969,0,7,-7,7,-7
2,214,-4.398549034,2.100996965,0,7,-7,7,-7
2,215,-4.929275974,2.359874942,0,7,-7,7,-7
2,216,-4.912650345,2.135331282,0,7,-7,7,-7
2,217,-3.090866991,2.073056237,0,7,-7,7,-7
2,218,-3.298504178,2.614874439,0,7,-7,7,-7
2,219,-3.907691051,2.3161635,0,7,-7,7,-7
2,220,-3.02995444,-0.4707537447,0,7,-7,7,-7
2,221,-4.722450601,0.371267406,0,7,-7,7,-7
2,222,-4.962551159,-0.5510796464,0,7,-7,7,-7
2,223,-3.727374838,-0.6524960315,0,7,-7,7,-7
2,224,-4.398549034,0.1009969654,0,7,-7,7,-7
2,225,-4.929275974,0.359874942,0,7,-7,7,-7
2,226,-4.912650345,0.1353312817,0,7,-7,7,-7
2,227,-3.090866991,0.07305623665,0,7,-7,7,-7
2,228,-3.298504178,0.6148744391,0,7,-7,7,-7
2,229,-3.907691051,0.3161635002,0,7,-7,7,-7
2,230,-3.02995444,-2.470753745,0,7,-7,7,-7
2,231,-4.722450601,-1.628732594,0,7,-7,7,-7
2,232,-4.962551159,-2.551079646,0,7,-7,7,-7
2,233,-3.727374838,-2.652496031,0,7,-7,7,-7
2,234,-4.398549034,-1.899003035,0,7,-7,7,-7
2,235,-4.929275974,-1.640125058,0,7,-7,7,-7
2,236,-4.912650345,-1.864668718,0,7,-7,7,-7
2,237,-3.090866991,-1.926943763,0,7,-7,7,-7
2,238,-3.298504178,-1.385125561,0,7,-7,7,-7
2,239,-3.907691051,-1.6838365,0,7,-7,7,-7
2,240,-3.02995444,-4.470753745,0,7,-7,7,-7
2,241,-4.722450601,-3.628732594,0,7,-7,7,-7
2,242,-4.962551159,-4.551079646,0,7,-7,7,-7
2,243,-3.727374838,-4.652496031,0,7,-7,7,-7
2,244,-4.398549034,-3.899003035,0,7,-7,7,-7
2,245,-4.929275974,-3.640125058,0,7,-7,7,-7
2,246,-4.912650345,-3.864668718,0,7,-7,7,-7
2,247,-3.090866991,-3.926943763,0,7,-7,7,-7
2,248,-3.298504178,-3.385125561,0,7,-7,7,-7
2,249,-3.907691051,-3.6838365,0,7,-7,7,-7
3,0,0.96965051,-0.4712076682,0,7,-7,7,-7
3,1,-0.721709948,0.3712440166,0,7,-7,7,-7
3,2,-0.962207713,-0.5514616514,0,7,-7,7,-7
3,3,0.2725546032,-0.6526197102,0,7,-7,7,-7
3,4,-0.3978377851,0.1006944757,0,7,-7,7,-7
3,5,-0.929296344,0.3609761911,0,7,-7,7,-7
3,6,-0.9123750902,0.134952192,0,7,-7,7,-7
3,7,0.9084334166,0.07305499809,0,7,-7,7,-7
3,8,0.7005756631,0.6153590331,0,7,-7,7,-7
3,9,0.09234407469,0.3162434718,0,7,-7,7,-7
3,10,0.96965051,1.528792332,0,7,-7,7,-7
3,11,-0.721709948,2.371244017,0,7,-7,7,-7
3,12,-0.962207713,1.448538349,0,7,-7,7,-7
3,13,0.2725546032,1.34738029,0,7,-7,7,-7
3,14,-0.3978377851,2.100694476,0,7,-7,7,-7
3,15,-0.929296344,2.360976191,0,7,-7,7,-7
3,16,-0.9123750902,2.134952192,0,7,-7,7,-7
3,17,0.9084334166,2.073054998,0,7,-7,7,-7
3,18,0.7005756631,2.615359033,0,7,-7,7,-7
3,19,0.09234407469,2.316243472,0,7,-7,7,-7
3,20,0.96965051,3.528792332,0,7,-7,7,-7
3,21,-0.721709948,4.371244017,0,7,-7,7,-7
3,22,-0.962207713,3.448538349,0,7,-7,7,-7
3,23,0.2725546032,3.34738029,0,7,-7,7,-7
3,24,-0.3978377851,4.100694476,0,7,-7,7,-7
3,25,-0.929296344,4.360976191,0,7,-7,7,-7
3,26,-0.9123750902,4.134952192,0,7,-7,7,-7
3,27,0.9084334166,4.073054998,0,7,-7,7,-7
3,28,0.7005756631,4.615359033,0,7,-7,7,-7
3,29,0.09234407469,4.316243472,0,7,-7,7,-7
3,30,2.96965051,-4.471207668,0,7,-7,7,-7
3,31,1.278290052,-3.628755983,0,7,-7,7,-7
3,32,1.037792287,-4.551461651,0,7,-7,7,-7
3,33,2.272554603,-4.65261971,0,7,-7,7,-7
3,34,1.602162215,-3.899305524,0,7,-7,7,-7
3,35,1.070703656,-3.639023809,0,7,-7,7,-7
3,36,1.08762491,-3.865047808,0,7,-7,7,-7
3,37,2.908433417,-3.926945002,0,7,-7,7,-7
3,38,2.700575663,-3.384640967,0,7,-7,7,-7
3,39,2.092344075,-3.683756528,0,7,-7,7,-7
3,40,2.96965051,-2.471207668,0,7,-7,7,-7
3,41,1.278290052,-1.628755983,0,7,-7,7,-7
3,42,1.037792287,-2.551461651,0,7,-7,7,-7
3,43,2.272554603,-2.65261971,0,7,-7,7,-7
3,44,1.602162215,-1.899305524,0,7,-7,7,-7
3,45,1.070703656,-1.639023809,0,7,-7,7,-7
3,46,1.08762491,-1.865047808,0,7,-7,7,-7
3,47,2.908433417,-1.926945002,0,7,-7,7,-7
3,48,2.700575663,-1.384640967,0,7,-7,7,-7
3,49,2.092344075,-1.683756528,0,7,-7,7,-7
3,50,2.96965051,-0.4712076682,0,7,-7,7,-7
3,51,1.278290052,0.3712440166,0,7,-7,7,-7
3,52,1.037792287,-0.5514616514,0,7,-7,7,-7
3,53,2.272554603,-0.6526197102,0,7,-7,7,-7
3,54,1.602162215,0.1006944757,0,7,-7,7,-7
3,55,1.070703656,0.3609761911,0,7,-7,7,-7
3,56,1.08762491,0.134952192,0,7,-7,7,-7
3,57,2.908433417,0.07305499809,0,7,-7,7,-7
3,58,2.700575663,0.6153590331,0,7,-7,7,-7
3,59,2.092344075,0.3162434718,0,7,-7,7,-7
3,60,2.96965051,1.528792332,0,7,-7,7,-7
3,61,1.278290052,2.371244017,0,7,-7,7,-7
3,62,1.037792287,1.448538349,0,7,-7,7,-7
3,63,2.272554603,1.34738029,0,7,-7,7,-7
3,64,1.602162215,2.100694476,0,7,-7,7,-7
3,65,1.070703656,2.360976191,0,7,-7,7,-7
3,66,1.08762491,2.134952192,0,7,-7,7,-7
3,67,2.908433417,2.073054998,0,7,-7,7,-7
3,68,2.700575663,2.615359033,0,7,-7,7,-7
3,69,2.092344075,2.316243472,0,7,-7,7,-7
3,70,2.96965051,3.528792332,0,7,-7,7,-7
3,71,1.278290052,4.371244017,0,7,-7,7,-7
3,72,1.037792287,3.448538349,0,7,-7,7,-7
3,73,2.272554603,3.34738029,0,7,-7,7,-7
3,74,1.602162215,4.100694476,0,7,-7,7,-7
3,75,1.070703656,4.360976191,0,7,-7,7,-7
3,76,1.08762491,4.134952192,0,7,-7,7,-7
3,77,2.908433417,4.073054998,0,7,-7,7,-7
3,78,2.700575663,4.615359033,0,7,-7,7,-7
3,79,2.092344075,4.316243472,0,7,-7,7,-7
3,80,4.96965051,-4.471207668,0,7,-7,7,-7
3,81,3.278290052,-3.628755983,0,7,-7,7,-7
3,82,3.037792287,-4.551461651,0,7,-7,7,-7
3,83,4.272554603,-4.65261971,0,7,-7,7,-7
3,84,3.602162215,-3.899305524,0,7,-7,7,-7
3,85,3.070703656,-3.639023809,0,7,-7,7,-7
3,86,3.08762491,-3.865047808,0,7,-7,7,-7
3,87,4.908433417,-3.926945002,0,7,-7,7,-7
3,88,4.700575663,-3.384640967,0,7,-7,7,-7
3,89,4.092344075,-3.683756528,0,7,-7,7,-7
3,90,4.96965051,-2.471207668,0,7,-7,7,-7
3,91,3.278290052,-1.628755983,0,7,-7,7,-7
3,92,3.037792287,-2.551461651,0,7,-7,7,-7
3,93,4.272554603,-2.65261971,0,7,-7,7,-7
3,94,3.602162215,-1.899305524,0,7,-7,7,-7
3,95,3.070703656,-1.639023809,0,7,-7,7,-7
3,96,3.08762491,-1.865047808,0,7,-7,7,-7
3,97,4.908433417,-1.926945002,0,7,-7,7,-7
3,98,4.700575663,-1.384640967,0,7,-7,7,-7
3,99,4.092344075,-1.683756528,0,7,-7,7,-7
3,100,4.96965051,-0.4712076682,0,7,-7,7,-7
3,101,3.278290052,0.3712440166,0,7,-7,7,-7
3,102,3.037792287,-0.5514616514,0,7,-7,7,-7
3,103,4.272554603,-0.6526197102,0,7,-7,7,-7
3,104,3.602162215,0.1006944757,0,7,-7,7,-7
3,105,3.070703656,0.3609761911,0,7,-7,7,-7
3,106,3.08762491,0.134952192,0,7,-7,7,-7
3,107,4.908433417,0.07305499809,0,7,-7,7,-7
3,108,4.700575663,0.6153590331,0,7,-7,7,-7
3,109,4.092344075,0.3162434718,0,7,-7,7,-7
3,110,4.96965051,1.528792332,0,7,-7,7,-7
3,111,3.278290052,2.371244017,0,7,-7,7,-7
3,112,3.037792287,1.448538349,0,7,-7,7,-7
3,113,4.272554603,1.34738029,0,7,-7,7,-7
3,114,3.602162215,2.100694476,0,7,-7,7,-7
3,115,3.070703656,2.360976191,0,7,-7,7,-7
3,116,3.08762491,2.134952192,0,7,-7,7,-7
3,117,4.908433417,2.073054998,0,7,-7,7,-7
3,118,4.700575663,2.615359033,0,7,-7,7,-7
3,119,4.092344075,2.316243472,0,7,-7,7,-7
3,120,4.96965051,3.528792332,0,7,-7,7,-7
3,121,3.278290052,4.371244017,0,7,-7,7,-7
3,122,3.037792287,3.448538349,0,7,-7,7,-7
3,123,4.272554603,3.34738029,0,7,-7,7,-7
3,124,3.602162215,4.100694476,0,7,-7,7,-7
3,125,3.070703656,4.360976191,0,7,-7,7,-7
3,126,3.08762491,4.134952192,0,7,-7,7,-7
3,127,4.908433417,4.073054998,0,7,-7,7,-7
3,128,4.700575663,4.615359033,0,7,-7,7,-7
3,129,4.092344075,4.316243472,0,7,-7,7,-7
3,130,0.96965051,-2.471207668,0,7,-7,7,-7
3,131,-0.721709948,-1.628755983,0,7,-7,7,-7
3,132,-0.962207713,-2.551461651,0,7,-7,7,-7
3,133,0.2725546032,-2.65261971,0,7,-7,7,-7
3,134,-0.3978377851,-1.899305524,0,7,-7,7,-7
3,135,-0.929296344,-1.639023809,0,7,-7,7,-7
3,136,-0.9123750902,-1.865047808,0,7,-7,7,-7
3,137,0.9084334166,-1.926945002,0,7,-7,7,-7
3,138,0.7005756631,-1.384640967,0,7,-7,7,-7
3,139,0.09234407469,-1.683756528,0,7,-7,7,-7
3,140,0.96965051,-4.471207668,0,7,-7,7,-7
3,141,-0.721709948,-3.628755983,0,7,-7,7,-7
3,142,-0.962207713,-4.551461651,0,7,-7,7,-7
3,143,0.2725546032,-4.65261971,0,7,-7,7,-7
3,144,-0.3978377851,-3.899305524,0,7,-7,7,-7
3,145,-0.929296344,-3.639023809,0,7,-7,7,-7
3,146,-0.9123750902,-3.865047808,0,7,-7,7,-7
3,147,0.9084334166,-3.926945002,0,7,-7,7,-7
3,148,0.7005756631,-3.384640967,0,7,-7,7,-7
3,149,0.09234407469,-3.683756528,0,7,-7,7,-7
3,150,-1.03034949,3.528792332,0,7,-7,7,-7
3,151,-2.721709948,4.371244017,0,7,-7,7,-7
3,152,-2.962207713,3.448538349,0,7,-7,7,-7
3,153,-1.727445397,3.34738029,0,7,-7,7,-7
3,154,-2.397837785,4.100694476,0,7,-7,7,-7
3,155,-2.929296344,4.360976191,0,7,-7,7,-7
3,156,-2.91237509,4.134952192,0,7,-7,7,-7
3,157,-1.091566583,4.073054998,0,7,-7,7,-7
3,158,-1.299424337,4.615359033,0,7,-7,7,-7
3,159,-1.907655925,4.316243472,0,7,-7,7,-7
3,160,-1.03034949,1.528792332,0,7,-7,7,-7
3,161,-2.721709948,2.371244017,0,7,-7,7,-7
3,162,-2.962207713,1.448538349,0,7,-7,7,-7
3,163,-1.727445397,1.34738029,0,7,-7,7,-7
3,164,-2.397837785,2.100694476,0,7,-7,7,-7
3,165,-2.929296344,2.360976191,0,7,-7,7,-7
3,166,-2.91237509,2.134952192,0,7,-7,7,-7
3,167,-1.091566583,2.073054998,0,7,-7,7,-7
3,168,-1.299424337,2.615359033,0,7,-7,7,-7
3,169,-1.907655925,2.316243472,0,7,-7,7,-7
3,170,-1.03034949,-0.4712076682,0,7,-7,7,-7
3,171,-2.721709948,0.3712440166,0,7,-7,7,-7
3,172,-2.962207713,-0.5514616514,0,7,-7,7,-7
3,173,-1.727445397,-0.6526197102,0,7,-7,7,-7
3,174,-2.397837785,0.1006944757,0,7,-7,7,-7
3,175,-2.929296344,0.3609761911,0,7,-7,7,-7
3,176,-2.91237509,0.134952192,0,7,-7,7,-7
3,177,-1.091566583,0.07305499809,0,7,-7,7,-7
3,178,-1.299424337,0.6153590331,0,7,-7,7,-7
3,179,-1.907655925,0.3162434718,0,7,-7,7,-7
3,180,-1.03034949,-2.471207668,0,7,-7,7,-7
3,181,-2.721709948,-1.628755983,0,7,-7,7,-7
3,182,-2.962207713,-2.551461651,0,7,-7,7,-7
3,183,-1.727445397,-2.65261971,0,7,-7,7,-7
3,184,-2.397837785,-1.899305524,0,7,-7,7,-7
3,185,-2.929296344,-1.639023809,0,7,-7,7,-7
3,186,-2.91237509,-1.865047808,0,7,-7,7,-7
3,187,-1.091566583,-1.926945002,0,7,-7,7,-7
3,188,-1.299424337,-1.384640967,0,7,-7,7,-7
3,189,-1.907655925,-1.683756528,0,7,-7,7,-7
3,190,-1.03034949,-4.471207668,0,7,-7,7,-7
3,191,-2.721709948,-3.628755983,0,7,-7,7,-7
3,192,-2.962207713,-4.551461651,0,7,-7,7,-7
3,193,-1.727445397,-4.65261971,0,7,-7,7,-7
3,194,-2.397837785,-3.899305524,0,7,-7,7,-7
3,195,-2.929296344,-3.639023809,0,7,-7,7,-7
3,196,-2.91237509,-3.865047808,0,7,-7,7,-7
3,197,-1.091566583,-3.926945002,0,7,-7,7,-7
3,198,-1.299424337,-3.384640967,0,7,-7,7,-7
3,199,-1.907655925,-3.683756528,0,7,-7,7,-7
3,200,-3.03034949,3.528792332,0,7,-7,7,-7
