step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
189,2,1.46207905,0.1232436689,0,7,-7,7,-7
189,3,0.736805781,0.8051515957,0,7,-7,7,-7
189,4,0.144469882,-0.3889620829,0,7,-7,7,-7
189,5,0.3396551217,0.8724806242,0,7,-7,7,-7
189,6,1.208154394,-0.554559235,0,7,-7,7,-7
189,7,0.4273279564,-0.4967833567,0,7,-7,7,-7
189,8,0.05125407993,0.8706394736,0,7,-7,7,-7
189,9,-0.1626441165,-0.3687188142,0,7,-7,7,-7
189,10,-0.833064908,3.045588675,0,7,-7,7,-7
189,11,-0.8144003224,2.266557398,0,7,-7,7,-7
189,12,1.46207905,2.123243669,0,7,-7,7,-7
189,13,0.736805781,2.805151596,0,7,-7,7,-7
189,14,0.144469882,1.611037917,0,7,-7,7,-7
189,15,0.3396551217,2.872480624,0,7,-7,7,-7
189,16,1.208154394,1.445440765,0,7,-7,7,-7
189,17,0.4273279564,1.503216643,0,7,-7,7,-7
189,18,0.05125407993,2.870639474,0,7,-7,7,-7
189,19,-0.1626441165,1.631281186,0,7,-7,7,-7
189,20,-0.833064908,5.045588675,0,7,-7,7,-7
189,21,-0.8144003224,4.266557398,0,7,-7,7,-7
189,22,1.46207905,4.123243669,0,7,-7,7,-7
189,23,0.736805781,4.805151596,0,7,-7,7,-7
189,24,0.144469882,3.611037917,0,7,-7,7,-7
189,25,0.3396551217,4.872480624,0,7,-7,7,-7
189,26,1.208154394,3.445440765,0,7,-7,7,-7
189,27,0.4273279564,3.503216643,0,7,-7,7,-7
189,28,0.05125407993,4.870639474,0,7,-7,7,-7
189,29,-0.1626441165,3.631281186,0,7,-7,7,-7
189,30,1.166935092,-2.954411325,0,7,-7,7,-7
189,31,1.185599678,-3.733442602,0,7,-7,7,-7
189,32,3.46207905,-3.876756331,0,7,-7,7,-7
189,33,2.736805781,-3.194848404,0,7,-7,7,-7
189,34,2.144469882,-4.388962083,0,7,-7,7,-7
189,35,2.339655122,-3.127519376,0,7,-7,7,-7
189,36,3.208154394,-4.554559235,0,7,-7,7,-7
189,37,2.427327956,-4.496783357,0,7,-7,7,-7
189,38,2.05125408,-3.129360526,0,7,-7,7,-7
189,39,1.837355883,-4.368718814,0,7,-7,7,-7
189,40,1.166935092,-0.9544113249,0,7,-7,7,-7
189,41,1.185599678,-1.733442602,0,7,-7,7,-7
189,42,3.46207905,-1.876756331,0,7,-7,7,-7
189,43,2.736805781,-1.194848404,0,7,-7,7,-7
189,44,2.144469882,-2.388962083,0,7,-7,7,-7
189,45,2.339655122,-1.127519376,0,7,-7,7,-7
189,46,3.208154394,-2.554559235,0,7,-7,7,-7
189,47,2.427327956,-2.496783357,0,7,-7,7,-7
189,48,2.05125408,-1.129360526,0,7,-7,7,-7
189,49,1.837355883,-2.368718814,0,7,-7,7,-7
189,50,1.166935092,1.045588675,0,7,-7,7,-7
189,51,1.185599678,0.2665573976,0,7,-7,7,-7
189,52,3.46207905,0.1232436689,0,7,-7,7,-7
189,53,2.736805781,0.8051515957,0,7,-7,7,-7
189,54,2.144469882,-0.3889620829,0,7,-7,7,-7
189,55,2.339655122,0.8724806242,0,7,-7,7,-7
189,56,3.208154394,-0.554559235,0,7,-7,7,-7
189,57,2.427327956,-0.4967833567,0,7,-7,7,-7
189,58,2.05125408,0.8706394736,0,7,-7,7,-7
189,59,1.837355883,-0.3687188142,0,7,-7,7,-7
189,60,1.166935092,3.045588675,0,7,-7,7,-7
189,61,1.185599678,2.266557398,0,7,-7,7,-7
189,62,3.46207905,2.123243669,0,7,-7,7,-7
189,63,2.736805781,2.805151596,0,7,-7,7,-7
189,64,2.144469882,1.611037917,0,7,-7,7,-7
189,65,2.339655122,2.872480624,0,7,-7,7,-7
189,66,3.208154394,1.445440765,0,7,-7,7,-7
189,67,2.427327956,1.503216643,0,7,-7,7,-7
189,68,2.05125408,2.870639474,0,7,-7,7,-7
189,69,1.837355883,1.631281186,0,7,-7,7,-7
189,70,1.166935092,5.045588675,0,7,-7,7,-7
189,71,1.185599678,4.266557398,0,7,-7,7,-7
189,72,3.46207905,4.123243669,0,7,-7,7,-7
189,73,2.736805781,4.805151596,0,7,-7,7,-7
189,74,2.144469882,3.611037917,0,7,-7,7,-7
189,75,2.339655122,4.872480624,0,7,-7,7,-7
189,76,3.208154394,3.445440765,0,7,-7,7,-7
189,77,2.427327956,3.503216643,0,7,-7,7,-7
189,78,2.05125408,4.870639474,0,7,-7,7,-7
189,79,1.837355883,3.631281186,0,7,-7,7,-7
189,80,3.166935092,-2.954411325,0,7,-7,7,-7
189,81,3.185599678,-3.733442602,0,7,-7,7,-7
189,82,5.46207905,-3.876756331,0,7,-7,7,-7
189,83,4.736805781,-3.194848404,0,7,-7,7,-7
189,84,4.144469882,-4.388962083,0,7,-7,7,-7
189,85,4.339655122,-3.127519376,0,7,-7,7,-7
189,86,5.208154394,-4.554559235,0,7,-7,7,-7
189,87,4.427327956,-4.496783357,0,7,-7,7,-7
189,88,4.05125408,-3.129360526,0,7,-7,7,-7
189,89,3.837355883,-4.368718814,0,7,-7,7,-7
189,90,3.166935092,-0.9544113249,0,7,-7,7,-7
189,91,3.185599678,-1.733442602,0,7,-7,7,-7
189,92,5.46207905,-1.876756331,0,7,-7,7,-7
189,93,4.736805781,-1.194848404,0,7,-7,7,-7
189,94,4.144469882,-2.388962083,0,7,-7,7,-7
189,95,4.339655122,-1.127519376,0,7,-7,7,-7
189,96,5.208154394,-2.554559235,0,7,-7,7,-7
189,97,4.427327956,-2.496783357,0,7,-7,7,-7
189,98,4.05125408,-1.129360526,0,7,-7,7,-7
189,99,3.837355883,-2.368718814,0,7,-7,7,-7
189,100,3.166935092,1.045588675,0,7,-7,7,-7
189,101,3.185599678,0.2665573976,0,7,-7,7,-7
189,102,5.46207905,0.1232436689,0,7,-7,7,-7
189,103,4.736805781,0.8051515957,0,7,-7,7,-7
189,104,4.144469882,-0.3889620829,0,7,-7,7,-7
189,105,4.339655122,0.8724806242,0,7,-7,7,-7
189,106,5.208154394,-0.554559235,0,7,-7,7,-7
189,107,4.427327956,-0.4967833567,0,7,-7,7,-7
189,108,4.05125408,0.8706394736,0,7,-7,7,-7
189,109,3.837355883,-0.3687188142,0,7,-7,7,-7
189,110,3.166935092,3.045588675,0,7,-7,7,-7
189,111,3.185599678,2.266557398,0,7,-7,7,-7
189,112,5.46207905,2.123243669,0,7,-7,7,-7
189,113,4.736805781,2.805151596,0,7,-7,7,-7
189,114,4.144469882,1.611037917,0,7,-7,7,-7
189,115,4.339655122,2.872480624,0,7,-7,7,-7
189,116,5.208154394,1.445440765,0,7,-7,7,-7
189,117,4.427327956,1.503216643,0,7,-7,7,-7
189,118,4.05125408,2.870639474,0,7,-7,7,-7
189,119,3.837355883,1.631281186,0,7,-7,7,-7
189,120,3.166935092,5.045588675,0,7,-7,7,-7
189,121,3.185599678,4.266557398,0,7,-7,7,-7
189,122,5.46207905,4.123243669,0,7,-7,7,-7
189,123,4.736805781,4.805151596,0,7,-7,7,-7
189,124,4.144469882,3.611037917,0,7,-7,7,-7
189,125,4.339655122,4.872480624,0,7,-7,7,-7
189,126,5.208154394,3.445440765,0,7,-7,7,-7
189,127,4.427327956,3.503216643,0,7,-7,7,-7
189,128,4.05125408,4.870639474,0,7,-7,7,-7
189,129,3.837355883,3.631281186,0,7,-7,7,-7
189,130,-0.833064908,-0.9544113249,0,7,-7,7,-7
189,131,-0.8144003224,-1.733442602,0,7,-7,7,-7
189,132,1.46207905,-1.876756331,0,7,-7,7,-7
189,133,0.736805781,-1.194848404,0,7,-7,7,-7
189,134,0.144469882,-2.388962083,0,7,-7,7,-7
189,135,0.3396551217,-1.127519376,0,7,-7,7,-7
189,136,1.208154394,-2.554559235,0,7,-7,7,-7
189,137,0.4273279564,-2.496783357,0,7,-7,7,-7
189,138,0.05125407993,-1.129360526,0,7,-7,7,-7
189,139,-0.1626441165,-2.368718814,0,7,-7,7,-7
189,140,-0.833064908,-2.954411325,0,7,-7,7,-7
189,141,-0.8144003224,-3.733442602,0,7,-7,7,-7
189,142,1.46207905,-3.876756331,0,7,-7,7,-7
189,143,0.736805781,-3.194848404,0,7,-7,7,-7
189,144,0.144469882,-4.388962083,0,7,-7,7,-7
189,145,0.3396551217,-3.127519376,0,7,-7,7,-7
189,146,1.208154394,-4.554559235,0,7,-7,7,-7
189,147,0.4273279564,-4.496783357,0,7,-7,7,-7
189,148,0.05125407993,-3.129360526,0,7,-7,7,-7
189,149,-0.1626441165,-4.368718814,0,7,-7,7,-7
189,150,-2.833064908,5.045588675,0,7,-7,7,-7
189,151,-2.814400322,4.266557398,0,7,-7,7,-7
189,152,-0.5379209505,4.123243669,0,7,-7,7,-7
189,153,-1.263194219,4.805151596,0,7,-7,7,-7
189,154,-1.855530118,3.611037917,0,7,-7,7,-7
189,155,-1.660344878,4.872480624,0,7,-7,7,-7
189,156,-0.7918456056,3.445440765,0,7,-7,7,-7
189,157,-1.572672044,3.503216643,0,7,-7,7,-7
189,158,-1.94874592,4.870639474,0,7,-7,7,-7
189,159,-2.162644117,3.631281186,0,7,-7,7,-7
189,160,-2.833064908,3.045588675,0,7,-7,7,-7
189,161,-2.814400322,2.266557398,0,7,-7,7,-7
189,162,-0.5379209505,2.123243669,0,7,-7,7,-7
189,163,-1.263194219,2.805151596,0,7,-7,7,-7
189,164,-1.855530118,1.611037917,0,7,-7,7,-7
189,165,-1.660344878,2.872480624,0,7,-7,7,-7
189,166,-0.7918456056,1.445440765,0,7,-7,7,-7
189,167,-1.572672044,1.503216643,0,7,-7,7,-7
189,168,-1.94874592,2.870639474,0,7,-7,7,-7
189,169,-2.162644117,1.631281186,0,7,-7,7,-7
189,170,-2.833064908,1.045588675,0,7,-7,7,-7
189,171,-2.814400322,0.2665573976,0,7,-7,7,-7
189,172,-0.5379209505,0.1232436689,0,7,-7,7,-7
189,173,-1.263194219,0.8051515957,0,7,-7,7,-7
189,174,-1.855530118,-0.3889620829,0,7,-7,7,-7
189,175,-1.660344878,0.8724806242,0,7,-7,7,-7
189,176,-0.7918456056,-0.554559235,0,7,-7,7,-7
189,177,-1.572672044,-0.4967833567,0,7,-7,7,-7
189,178,-1.94874592,0.8706394736,0,7,-7,7,-7
189,179,-2.162644117,-0.3687188142,0,7,-7,7,-7
189,180,-2.833064908,-0.9544113249,0,7,-7,7,-7
189,181,-2.814400322,-1.733442602,0,7,-7,7,-7
189,182,-0.5379209505,-1.876756331,0,7,-7,7,-7
189,183,-1.263194219,-1.194848404,0,7,-7,7,-7
189,184,-1.855530118,-2.388962083,0,7,-7,7,-7
189,185,-1.660344878,-1.127519376,0,7,-7,7,-7
189,186,-0.7918456056,-2.554559235,0,7,-7,7,-7
189,187,-1.572672044,-2.496783357,0,7,-7,7,-7
189,188,-1.94874592,-1.129360526,0,7,-7,7,-7
189,189,-2.162644117,-2.368718814,0,7,-7,7,-7
189,190,-2.833064908,-2.954411325,0,7,-7,7,-7
189,191,-2.814400322,-3.733442602,0,7,-7,7,-7
189,192,-0.5379209505,-3.876756331,0,7,-7,7,-7
189,193,-1.263194219,-3.194848404,0,7,-7,7,-7
189,194,-1.855530118,-4.388962083,0,7,-7,7,-7
189,195,-1.660344878,-3.127519376,0,7,-7,7,-7
189,196,-0.7918456056,-4.554559235,0,7,-7,7,-7
189,197,-1.572672044,-4.496783357,0,7,-7,7,-7
189,198,-1.94874592,-3.129360526,0,7,-7,7,-7
189,199,-2.162644117,-4.368718814,0,7,-7,7,-7
189,200,-4.833064908,5.045588675,0,7,-7,7,-7
189,201,-4.814400322,4.266557398,0,7,-7,7,-7
189,202,-2.53792095,4.123243669,0,7,-7,7,-7
189,203,-3.263194219,4.805151596,0,7,-7,7,-7
189,204,-3.855530118,3.611037917,0,7,-7,7,-7
189,205,-3.660344878,4.872480624,0,7,-7,7,-7
189,206,-2.791845606,3.445440765,0,7,-7,7,-7
189,207,-3.572672044,3.503216643,0,7,-7,7,-7
189,208,-3.94874592,4.870639474,0,7,-7,7,-7
189,209,-4.162644117,3.631281186,0,7,-7,7,-7
189,210,-4.833064908,3.045588675,0,7,-7,7,-7
189,211,-4.814400322,2.266557398,0,7,-7,7,-7
189,212,-2.53792095,2.123243669,0,7,-7,7,-7
189,213,-3.263194219,2.805151596,0,7,-7,7,-7
189,214,-3.855530118,1.611037917,0,7,-7,7,-7
189,215,-3.660344878,2.872480624,0,7,-7,7,-7
189,216,-2.791845606,1.445440765,0,7,-7,7,-7
189,217,-3.572672044,1.503216643,0,7,-7,7,-7
189,218,-3.94874592,2.870639474,0,7,-7,7,-7
189,219,-4.162644117,1.631281186,0,7,-7,7,-7
189,220,-4.833064908,1.045588675,0,7,-7,7,-7
189,221,-4.814400322,0.2665573976,0,7,-7,7,-7
189,222,-2.53792095,0.1232436689,0,7,-7,7,-7
189,223,-3.263194219,0.8051515957,0,7,-7,7,-7
189,224,-3.855530118,-0.3889620829,0,7,-7,7,-7
189,225,-3.660344878,0.8724806242,0,7,-7,7,-7
189,226,-2.791845606,-0.554559235,0,7,-7,7,-7
189,227,-3.572672044,-0.4967833567,0,7,-7,7,-7
189,228,-3.94874592,0.8706394736,0,7,-7,7,-7
189,229,-4.162644117,-0.3687188142,0,7,-7,7,-7
189,230,-4.833064908,-0.9544113249,0,7,-7,7,-7
189,231,-4.814400322,-1.733442602,0,7,-7,7,-7
189,232,-2.53792095,-1.876756331,0,7,-7,7,-7
189,233,-3.263194219,-1.194848404,0,7,-7,7,-7
189,234,-3.855530118,-2.388962083,0,7,-7,7,-7
189,235,-3.660344878,-1.127519376,0,7,-7,7,-7
189,236,-2.791845606,-2.554559235,0,7,-7,7,-7
189,237,-3.572672044,-2.496783357,0,7,-7,7,-7
189,238,-3.94874592,-1.129360526,0,7,-7,7,-7
189,239,-4.162644117,-2.368718814,0,7,-7,7,-7
189,240,-4.833064908,-2.954411325,0,7,-7,7,-7
189,241,-4.814400322,-3.733442602,0,7,-7,7,-7
189,242,-2.53792095,-3.876756331,0,7,-7,7,-7
189,243,-3.263194219,-3.194848404,0,7,-7,7,-7
189,244,-3.855530118,-4.388962083,0,7,-7,7,-7
189,245,-3.660344878,-3.127519376,0,7,-7,7,-7
189,246,-2.791845606,-4.554559235,0,7,-7,7,-7
189,247,-3.572672044,-4.496783357,0,7,-7,7,-7
189,248,-3.94874592,-3.129360526,0,7,-7,7,-7
189,249,-4.162644117,-4.368718814,0,7,-7,7,-7
190,0,-0.8356809101,1.044016301,0,7,-7,7,-7
190,1,-0.8205922337,0.2689352901,0,7,-7,7,-7
190,2,1.464664752,0.1231561934,0,7,-7,7,-7
190,3,0.734297934,0.8020692452,0,7,-7,7,-7
190,4,0.1445990112,-0.3894370888,0,7,-7,7,-7
190,5,0.3382390574,0.8726238301,0,7,-7,7,-7
190,6,1.206954885,-0.5544456484,0,7,-7,7,-7
190,7,0.4299161518,-0.4957803435,0,7,-7,7,-7
190,8,0.0566785567,0.8696928946,0,7,-7,7,-7
190,9,-0.1594402869,-0.3661927271,0,7,-7,7,-7
190,10,-0.8356809101,3.044016301,0,7,-7,7,-7
190,11,-0.8205922337,2.26893529,0,7,-7,7,-7
190,12,1.464664752,2.123156193,0,7,-7,7,-7
190,13,0.734297934,2.802069245,0,7,-7,7,-7
190,14,0.1445990112,1.610562911,0,7,-7,7,-7
190,15,0.3382390574,2.87262383,0,7,-7,7,-7
190,16,1.206954885,1.445554352,0,7,-7,7,-7
190,17,0.4299161518,1.504219657,0,7,-7,7,-7
190,18,0.0566785567,2.869692895,0,7,-7,7,-7
190,19,-0.1594402869,1.633807273,0,7,-7,7,-7
190,20,-0.8356809101,5.044016301,0,7,-7,7,-7
190,21,-0.8205922337,4.26893529,0,7,-7,7,-7
190,22,1.464664752,4.123156193,0,7,-7,7,-7
190,23,0.734297934,4.802069245,0,7,-7,7,-7
190,24,0.1445990112,3.610562911,0,7,-7,7,-7
190,25,0.3382390574,4.87262383,0,7,-7,7,-7
190,26,1.206954885,3.445554352,0,7,-7,7,-7
190,27,0.4299161518,3.504219657,0,7,-7,7,-7
190,28,0.0566785567,4.869692895,0,7,-7,7,-7
190,29,-0.1594402869,3.633807273,0,7,-7,7,-7
190,30,1.16431909,-2.955983699,0,7,-7,7,-7
190,31,1.179407766,-3.73106471,0,7,-7,7,-7
190,32,3.464664752,-3.876843807,0,7,-7,7,-7
190,33,2.734297934,-3.197930755,0,7,-7,7,-7
190,34,2.144599011,-4.389437089,0,7,-7,7,-7
190,35,2.338239057,-3.12737617,0,7,-7,7,-7
190,36,3.206954885,-4.554445648,0,7,-7,7,-7
190,37,2.429916152,-4.495780343,0,7,-7,7,-7
190,38,2.056678557,-3.130307105,0,7,-7,7,-7
190,39,1.840559713,-4.366192727,0,7,-7,7,-7
190,40,1.16431909,-0.9559836993,0,7,-7,7,-7
190,41,1.179407766,-1.73106471,0,7,-7,7,-7
190,42,3.464664752,-1.876843807,0,7,-7,7,-7
190,43,2.734297934,-1.197930755,0,7,-7,7,-7
190,44,2.144599011,-2.389437089,0,7,-7,7,-7
190,45,2.338239057,-1.12737617,0,7,-7,7,-7
190,46,3.206954885,-2.554445648,0,7,-7,7,-7
190,47,2.429916152,-2.495780343,0,7,-7,7,-7
190,48,2.056678557,-1.130307105,0,7,-7,7,-7
190,49,1.840559713,-2.366192727,0,7,-7,7,-7
190,50,1.16431909,1.044016301,0,7,-7,7,-7
190,51,1.179407766,0.2689352901,0,7,-7,7,-7
190,52,3.464664752,0.1231561934,0,7,-7,7,-7
190,53,2.734297934,0.8020692452,0,7,-7,7,-7
190,54,2.144599011,-0.3894370888,0,7,-7,7,-7
190,55,2.338239057,0.8726238301,0,7,-7,7,-7
190,56,3.206954885,-0.5544456484,0,7,-7,7,-7
190,57,2.429916152,-0.4957803435,0,7,-7,7,-7
190,58,2.056678557,0.8696928946,0,7,-7,7,-7
190,59,1.840559713,-0.3661927271,0,7,-7,7,-7
190,60,1.16431909,3.044016301,0,7,-7,7,-7
190,61,1.179407766,2.26893529,0,7,-7,7,-7
190,62,3.464664752,2.123156193,0,7,-7,7,-7
190,63,2.734297934,2.802069245,0,7,-7,7,-7
190,64,2.144599011,1.610562911,0,7,-7,7,-7
190,65,2.338239057,2.87262383,0,7,-7,7,-7
190,66,3.206954885,1.445554352,0,7,-7,7,-7
190,67,2.429916152,1.504219657,0,7,-7,7,-7
190,68,2.056678557,2.869692895,0,7,-7,7,-7
190,69,1.840559713,1.633807273,0,7,-7,7,-7
190,70,1.16431909,5.044016301,0,7,-7,7,-7
190,71,1.179407766,4.26893529,0,7,-7,7,-7
190,72,3.464664752,4.123156193,0,7,-7,7,-7
190,73,2.734297934,4.802069245,0,7,-7,7,-7
190,74,2.144599011,3.610562911,0,7,-7,7,-7
190,75,2.338239057,4.87262383,0,7,-7,7,-7
190,76,3.206954885,3.445554352,0,7,-7,7,-7
190,77,2.429916152,3.504219657,0,7,-7,7,-7
190,78,2.056678557,4.869692895,0,7,-7,7,-7
190,79,1.840559713,3.633807273,0,7,-7,7,-7
190,80,3.16431909,-2.955983699,0,7,-7,7,-7
190,81,3.179407766,-3.73106471,0,7,-7,7,-7
190,82,5.464664752,-3.876843807,0,7,-7,7,-7
190,83,4.734297934,-3.197930755,0,7,-7,7,-7
190,84,4.144599011,-4.389437089,0,7,-7,7,-7
190,85,4.338239057,-3.12737617,0,7,-7,7,-7
190,86,5.206954885,-4.554445648,0,7,-7,7,-7
190,87,4.429916152,-4.495780343,0,7,-7,7,-7
190,88,4.056678557,-3.130307105,0,7,-7,7,-7
190,89,3.840559713,-4.366192727,0,7,-7,7,-7
190,90,3.16431909,-0.9559836993,0,7,-7,7,-7
190,91,3.179407766,-1.73106471,0,7,-7,7,-7
190,92,5.464664752,-1.876843807,0,7,-7,7,-7
190,93,4.734297934,-1.197930755,0,7,-7,7,-7
190,94,4.144599011,-2.389437089,0,7,-7,7,-7
190,95,4.338239057,-1.12737617,0,7,-7,7,-7
190,96,5.206954885,-2.554445648,0,7,-7,7,-7
190,97,4.429916152,-2.495780343,0,7,-7,7,-7
190,98,4.056678557,-1.130307105,0,7,-7,7,-7
190,99,3.840559713,-2.366192727,0,7,-7,7,-7
190,100,3.16431909,1.044016301,0,7,-7,7,-7
190,101,3.179407766,0.2689352901,0,7,-7,7,-7
190,102,5.464664752,0.1231561934,0,7,-7,7,-7
190,103,4.734297934,0.8020692452,0,7,-7,7,-7
190,104,4.144599011,-0.3894370888,0,7,-7,7,-7
190,105,4.338239057,0.8726238301,0,7,-7,7,-7
190,106,5.206954885,-0.5544456484,0,7,-7,7,-7
190,107,4.429916152,-0.4957803435,0,7,-7,7,-7
190,108,4.056678557,0.8696928946,0,7,-7,7,-7
190,109,3.840559713,-0.3661927271,0,7,-7,7,-7
190,110,3.16431909,3.044016301,0,7,-7,7,-7
190,111,3.179407766,2.26893529,0,7,-7,7,-7
190,112,5.464664752,2.123156193,0,7,-7,7,-7
190,113,4.734297934,2.802069245,0,7,-7,7,-7
190,114,4.144599011,1.610562911,0,7,-7,7,-7
190,115,4.338239057,2.87262383,0,7,-7,7,-7
190,116,5.206954885,1.445554352,0,7,-7,7,-7
190,117,4.429916152,1.504219657,0,7,-7,7,-7
190,118,4.056678557,2.869692895,0,7,-7,7,-7
190,119,3.840559713,1.633807273,0,7,-7,7,-7
190,120,3.16431909,5.044016301,0,7,-7,7,-7
190,121,3.179407766,4.26893529,0,7,-7,7,-7
190,122,5.464664752,4.123156193,0,7,-7,7,-7
190,123,4.734297934,4.802069245,0,7,-7,7,-7
190,124,4.144599011,3.610562911,0,7,-7,7,-7
190,125,4.338239057,4.87262383,0,7,-7,7,-7
190,126,5.206954885,3.445554352,0,7,-7,7,-7
190,127,4.429916152,3.504219657,0,7,-7,7,-7
190,128,4.056678557,4.869692895,0,7,-7,7,-7
190,129,3.840559713,3.633807273,0,7,-7,7,-7
190,130,-0.8356809101,-0.9559836993,0,7,-7,7,-7
190,131,-0.8205922337,-1.73106471,0,7,-7,7,-7
190,132,1.464664752,-1.876843807,0,7,-7,7,-7
190,133,0.734297934,-1.197930755,0,7,-7,7,-7
190,134,0.1445990112,-2.389437089,0,7,-7,7,-7
190,135,0.3382390574,-1.12737617,0,7,-7,7,-7
190,136,1.206954885,-2.554445648,0,7,-7,7,-7
190,137,0.4299161518,-2.495780343,0,7,-7,7,-7
190,138,0.0566785567,-1.130307105,0,7,-7,7,-7
190,139,-0.1594402869,-2.366192727,0,7,-7,7,-7
190,140,-0.8356809101,-2.955983699,0,7,-7,7,-7
190,141,-0.8205922337,-3.73106471,0,7,-7,7,-7
190,142,1.464664752,-3.876843807,0,7,-7,7,-7
190,143,0.734297934,-3.197930755,0,7,-7,7,-7
190,144,0.1445990112,-4.389437089,0,7,-7,7,-7
190,145,0.3382390574,-3.12737617,0,7,-7,7,-7
190,146,1.206954885,-4.554445648,0,7,-7,7,-7
190,147,0.4299161518,-4.495780343,0,7,-7,7,-7
190,148,0.0566785567,-3.130307105,0,7,-7,7,-7
190,149,-0.1594402869,-4.366192727,0,7,-7,7,-7
190,150,-2.83568091,5.044016301,0,7,-7,7,-7
190,151,-2.820592234,4.26893529,0,7,-7,7,-7
190,152,-0.5353352476,4.123156193,0,7,-7,7,-7
190,153,-1.265702066,4.802069245,0,7,-7,7,-7
190,154,-1.855400989,3.610562911,0,7,-7,7,-7
190,155,-1.661760943,4.87262383,0,7,-7,7,-7
190,156,-0.7930451146,3.445554352,0,7,-7,7,-7
190,157,-1.570083848,3.504219657,0,7,-7,7,-7
190,158,-1.943321443,4.869692895,0,7,-7,7,-7
190,159,-2.159440287,3.633807273,0,7,-7,7,-7
190,160,-2.83568091,3.044016301,0,7,-7,7,-7
190,161,-2.820592234,2.26893529,0,7,-7,7,-7
190,162,-0.5353352476,2.123156193,0,7,-7,7,-7
190,163,-1.265702066,2.802069245,0,7,-7,7,-7
190,164,-1.855400989,1.610562911,0,7,-7,7,-7
190,165,-1.661760943,2.87262383,0,7,-7,7,-7
190,166,-0.7930451146,1.445554352,0,7,-7,7,-7
190,167,-1.570083848,1.504219657,0,7,-7,7,-7
190,168,-1.943321443,2.869692895,0,7,-7,7,-7
190,169,-2.159440287,1.633807273,0,7,-7,7,-7
190,170,-2.83568091,1.044016301,0,7,-7,7,-7
190,171,-2.820592234,0.2689352901,0,7,-7,7,-7
190,172,-0.5353352476,0.1231561934,0,7,-7,7,-7
190,173,-1.265702066,0.8020692452,0,7,-7,7,-7
190,174,-1.855400989,-0.3894370888,0,7,-7,7,-7
190,175,-1.661760943,0.8726238301,0,7,-7,7,-7
190,176,-0.7930451146,-0.5544456484,0,7,-7,7,-7
190,177,-1.570083848,-0.4957803435,0,7,-7,7,-7
190,178,-1.943321443,0.8696928946,0,7,-7,7,-7
190,179,-2.159440287,-0.3661927271,0,7,-7,7,-7
190,180,-2.83568091,-0.9559836993,0,7,-7,7,-7
190,181,-2.820592234,-1.73106471,0,7,-7,7,-7
190,182,-0.5353352476,-1.876843807,0,7,-7,7,-7
190,183,-1.265702066,-1.197930755,0,7,-7,7,-7
190,184,-1.855400989,-2.389437089,0,7,-7,7,-7
190,185,-1.661760943,-1.12737617,0,7,-7,7,-7
190,186,-0.7930451146,-2.554445648,0,7,-7,7,-7
190,187,-1.570083848,-2.495780343,0,7,-7,7,-7
190,188,-1.943321443,-1.130307105,0,7,-7,7,-7
190,189,-2.159440287,-2.366192727,0,7,-7,7,-7
190,190,-2.83568091,-2.955983699,0,7,-7,7,-7
190,191,-2.820592234,-3.73106471,0,7,-7,7,-7
190,192,-0.5353352476,-3.876843807,0,7,-7,7,-7
190,193,-1.265702066,-3.197930755,0,7,-7,7,-7
190,194,-1.855400989,-4.389437089,0,7,-7,7,-7
190,195,-1.661760943,-3.12737617,0,7,-7,7,-7
190,196,-0.7930451146,-4.554445648,0,7,-7,7,-7
190,197,-1.570083848,-4.495780343,0,7,-7,7,-7
190,198,-1.943321443,-3.130307105,0,7,-7,7,-7
190,199,-2.159440287,-4.366192727,0,7,-7,7,-7
190,200,-4.83568091,5.044016301,0,7,-7,7,-7
190,201,-4.820592234,4.26893529,0,7,-7,7,-7
190,202,-2.535335248,4.123156193,0,7,-7,7,-7
190,203,-3.265702066,4.802069245,0,7,-7,7,-7
190,204,-3.855400989,3.610562911,0,7,-7,7,-7
190,205,-3.661760943,4.87262383,0,7,-7,7,-7
190,206,-2.793045115,3.445554352,0,7,-7,7,-7
190,207,-3.570083848,3.504219657,0,7,-7,7,-7
190,208,-3.943321443,4.869692895,0,7,-7,7,-7
190,209,-4.159440287,3.633807273,0,7,-7,7,-7
190,210,-4.83568091,3.044016301,0,7,-7,7,-7
190,211,-4.820592234,2.26893529,0,7,-7,7,-7
190,212,-2.535335248,2.123156193,0,7,-7,7,-7
190,213,-3.265702066,2.802069245,0,7,-7,7,-7
190,214,-3.855400989,1.610562911,0,7,-7,7,-7
190,215,-3.661760943,2.87262383,0,7,-7,7,-7
190,216,-2.793045115,1.445554352,0,7,-7,7,-7
190,217,-3.570083848,1.504219657,0,7,-7,7,-7
190,218,-3.943321443,2.869692895,0,7,-7,7,-7
190,219,-4.159440287,1.633807273,0,7,-7,7,-7
190,220,-4.83568091,1.044016301,0,7,-7,7,-7
190,221,-4.820592234,0.2689352901,0,7,-7,7,-7
190,222,-2.535335248,0.1231561934,0,7,-7,7,-7
190,223,-3.265702066,0.8020692452,0,7,-7,7,-7
190,224,-3.855400989,-0.3894370888,0,7,-7,7,-7
190,225,-3.661760943,0.8726238301,0,7,-7,7,-7
190,226,-2.793045115,-0.5544456484,0,7,-7,7,-7
190,227,-3.570083848,-0.4957803435,0,7,-7,7,-7
190,228,-3.943321443,0.8696928946,0,7,-7,7,-7
