step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-3.851414739,-0.4313235353,0,7,-7,7,-7
1,225,-4.982325479,-0.4532626816,0,7,-7,7,-7
1,226,-3.780718577,0.3143675373,0,7,-7,7,-7
1,227,-3.929665944,0.03790581527,0,7,-7,7,-7
1,228,-4.134051953,-0.9593622588,0,7,-7,7,-7
1,229,-4.580125663,0.5052261915,0,7,-7,7,-7
1,230,-4.19115235,-2.163153412,0,7,-7,7,-7
1,231,-4.460091027,-1.617373406,0,7,-7,7,-7
1,232,-3.560413242,-1.469003731,0,7,-7,7,-7
1,233,-4.625542482,-2.150267677,0,7,-7,7,-7
1,234,-3.851414739,-2.431323535,0,7,-7,7,-7
1,235,-4.982325479,-2.453262682,0,7,-7,7,-7
1,236,-3.780718577,-1.685632463,0,7,-7,7,-7
1,237,-3.929665944,-1.962094185,0,7,-7,7,-7
1,238,-4.134051953,-2.959362259,0,7,-7,7,-7
1,239,-4.580125663,-1.494773809,0,7,-7,7,-7
1,240,-4.19115235,-4.163153412,0,7,-7,7,-7
1,241,-4.460091027,-3.617373406,0,7,-7,7,-7
1,242,-3.560413242,-3.469003731,0,7,-7,7,-7
1,243,-4.625542482,-4.150267677,0,7,-7,7,-7
1,244,-3.851414739,-4.431323535,0,7,-7,7,-7
1,245,-4.982325479,-4.453262682,0,7,-7,7,-7
1,246,-3.780718577,-3.685632463,0,7,-7,7,-7
1,247,-3.929665944,-3.962094185,0,7,-7,7,-7
1,248,-4.134051953,-4.959362259,0,7,-7,7,-7
1,249,-4.580125663,-3.494773809,0,7,-7,7,-7
2,0,-0.1912542776,-0.1634575291,0,7,-7,7,-7
2,1,-0.4602328044,0.3828087316,0,7,-7,7,-7
2,2,0.4396243542,0.5314770505,0,7,-7,7,-7
2,3,-0.6262062655,-0.1504827564,0,7,-7,7,-7
2,4,0.1489131659,-0.431759415,0,7,-7,7,-7
2,5,-0.9823076826,-0.4535069481,0,7,-7,7,-7
2,6,0.2198336453,0.3145861441,0,7,-7,7,-7
2,7,0.07062946523,0.03777765809,0,7,-7,7,-7
2,8,-0.134056487,-0.9593494791,0,7,-7,7,-7
2,9,-0.5804445692,0.505659386,0,7,-7,7,-7
2,10,-0.1912542776,1.836542471,0,7,-7,7,-7
2,11,-0.4602328044,2.382808732,0,7,-7,7,-7
2,12,0.4396243542,2.531477051,0,7,-7,7,-7
2,13,-0.6262062655,1.849517244,0,7,-7,7,-7
2,14,0.1489131659,1.568240585,0,7,-7,7,-7
2,15,-0.9823076826,1.546493052,0,7,-7,7,-7
2,16,0.2198336453,2.314586144,0,7,-7,7,-7
2,17,0.07062946523,2.037777658,0,7,-7,7,-7
2,18,-0.134056487,1.040650521,0,7,-7,7,-7
2,19,-0.5804445692,2.505659386,0,7,-7,7,-7
2,20,-0.1912542776,3.836542471,0,7,-7,7,-7
2,21,-0.4602328044,4.382808732,0,7,-7,7,-7
2,22,0.4396243542,4.531477051,0,7,-7,7,-7
2,23,-0.6262062655,3.849517244,0,7,-7,7,-7
2,24,0.1489131659,3.568240585,0,7,-7,7,-7
2,25,-0.9823076826,3.546493052,0,7,-7,7,-7
2,26,0.2198336453,4.314586144,0,7,-7,7,-7
2,27,0.07062946523,4.037777658,0,7,-7,7,-7
2,28,-0.134056487,3.040650521,0,7,-7,7,-7
2,29,-0.5804445692,4.505659386,0,7,-7,7,-7
2,30,1.808745722,-4.163457529,0,7,-7,7,-7
2,31,1.539767196,-3.617191268,0,7,-7,7,-7
2,32,2.439624354,-3.468522949,0,7,-7,7,-7
2,33,1.373793735,-4.150482756,0,7,-7,7,-7
2,34,2.148913166,-4.431759415,0,7,-7,7,-7
2,35,1.017692317,-4.453506948,0,7,-7,7,-7
2,36,2.219833645,-3.685413856,0,7,-7,7,-7
2,37,2.070629465,-3.962222342,0,7,-7,7,-7
2,38,1.865943513,-4.959349479,0,7,-7,7,-7
2,39,1.419555431,-3.494340614,0,7,-7,7,-7
2,40,1.808745722,-2.163457529,0,7,-7,7,-7
2,41,1.539767196,-1.617191268,0,7,-7,7,-7
2,42,2.439624354,-1.468522949,0,7,-7,7,-7
2,43,1.373793735,-2.150482756,0,7,-7,7,-7
2,44,2.148913166,-2.431759415,0,7,-7,7,-7
2,45,1.017692317,-2.453506948,0,7,-7,7,-7
2,46,2.219833645,-1.685413856,0,7,-7,7,-7
2,47,2.070629465,-1.962222342,0,7,-7,7,-7
2,48,1.865943513,-2.959349479,0,7,-7,7,-7
2,49,1.419555431,-1.494340614,0,7,-7,7,-7
2,50,1.808745722,-0.1634575291,0,7,-7,7,-7
2,51,1.539767196,0.3828087316,0,7,-7,7,-7
2,52,2.439624354,0.5314770505,0,7,-7,7,-7
2,53,1.373793735,-0.1504827564,0,7,-7,7,-7
2,54,2.148913166,-0.431759415,0,7,-7,7,-7
2,55,1.017692317,-0.4535069481,0,7,-7,7,-7
2,56,2.219833645,0.3145861441,0,7,-7,7,-7
2,57,2.070629465,0.03777765809,0,7,-7,7,-7
2,58,1.865943513,-0.9593494791,0,7,-7,7,-7
2,59,1.419555431,0.505659386,0,7,-7,7,-7
2,60,1.808745722,1.836542471,0,7,-7,7,-7
2,61,1.539767196,2.382808732,0,7,-7,7,-7
2,62,2.439624354,2.531477051,0,7,-7,7,-7
2,63,1.373793735,1.849517244,0,7,-7,7,-7
2,64,2.148913166,1.568240585,0,7,-7,7,-7
2,65,1.017692317,1.546493052,0,7,-7,7,-7
2,66,2.219833645,2.314586144,0,7,-7,7,-7
2,67,2.070629465,2.037777658,0,7,-7,7,-7
2,68,1.865943513,1.040650521,0,7,-7,7,-7
2,69,1.419555431,2.505659386,0,7,-7,7,-7
2,70,1.808745722,3.836542471,0,7,-7,7,-7
2,71,1.539767196,4.382808732,0,7,-7,7,-7
2,72,2.439624354,4.531477051,0,7,-7,7,-7
2,73,1.373793735,3.849517244,0,7,-7,7,-7
2,74,2.148913166,3.568240585,0,7,-7,7,-7
2,75,1.017692317,3.546493052,0,7,-7,7,-7
2,76,2.219833645,4.314586144,0,7,-7,7,-7
2,77,2.070629465,4.037777658,0,7,-7,7,-7
2,78,1.865943513,3.040650521,0,7,-7,7,-7
2,79,1.419555431,4.505659386,0,7,-7,7,-7
2,80,3.808745722,-4.163457529,0,7,-7,7,-7
2,81,3.539767196,-3.617191268,0,7,-7,7,-7
2,82,4.439624354,-3.468522949,0,7,-7,7,-7
2,83,3.373793735,-4.150482756,0,7,-7,7,-7
2,84,4.148913166,-4.431759415,0,7,-7,7,-7
2,85,3.017692317,-4.453506948,0,7,-7,7,-7
2,86,4.219833645,-3.685413856,0,7,-7,7,-7
2,87,4.070629465,-3.962222342,0,7,-7,7,-7
2,88,3.865943513,-4.959349479,0,7,-7,7,-7
2,89,3.419555431,-3.494340614,0,7,-7,7,-7
2,90,3.808745722,-2.163457529,0,7,-7,7,-7
2,91,3.539767196,-1.617191268,0,7,-7,7,-7
2,92,4.439624354,-1.468522949,0,7,-7,7,-7
2,93,3.373793735,-2.150482756,0,7,-7,7,-7
2,94,4.148913166,-2.431759415,0,7,-7,7,-7
2,95,3.017692317,-2.453506948,0,7,-7,7,-7
2,96,4.219833645,-1.685413856,0,7,-7,7,-7
2,97,4.070629465,-1.962222342,0,7,-7,7,-7
2,98,3.865943513,-2.959349479,0,7,-7,7,-7
2,99,3.419555431,-1.494340614,0,7,-7,7,-7
2,100,3.808745722,-0.1634575291,0,7,-7,7,-7
2,101,3.539767196,0.3828087316,0,7,-7,7,-7
2,102,4.439624354,0.5314770505,0,7,-7,7,-7
2,103,3.373793735,-0.1504827564,0,7,-7,7,-7
2,104,4.148913166,-0.431759415,0,7,-7,7,-7
2,105,3.017692317,-0.4535069481,0,7,-7,7,-7
2,106,4.219833645,0.3145861441,0,7,-7,7,-7
2,107,4.070629465,0.03777765809,0,7,-7,7,-7
2,108,3.865943513,-0.9593494791,0,7,-7,7,-7
2,109,3.419555431,0.505659386,0,7,-7,7,-7
2,110,3.808745722,1.836542471,0,7,-7,7,-7
2,111,3.539767196,2.382808732,0,7,-7,7,-7
2,112,4.439624354,2.531477051,0,7,-7,7,-7
2,113,3.373793735,1.849517244,0,7,-7,7,-7
2,114,4.148913166,1.568240585,0,7,-7,7,-7
2,115,3.017692317,1.546493052,0,7,-7,7,-7
2,116,4.219833645,2.314586144,0,7,-7,7,-7
2,117,4.070629465,2.037777658,0,7,-7,7,-7
2,118,3.865943513,1.040650521,0,7,-7,7,-7
2,119,3.419555431,2.505659386,0,7,-7,7,-7
2,120,3.808745722,3.836542471,0,7,-7,7,-7
2,121,3.539767196,4.382808732,0,7,-7,7,-7
2,122,4.439624354,4.531477051,0,7,-7,7,-7
2,123,3.373793735,3.849517244,0,7,-7,7,-7
2,124,4.148913166,3.568240585,0,7,-7,7,-7
2,125,3.017692317,3.546493052,0,7,-7,7,-7
2,126,4.219833645,4.314586144,0,7,-7,7,-7
2,127,4.070629465,4.037777658,0,7,-7,7,-7
2,128,3.865943513,3.040650521,0,7,-7,7,-7
2,129,3.419555431,4.505659386,0,7,-7,7,-7
2,130,-0.1912542776,-2.163457529,0,7,-7,7,-7
2,131,-0.4602328044,-1.617191268,0,7,-7,7,-7
2,132,0.4396243542,-1.468522949,0,7,-7,7,-7
2,133,-0.6262062655,-2.150482756,0,7,-7,7,-7
2,134,0.1489131659,-2.431759415,0,7,-7,7,-7
2,135,-0.9823076826,-2.453506948,0,7,-7,7,-7
2,136,0.2198336453,-1.685413856,0,7,-7,7,-7
2,137,0.07062946523,-1.962222342,0,7,-7,7,-7
2,138,-0.134056487,-2.959349479,0,7,-7,7,-7
2,139,-0.5804445692,-1.494340614,0,7,-7,7,-7
2,140,-0.1912542776,-4.163457529,0,7,-7,7,-7
2,141,-0.4602328044,-3.617191268,0,7,-7,7,-7
2,142,0.4396243542,-3.468522949,0,7,-7,7,-7
2,143,-0.6262062655,-4.150482756,0,7,-7,7,-7
2,144,0.1489131659,-4.431759415,0,7,-7,7,-7
2,145,-0.9823076826,-4.453506948,0,7,-7,7,-7
2,146,0.2198336453,-3.685413856,0,7,-7,7,-7
2,147,0.07062946523,-3.962222342,0,7,-7,7,-7
2,148,-0.134056487,-4.959349479,0,7,-7,7,-7
2,149,-0.5804445692,-3.494340614,0,7,-7,7,-7
2,150,-2.191254278,3.836542471,0,7,-7,7,-7
2,151,-2.460232804,4.382808732,0,7,-7,7,-7
2,152,-1.560375646,4.531477051,0,7,-7,7,-7
2,153,-2.626206265,3.849517244,0,7,-7,7,-7
2,154,-1.851086834,3.568240585,0,7,-7,7,-7
2,155,-2.982307683,3.546493052,0,7,-7,7,-7
2,156,-1.780166355,4.314586144,0,7,-7,7,-7
2,157,-1.929370535,4.037777658,0,7,-7,7,-7
2,158,-2.134056487,3.040650521,0,7,-7,7,-7
2,159,-2.580444569,4.505659386,0,7,-7,7,-7
2,160,-2.191254278,1.836542471,0,7,-7,7,-7
2,161,-2.460232804,2.382808732,0,7,-7,7,-7
2,162,-1.560375646,2.531477051,0,7,-7,7,-7
2,163,-2.626206265,1.849517244,0,7,-7,7,-7
2,164,-1.851086834,1.568240585,0,7,-7,7,-7
2,165,-2.982307683,1.546493052,0,7,-7,7,-7
2,166,-1.780166355,2.314586144,0,7,-7,7,-7
2,167,-1.929370535,2.037777658,0,7,-7,7,-7
2,168,-2.134056487,1.040650521,0,7,-7,7,-7
2,169,-2.580444569,2.505659386,0,7,-7,7,-7
2,170,-2.191254278,-0.1634575291,0,7,-7,7,-7
2,171,-2.460232804,0.3828087316,0,7,-7,7,-7
2,172,-1.560375646,0.5314770505,0,7,-7,7,-7
2,173,-2.626206265,-0.1504827564,0,7,-7,7,-7
2,174,-1.851086834,-0.431759415,0,7,-7,7,-7
2,175,-2.982307683,-0.4535069481,0,7,-7,7,-7
2,176,-1.780166355,0.3145861441,0,7,-7,7,-7
2,177,-1.929370535,0.03777765809,0,7,-7,7,-7
2,178,-2.134056487,-0.9593494791,0,7,-7,7,-7
2,179,-2.580444569,0.505659386,0,7,-7,7,-7
2,180,-2.191254278,-2.163457529,0,7,-7,7,-7
2,181,-2.460232804,-1.617191268,0,7,-7,7,-7
2,182,-1.560375646,-1.468522949,0,7,-7,7,-7
2,183,-2.626206265,-2.150482756,0,7,-7,7,-7
2,184,-1.851086834,-2.431759415,0,7,-7,7,-7
2,185,-2.982307683,-2.453506948,0,7,-7,7,-7
2,186,-1.780166355,-1.685413856,0,7,-7,7,-7
2,187,-1.929370535,-1.962222342,0,7,-7,7,-7
2,188,-2.134056487,-2.959349479,0,7,-7,7,-7
2,189,-2.580444569,-1.494340614,0,7,-7,7,-7
2,190,-2.191254278,-4.163457529,0,7,-7,7,-7
2,191,-2.460232804,-3.617191268,0,7,-7,7,-7
2,192,-1.560375646,-3.468522949,0,7,-7,7,-7
2,193,-2.626206265,-4.150482756,0,7,-7,7,-7
2,194,-1.851086834,-4.431759415,0,7,-7,7,-7
2,195,-2.982307683,-4.453506948,0,7,-7,7,-7
2,196,-1.780166355,-3.685413856,0,7,-7,7,-7
2,197,-1.929370535,-3.962222342,0,7,-7,7,-7
2,198,-2.134056487,-4.959349479,0,7,-7,7,-7
2,199,-2.580444569,-3.494340614,0,7,-7,7,-7
2,200,-4.191254278,3.836542471,0,7,-7,7,-7
2,201,-4.460232804,4.382808732,0,7,-7,7,-7
2,202,-3.560375646,4.531477051,0,7,-7,7,-7
2,203,-4.626206265,3.849517244,0,7,-7,7,-7
2,204,-3.851086834,3.568240585,0,7,-7,7,-7
2,205,-4.982307683,3.546493052,0,7,-7,7,-7
2,206,-3.780166355,4.314586144,0,7,-7,7,-7
2,207,-3.929370535,4.037777658,0,7,-7,7,-7
2,208,-4.134056487,3.040650521,0,7,-7,7,-7
2,209,-4.580444569,4.505659386,0,7,-7,7,-7
2,210,-4.191254278,1.836542471,0,7,-7,7,-7
2,211,-4.460232804,2.382808732,0,7,-7,7,-7
2,212,-3.560375646,2.531477051,0,7,-7,7,-7
2,213,-4.626206265,1.849517244,0,7,-7,7,-7
2,214,-3.851086834,1.568240585,0,7,-7,7,-7
2,215,-4.982307683,1.546493052,0,7,-7,7,-7
2,216,-3.780166355,2.314586144,0,7,-7,7,-7
2,217,-3.929370535,2.037777658,0,7,-7,7,-7
2,218,-4.134056487,1.040650521,0,7,-7,7,-7
2,219,-4.580444569,2.505659386,0,7,-7,7,-7
2,220,-4.191254278,-0.1634575291,0,7,-7,7,-7
2,221,-4.460232804,0.3828087316,0,7,-7,7,-7
2,222,-3.560375646,0.5314770505,0,7,-7,7,-7
2,223,-4.626206265,-0.1504827564,0,7,-7,7,-7
2,224,-3.851086834,-0.431759415,0,7,-7,7,-7
2,225,-4.982307683,-0.4535069481,0,7,-7,7,-7
2,226,-3.780166355,0.3145861441,0,7,-7,7,-7
2,227,-3.929370535,0.03777765809,0,7,-7,7,-7
2,228,-4.134056487,-0.9593494791,0,7,-7,7,-7
2,229,-4.580444569,0.505659386,0,7,-7,7,-7
2,230,-4.191254278,-2.163457529,0,7,-7,7,-7
2,231,-4.460232804,-1.617191268,0,7,-7,7,-7
2,232,-3.560375646,-1.468522949,0,7,-7,7,-7
2,233,-4.626206265,-2.150482756,0,7,-7,7,-7
2,234,-3.851086834,-2.431759415,0,7,-7,7,-7
2,235,-4.982307683,-2.453506948,0,7,-7,7,-7
2,236,-3.780166355,-1.685413856,0,7,-7,7,-7
2,237,-3.929370535,-1.962222342,0,7,-7,7,-7
2,238,-4.134056487,-2.959349479,0,7,-7,7,-7
2,239,-4.580444569,-1.494340614,0,7,-7,7,-7
2,240,-4.191254278,-4.163457529,0,7,-7,7,-7
2,241,-4.460232804,-3.617191268,0,7,-7,7,-7
2,242,-3.560375646,-3.468522949,0,7,-7,7,-7
2,243,-4.626206265,-4.150482756,0,7,-7,7,-7
2,244,-3.851086834,-4.431759415,0,7,-7,7,-7
2,245,-4.982307683,-4.453506948,0,7,-7,7,-7
2,246,-3.780166355,-3.685413856,0,7,-7,7,-7
2,247,-3.929370535,-3.962222342,0,7,-7,7,-7
2,248,-4.134056487,-4.959349479,0,7,-7,7,-7
2,249,-4.580444569,-3.494340614,0,7,-7,7,-7
3,0,-0.191390105,-0.1638624974,0,7,-7,7,-7
3,1,-0.4604218755,0.3830510899,0,7,-7,7,-7
3,2,0.4396733588,0.5321180677,0,7,-7,7,-7
3,3,-0.6270902407,-0.15076924,0,7,-7,7,-7
3,4,0.1493496509,-0.4323396155,0,7,-7,7,-7
3,5,-0.9822833887,-0.4538330058,0,7,-7,7,-7
3,6,0.2205696381,0.3148771776,0,7,-7,7,-7
3,7,0.07102280759,0.03760696841,0,7,-7,7,-7
3,8,-0.1340624032,-0.9593325096,0,7,-7,7,-7
3,9,-0.5808688977,0.5062364073,0,7,-7,7,-7
3,10,-0.191390105,1.836137503,0,7,-7,7,-7
3,11,-0.4604218755,2.38305109,0,7,-7,7,-7
3,12,0.4396733588,2.532118068,0,7,-7,7,-7
3,13,-0.6270902407,1.84923076,0,7,-7,7,-7
3,14,0.1493496509,1.567660384,0,7,-7,7,-7
3,15,-0.9822833887,1.546166994,0,7,-7,7,-7
3,16,0.2205696381,2.314877178,0,7,-7,7,-7
3,17,0.07102280759,2.037606968,0,7,-7,7,-7
3,18,-0.1340624032,1.04066749,0,7,-7,7,-7
3,19,-0.5808688977,2.506236407,0,7,-7,7,-7
3,20,-0.191390105,3.836137503,0,7,-7,7,-7
3,21,-0.4604218755,4.38305109,0,7,-7,7,-7
3,22,0.4396733588,4.532118068,0,7,-7,7,-7
3,23,-0.6270902407,3.84923076,0,7,-7,7,-7
3,24,0.1493496509,3.567660384,0,7,-7,7,-7
3,25,-0.9822833887,3.546166994,0,7,-7,7,-7
3,26,0.2205696381,4.314877178,0,7,-7,7,-7
3,27,0.07102280759,4.037606968,0,7,-7,7,-7
3,28,-0.1340624032,3.04066749,0,7,-7,7,-7
3,29,-0.5808688977,4.506236407,0,7,-7,7,-7
3,30,1.808609895,-4.163862497,0,7,-7,7,-7
3,31,1.539578125,-3.61694891,0,7,-7,7,-7
3,32,2.439673359,-3.467881932,0,7,-7,7,-7
3,33,1.372909759,-4.15076924,0,7,-7,7,-7
3,34,2.149349651,-4.432339616,0,7,-7,7,-7
3,35,1.017716611,-4.453833006,0,7,-7,7,-7
3,36,2.220569638,-3.685122822,0,7,-7,7,-7
3,37,2.071022808,-3.962393032,0,7,-7,7,-7
3,38,1.865937597,-4.95933251,0,7,-7,7,-7
3,39,1.419131102,-3.493763593,0,7,-7,7,-7
3,40,1.808609895,-2.163862497,0,7,-7,7,-7
3,41,1.539578125,-1.61694891,0,7,-7,7,-7
3,42,2.439673359,-1.467881932,0,7,-7,7,-7
3,43,1.372909759,-2.15076924,0,7,-7,7,-7
3,44,2.149349651,-2.432339616,0,7,-7,7,-7
3,45,1.017716611,-2.453833006,0,7,-7,7,-7
3,46,2.220569638,-1.685122822,0,7,-7,7,-7
3,47,2.071022808,-1.962393032,0,7,-7,7,-7
3,48,1.865937597,-2.95933251,0,7,-7,7,-7
3,49,1.419131102,-1.493763593,0,7,-7,7,-7
3,50,1.808609895,-0.1638624974,0,7,-7,7,-7
3,51,1.539578125,0.3830510899,0,7,-7,7,-7
3,52,2.439673359,0.5321180677,0,7,-7,7,-7
3,53,1.372909759,-0.15076924,0,7,-7,7,-7
3,54,2.149349651,-0.4323396155,0,7,-7,7,-7
3,55,1.017716611,-0.4538330058,0,7,-7,7,-7
3,56,2.220569638,0.3148771776,0,7,-7,7,-7
3,57,2.071022808,0.03760696841,0,7,-7,7,-7
3,58,1.865937597,-0.9593325096,0,7,-7,7,-7
3,59,1.419131102,0.5062364073,0,7,-7,7,-7
3,60,1.808609895,1.836137503,0,7,-7,7,-7
3,61,1.539578125,2.38305109,0,7,-7,7,-7
3,62,2.439673359,2.532118068,0,7,-7,7,-7
3,63,1.372909759,1.84923076,0,7,-7,7,-7
3,64,2.149349651,1.567660384,0,7,-7,7,-7
3,65,1.017716611,1.546166994,0,7,-7,7,-7
3,66,2.220569638,2.314877178,0,7,-7,7,-7
3,67,2.071022808,2.037606968,0,7,-7,7,-7
3,68,1.865937597,1.04066749,0,7,-7,7,-7
3,69,1.419131102,2.506236407,0,7,-7,7,-7
3,70,1.808609895,3.836137503,0,7,-7,7,-7
3,71,1.539578125,4.38305109,0,7,-7,7,-7
3,72,2.439673359,4.532118068,0,7,-7,7,-7
3,73,1.372909759,3.84923076,0,7,-7,7,-7
3,74,2.149349651,3.567660384,0,7,-7,7,-7
3,75,1.017716611,3.546166994,0,7,-7,7,-7
3,76,2.220569638,4.314877178,0,7,-7,7,-7
3,77,2.071022808,4.037606968,0,7,-7,7,-7
3,78,1.865937597,3.04066749,0,7,-7,7,-7
3,79,1.419131102,4.506236407,0,7,-7,7,-7
3,80,3.808609895,-4.163862497,0,7,-7,7,-7
3,81,3.539578125,-3.61694891,0,7,-7,7,-7
3,82,4.439673359,-3.467881932,0,7,-7,7,-7
3,83,3.372909759,-4.15076924,0,7,-7,7,-7
3,84,4.149349651,-4.432339616,0,7,-7,7,-7
3,85,3.017716611,-4.453833006,0,7,-7,7,-7
3,86,4.220569638,-3.685122822,0,7,-7,7,-7
3,87,4.071022808,-3.962393032,0,7,-7,7,-7
3,88,3.865937597,-4.95933251,0,7,-7,7,-7
3,89,3.419131102,-3.493763593,0,7,-7,7,-7
3,90,3.808609895,-2.163862497,0,7,-7,7,-7
3,91,3.539578125,-1.61694891,0,7,-7,7,-7
3,92,4.439673359,-1.467881932,0,7,-7,7,-7
3,93,3.372909759,-2.15076924,0,7,-7,7,-7
3,94,4.149349651,-2.432339616,0,7,-7,7,-7
3,95,3.017716611,-2.453833006,0,7,-7,7,-7
3,96,4.220569638,-1.685122822,0,7,-7,7,-7
3,97,4.071022808,-1.962393032,0,7,-7,7,-7
3,98,3.865937597,-2.95933251,0,7,-7,7,-7
3,99,3.419131102,-1.493763593,0,7,-7,7,-7
3,100,3.808609895,-0.1638624974,0,7,-7,7,-7
3,101,3.539578125,0.3830510899,0,7,-7,7,-7
3,102,4.439673359,0.5321180677,0,7,-7,7,-7
3,103,3.372909759,-0.15076924,0,7,-7,7,-7
3,104,4.149349651,-0.4323396155,0,7,-7,7,-7
3,105,3.017716611,-0.4538330058,0,7,-7,7,-7
3,106,4.220569638,0.3148771776,0,7,-7,7,-7
3,107,4.071022808,0.03760696841,0,7,-7,7,-7
3,108,3.865937597,-0.9593325096,0,7,-7,7,-7
3,109,3.419131102,0.5062364073,0,7,-7,7,-7
3,110,3.808609895,1.836137503,0,7,-7,7,-7
3,111,3.539578125,2.38305109,0,7,-7,7,-7
3,112,4.439673359,2.532118068,0,7,-7,7,-7
3,113,3.372909759,1.84923076,0,7,-7,7,-7
3,114,4.149349651,1.567660384,0,7,-7,7,-7
3,115,3.017716611,1.546166994,0,7,-7,7,-7
3,116,4.220569638,2.314877178,0,7,-7,7,-7
3,117,4.071022808,2.037606968,0,7,-7,7,-7
3,118,3.865937597,1.04066749,0,7,-7,7,-7
3,119,3.419131102,2.506236407,0,7,-7,7,-7
3,120,3.808609895,3.836137503,0,7,-7,7,-7
3,121,3.539578125,4.38305109,0,7,-7,7,-7
3,122,4.439673359,4.532118068,0,7,-7,7,-7
3,123,3.372909759,3.84923076,0,7,-7,7,-7
3,124,4.149349651,3.567660384,0,7,-7,7,-7
3,125,3.017716611,3.546166994,0,7,-7,7,-7
3,126,4.220569638,4.314877178,0,7,-7,7,-7
3,127,4.071022808,4.037606968,0,7,-7,7,-7
3,128,3.865937597,3.04066749,0,7,-7,7,-7
3,129,3.419131102,4.506236407,0,7,-7,7,-7
3,130,-0.191390105,-2.163862497,0,7,-7,7,-7
3,131,-0.4604218755,-1.61694891,0,7,-7,7,-7
3,132,0.4396733588,-1.467881932,0,7,-7,7,-7
3,133,-0.6270902407,-2.15076924,0,7,-7,7,-7
3,134,0.1493496509,-2.432339616,0,7,-7,7,-7
3,135,-0.9822833887,-2.453833006,0,7,-7,7,-7
3,136,0.2205696381,-1.685122822,0,7,-7,7,-7
3,137,0.07102280759,-1.962393032,0,7,-7,7,-7
3,138,-0.1340624032,-2.95933251,0,7,-7,7,-7
3,139,-0.5808688977,-1.493763593,0,7,-7,7,-7
3,140,-0.191390105,-4.163862497,0,7,-7,7,-7
3,141,-0.4604218755,-3.61694891,0,7,-7,7,-7
3,142,0.4396733588,-3.467881932,0,7,-7,7,-7
3,143,-0.6270902407,-4.15076924,0,7,-7,7,-7
3,144,0.1493496509,-4.432339616,0,7,-7,7,-7
3,145,-0.9822833887,-4.453833006,0,7,-7,7,-7
3,146,0.2205696381,-3.685122822,0,7,-7,7,-7
3,147,0.07102280759,-3.962393032,0,7,-7,7,-7
3,148,-0.1340624032,-4.95933251,0,7,-7,7,-7
3,149,-0.5808688977,-3.493763593,0,7,-7,7,-7
3,150,-2.191390105,3.836137503,0,7,-7,7,-7
3,151,-2.460421875,4.38305109,0,7,-7,7,-7
3,152,-1.560326641,4.532118068,0,7,-7,7,-7
3,153,-2.627090241,3.84923076,0,7,-7,7,-7
3,154,-1.850650349,3.567660384,0,7,-7,7,-7
3,155,-2.982283389,3.546166994,0,7,-7,7,-7
3,156,-1.779430362,4.314877178,0,7,-7,7,-7
3,157,-1.928977192,4.037606968,0,7,-7,7,-7
3,158,-2.134062403,3.04066749,0,7,-7,7,-7
3,159,-2.580868898,4.506236407,0,7,-7,7,-7
3,160,-2.191390105,1.836137503,0,7,-7,7,-7
3,161,-2.460421875,2.38305109,0,7,-7,7,-7
3,162,-1.560326641,2.532118068,0,7,-7,7,-7
3,163,-2.627090241,1.84923076,0,7,-7,7,-7
3,164,-1.850650349,1.567660384,0,7,-7,7,-7
3,165,-2.982283389,1.546166994,0,7,-7,7,-7
3,166,-1.779430362,2.314877178,0,7,-7,7,-7
3,167,-1.928977192,2.037606968,0,7,-7,7,-7
3,168,-2.134062403,1.04066749,0,7,-7,7,-7
3,169,-2.580868898,2.506236407,0,7,-7,7,-7
3,170,-2.191390105,-0.1638624974,0,7,-7,7,-7
3,171,-2.460421875,0.3830510899,0,7,-7,7,-7
3,172,-1.560326641,0.5321180677,0,7,-7,7,-7
3,173,-2.627090241,-0.15076924,0,7,-7,7,-7
3,174,-1.850650349,-0.4323396155,0,7,-7,7,-7
3,175,-2.982283389,-0.4538330058,0,7,-7,7,-7
3,176,-1.779430362,0.3148771776,0,7,-7,7,-7
3,177,-1.928977192,0.03760696841,0,7,-7,7,-7
3,178,-2.134062403,-0.9593325096,0,7,-7,7,-7
3,179,-2.580868898,0.5062364073,0,7,-7,7,-7
3,180,-2.191390105,-2.163862497,0,7,-7,7,-7
3,181,-2.460421875,-1.61694891,0,7,-7,7,-7
3,182,-1.560326641,-1.467881932,0,7,-7,7,-7
3,183,-2.627090241,-2.15076924,0,7,-7,7,-7
3,184,-1.850650349,-2.432339616,0,7,-7,7,-7
3,185,-2.982283389,-2.453833006,0,7,-7,7,-7
3,186,-1.779430362,-1.685122822,0,7,-7,7,-7
3,187,-1.928977192,-1.962393032,0,7,-7,7,-7
3,188,-2.134062403,-2.95933251,0,7,-7,7,-7
3,189,-2.580868898,-1.493763593,0,7,-7,7,-7
3,190,-2.191390105,-4.163862497,0,7,-7,7,-7
3,191,-2.460421875,-3.61694891,0,7,-7,7,-7
3,192,-1.560326641,-3.467881932,0,7,-7,7,-7
3,193,-2.627090241,-4.15076924,0,7,-7,7,-7
3,194,-1.850650349,-4.432339616,0,7,-7,7,-7
3,195,-2.982283389,-4.453833006,0,7,-7,7,-7
3,196,-1.779430362,-3.685122822,0,7,-7,7,-7
3,197,-1.928977192,-3.962393032,0,7,-7,7,-7
3,198,-2.134062403,-4.95933251,0,7,-7,7,-7
