step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
217,161,-2.983864636,2.454653916,0,7,-7,7,-7
217,162,-1.892025441,2.43817475,0,7,-7,7,-7
217,163,-1.688206293,1.474059234,0,7,-7,7,-7
217,164,-2.149485127,3.227116297,0,7,-7,7,-7
217,165,-2.567853327,1.887222358,0,7,-7,7,-7
217,166,-3.182851208,1.243210939,0,7,-7,7,-7
217,167,-2.476676367,1.139387279,0,7,-7,7,-7
217,168,-1.971655847,1.996983822,0,7,-7,7,-7
217,169,-1.610208061,2.871272018,0,7,-7,7,-7
217,170,-0.9305324291,0.3263185852,0,7,-7,7,-7
217,171,-2.983864636,0.4546539164,0,7,-7,7,-7
217,172,-1.892025441,0.43817475,0,7,-7,7,-7
217,173,-1.688206293,-0.525940766,0,7,-7,7,-7
217,174,-2.149485127,1.227116297,0,7,-7,7,-7
217,175,-2.567853327,-0.1127776424,0,7,-7,7,-7
217,176,-3.182851208,-0.7567890608,0,7,-7,7,-7
217,177,-2.476676367,-0.8606127209,0,7,-7,7,-7
217,178,-1.971655847,-0.003016178044,0,7,-7,7,-7
217,179,-1.610208061,0.8712720183,0,7,-7,7,-7
217,180,-0.9305324291,-1.673681415,0,7,-7,7,-7
217,181,-2.983864636,-1.545346084,0,7,-7,7,-7
217,182,-1.892025441,-1.56182525,0,7,-7,7,-7
217,183,-1.688206293,-2.525940766,0,7,-7,7,-7
217,184,-2.149485127,-0.7728837026,0,7,-7,7,-7
217,185,-2.567853327,-2.112777642,0,7,-7,7,-7
217,186,-3.182851208,-2.756789061,0,7,-7,7,-7
217,187,-2.476676367,-2.860612721,0,7,-7,7,-7
217,188,-1.971655847,-2.003016178,0,7,-7,7,-7
217,189,-1.610208061,-1.128727982,0,7,-7,7,-7
217,190,-0.9305324291,-3.673681415,0,7,-7,7,-7
217,191,-2.983864636,-3.545346084,0,7,-7,7,-7
217,192,-1.892025441,-3.56182525,0,7,-7,7,-7
217,193,-1.688206293,-4.525940766,0,7,-7,7,-7
217,194,-2.149485127,-2.772883703,0,7,-7,7,-7
217,195,-2.567853327,-4.112777642,0,7,-7,7,-7
217,196,-3.182851208,-4.756789061,0,7,-7,7,-7
217,197,-2.476676367,-4.860612721,0,7,-7,7,-7
217,198,-1.971655847,-4.003016178,0,7,-7,7,-7
217,199,-1.610208061,-3.128727982,0,7,-7,7,-7
217,200,-2.930532429,4.326318585,0,7,-7,7,-7
217,201,-4.983864636,4.454653916,0,7,-7,7,-7
217,202,-3.892025441,4.43817475,0,7,-7,7,-7
217,203,-3.688206293,3.474059234,0,7,-7,7,-7
217,204,-4.149485127,5.227116297,0,7,-7,7,-7
217,205,-4.567853327,3.887222358,0,7,-7,7,-7
217,206,-5.182851208,3.243210939,0,7,-7,7,-7
217,207,-4.476676367,3.139387279,0,7,-7,7,-7
217,208,-3.971655847,3.996983822,0,7,-7,7,-7
217,209,-3.610208061,4.871272018,0,7,-7,7,-7
217,210,-2.930532429,2.326318585,0,7,-7,7,-7
217,211,-4.983864636,2.454653916,0,7,-7,7,-7
217,212,-3.892025441,2.43817475,0,7,-7,7,-7
217,213,-3.688206293,1.474059234,0,7,-7,7,-7
217,214,-4.149485127,3.227116297,0,7,-7,7,-7
217,215,-4.567853327,1.887222358,0,7,-7,7,-7
217,216,-5.182851208,1.243210939,0,7,-7,7,-7
217,217,-4.476676367,1.139387279,0,7,-7,7,-7
217,218,-3.971655847,1.996983822,0,7,-7,7,-7
217,219,-3.610208061,2.871272018,0,7,-7,7,-7
217,220,-2.930532429,0.3263185852,0,7,-7,7,-7
217,221,-4.983864636,0.4546539164,0,7,-7,7,-7
217,222,-3.892025441,0.43817475,0,7,-7,7,-7
217,223,-3.688206293,-0.525940766,0,7,-7,7,-7
217,224,-4.149485127,1.227116297,0,7,-7,7,-7
217,225,-4.567853327,-0.1127776424,0,7,-7,7,-7
217,226,-5.182851208,-0.7567890608,0,7,-7,7,-7
217,227,-4.476676367,-0.8606127209,0,7,-7,7,-7
217,228,-3.971655847,-0.003016178044,0,7,-7,7,-7
217,229,-3.610208061,0.8712720183,0,7,-7,7,-7
217,230,-2.930532429,-1.673681415,0,7,-7,7,-7
217,231,-4.983864636,-1.545346084,0,7,-7,7,-7
217,232,-3.892025441,-1.56182525,0,7,-7,7,-7
217,233,-3.688206293,-2.525940766,0,7,-7,7,-7
217,234,-4.149485127,-0.7728837026,0,7,-7,7,-7
217,235,-4.567853327,-2.112777642,0,7,-7,7,-7
217,236,-5.182851208,-2.756789061,0,7,-7,7,-7
217,237,-4.476676367,-2.860612721,0,7,-7,7,-7
217,238,-3.971655847,-2.003016178,0,7,-7,7,-7
217,239,-3.610208061,-1.128727982,0,7,-7,7,-7
217,240,-2.930532429,-3.673681415,0,7,-7,7,-7
217,241,-4.983864636,-3.545346084,0,7,-7,7,-7
217,242,-3.892025441,-3.56182525,0,7,-7,7,-7
217,243,-3.688206293,-4.525940766,0,7,-7,7,-7
217,244,-4.149485127,-2.772883703,0,7,-7,7,-7
217,245,-4.567853327,-4.112777642,0,7,-7,7,-7
217,246,-5.182851208,-4.756789061,0,7,-7,7,-7
217,247,-4.476676367,-4.860612721,0,7,-7,7,-7
217,248,-3.971655847,-4.003016178,0,7,-7,7,-7
217,249,-3.610208061,-3.128727982,0,7,-7,7,-7
218,0,1.07348009,0.3291109226,0,7,-7,7,-7
218,1,-0.9850729981,0.4537076869,0,7,-7,7,-7
218,2,0.1067720956,0.4354270564,0,7,-7,7,-7
218,3,0.3110175747,-0.5230567575,0,7,-7,7,-7
218,4,-0.148410877,1.227459372,0,7,-7,7,-7
218,5,-0.5704344425,-0.1102792813,0,7,-7,7,-7
218,6,-1.181298053,-0.7552516368,0,7,-7,7,-7
218,7,-0.479203606,-0.8668988966,0,7,-7,7,-7
218,8,0.02859812039,-0.00247963599,0,7,-7,7,-7
218,9,0.3911933595,0.8706603699,0,7,-7,7,-7
218,10,1.07348009,2.329110923,0,7,-7,7,-7
218,11,-0.9850729981,2.453707687,0,7,-7,7,-7
218,12,0.1067720956,2.435427056,0,7,-7,7,-7
218,13,0.3110175747,1.476943242,0,7,-7,7,-7
218,14,-0.148410877,3.227459372,0,7,-7,7,-7
218,15,-0.5704344425,1.889720719,0,7,-7,7,-7
218,16,-1.181298053,1.244748363,0,7,-7,7,-7
218,17,-0.479203606,1.133101103,0,7,-7,7,-7
218,18,0.02859812039,1.997520364,0,7,-7,7,-7
218,19,0.3911933595,2.87066037,0,7,-7,7,-7
218,20,1.07348009,4.329110923,0,7,-7,7,-7
218,21,-0.9850729981,4.453707687,0,7,-7,7,-7
218,22,0.1067720956,4.435427056,0,7,-7,7,-7
218,23,0.3110175747,3.476943242,0,7,-7,7,-7
218,24,-0.148410877,5.227459372,0,7,-7,7,-7
218,25,-0.5704344425,3.889720719,0,7,-7,7,-7
218,26,-1.181298053,3.244748363,0,7,-7,7,-7
218,27,-0.479203606,3.133101103,0,7,-7,7,-7
218,28,0.02859812039,3.997520364,0,7,-7,7,-7
218,29,0.3911933595,4.87066037,0,7,-7,7,-7
218,30,3.07348009,-3.670889077,0,7,-7,7,-7
218,31,1.014927002,-3.546292313,0,7,-7,7,-7
218,32,2.106772096,-3.564572944,0,7,-7,7,-7
218,33,2.311017575,-4.523056758,0,7,-7,7,-7
218,34,1.851589123,-2.772540628,0,7,-7,7,-7
218,35,1.429565558,-4.110279281,0,7,-7,7,-7
218,36,0.8187019467,-4.755251637,0,7,-7,7,-7
218,37,1.520796394,-4.866898897,0,7,-7,7,-7
218,38,2.02859812,-4.002479636,0,7,-7,7,-7
218,39,2.39119336,-3.12933963,0,7,-7,7,-7
218,40,3.07348009,-1.670889077,0,7,-7,7,-7
218,41,1.014927002,-1.546292313,0,7,-7,7,-7
218,42,2.106772096,-1.564572944,0,7,-7,7,-7
218,43,2.311017575,-2.523056758,0,7,-7,7,-7
218,44,1.851589123,-0.7725406285,0,7,-7,7,-7
218,45,1.429565558,-2.110279281,0,7,-7,7,-7
218,46,0.8187019467,-2.755251637,0,7,-7,7,-7
218,47,1.520796394,-2.866898897,0,7,-7,7,-7
218,48,2.02859812,-2.002479636,0,7,-7,7,-7
218,49,2.39119336,-1.12933963,0,7,-7,7,-7
218,50,3.07348009,0.3291109226,0,7,-7,7,-7
218,51,1.014927002,0.4537076869,0,7,-7,7,-7
218,52,2.106772096,0.4354270564,0,7,-7,7,-7
218,53,2.311017575,-0.5230567575,0,7,-7,7,-7
218,54,1.851589123,1.227459372,0,7,-7,7,-7
218,55,1.429565558,-0.1102792813,0,7,-7,7,-7
218,56,0.8187019467,-0.7552516368,0,7,-7,7,-7
218,57,1.520796394,-0.8668988966,0,7,-7,7,-7
218,58,2.02859812,-0.00247963599,0,7,-7,7,-7
218,59,2.39119336,0.8706603699,0,7,-7,7,-7
218,60,3.07348009,2.329110923,0,7,-7,7,-7
218,61,1.014927002,2.453707687,0,7,-7,7,-7
218,62,2.106772096,2.435427056,0,7,-7,7,-7
218,63,2.311017575,1.476943242,0,7,-7,7,-7
218,64,1.851589123,3.227459372,0,7,-7,7,-7
218,65,1.429565558,1.889720719,0,7,-7,7,-7
218,66,0.8187019467,1.244748363,0,7,-7,7,-7
218,67,1.520796394,1.133101103,0,7,-7,7,-7
218,68,2.02859812,1.997520364,0,7,-7,7,-7
218,69,2.39119336,2.87066037,0,7,-7,7,-7
218,70,3.07348009,4.329110923,0,7,-7,7,-7
218,71,1.014927002,4.453707687,0,7,-7,7,-7
218,72,2.106772096,4.435427056,0,7,-7,7,-7
218,73,2.311017575,3.476943242,0,7,-7,7,-7
218,74,1.851589123,5.227459372,0,7,-7,7,-7
218,75,1.429565558,3.889720719,0,7,-7,7,-7
218,76,0.8187019467,3.244748363,0,7,-7,7,-7
218,77,1.520796394,3.133101103,0,7,-7,7,-7
218,78,2.02859812,3.997520364,0,7,-7,7,-7
218,79,2.39119336,4.87066037,0,7,-7,7,-7
218,80,5.07348009,-3.670889077,0,7,-7,7,-7
218,81,3.014927002,-3.546292313,0,7,-7,7,-7
218,82,4.106772096,-3.564572944,0,7,-7,7,-7
218,83,4.311017575,-4.523056758,0,7,-7,7,-7
218,84,3.851589123,-2.772540628,0,7,-7,7,-7
218,85,3.429565558,-4.110279281,0,7,-7,7,-7
218,86,2.818701947,-4.755251637,0,7,-7,7,-7
218,87,3.520796394,-4.866898897,0,7,-7,7,-7
218,88,4.02859812,-4.002479636,0,7,-7,7,-7
218,89,4.39119336,-3.12933963,0,7,-7,7,-7
218,90,5.07348009,-1.670889077,0,7,-7,7,-7
218,91,3.014927002,-1.546292313,0,7,-7,7,-7
218,92,4.106772096,-1.564572944,0,7,-7,7,-7
218,93,4.311017575,-2.523056758,0,7,-7,7,-7
218,94,3.851589123,-0.7725406285,0,7,-7,7,-7
218,95,3.429565558,-2.110279281,0,7,-7,7,-7
218,96,2.818701947,-2.755251637,0,7,-7,7,-7
218,97,3.520796394,-2.866898897,0,7,-7,7,-7
218,98,4.02859812,-2.002479636,0,7,-7,7,-7
218,99,4.39119336,-1.12933963,0,7,-7,7,-7
218,100,5.07348009,0.3291109226,0,7,-7,7,-7
218,101,3.014927002,0.4537076869,0,7,-7,7,-7
218,102,4.106772096,0.4354270564,0,7,-7,7,-7
218,103,4.311017575,-0.5230567575,0,7,-7,7,-7
218,104,3.851589123,1.227459372,0,7,-7,7,-7
218,105,3.429565558,-0.1102792813,0,7,-7,7,-7
218,106,2.818701947,-0.7552516368,0,7,-7,7,-7
218,107,3.520796394,-0.8668988966,0,7,-7,7,-7
218,108,4.02859812,-0.00247963599,0,7,-7,7,-7
218,109,4.39119336,0.8706603699,0,7,-7,7,-7
218,110,5.07348009,2.329110923,0,7,-7,7,-7
218,111,3.014927002,2.453707687,0,7,-7,7,-7
218,112,4.106772096,2.435427056,0,7,-7,7,-7
218,113,4.311017575,1.476943242,0,7,-7,7,-7
218,114,3.851589123,3.227459372,0,7,-7,7,-7
218,115,3.429565558,1.889720719,0,7,-7,7,-7
218,116,2.818701947,1.244748363,0,7,-7,7,-7
218,117,3.520796394,1.133101103,0,7,-7,7,-7
218,118,4.02859812,1.997520364,0,7,-7,7,-7
218,119,4.39119336,2.87066037,0,7,-7,7,-7
218,120,5.07348009,4.329110923,0,7,-7,7,-7
218,121,3.014927002,4.453707687,0,7,-7,7,-7
218,122,4.106772096,4.435427056,0,7,-7,7,-7
218,123,4.311017575,3.476943242,0,7,-7,7,-7
218,124,3.851589123,5.227459372,0,7,-7,7,-7
218,125,3.429565558,3.889720719,0,7,-7,7,-7
218,126,2.818701947,3.244748363,0,7,-7,7,-7
218,127,3.520796394,3.133101103,0,7,-7,7,-7
218,128,4.02859812,3.997520364,0,7,-7,7,-7
218,129,4.39119336,4.87066037,0,7,-7,7,-7
218,130,1.07348009,-1.670889077,0,7,-7,7,-7
218,131,-0.9850729981,-1.546292313,0,7,-7,7,-7
218,132,0.1067720956,-1.564572944,0,7,-7,7,-7
218,133,0.3110175747,-2.523056758,0,7,-7,7,-7
218,134,-0.148410877,-0.7725406285,0,7,-7,7,-7
218,135,-0.5704344425,-2.110279281,0,7,-7,7,-7
218,136,-1.181298053,-2.755251637,0,7,-7,7,-7
218,137,-0.479203606,-2.866898897,0,7,-7,7,-7
218,138,0.02859812039,-2.002479636,0,7,-7,7,-7
218,139,0.3911933595,-1.12933963,0,7,-7,7,-7
218,140,1.07348009,-3.670889077,0,7,-7,7,-7
218,141,-0.9850729981,-3.546292313,0,7,-7,7,-7
218,142,0.1067720956,-3.564572944,0,7,-7,7,-7
218,143,0.3110175747,-4.523056758,0,7,-7,7,-7
218,144,-0.148410877,-2.772540628,0,7,-7,7,-7
218,145,-0.5704344425,-4.110279281,0,7,-7,7,-7
218,146,-1.181298053,-4.755251637,0,7,-7,7,-7
218,147,-0.479203606,-4.866898897,0,7,-7,7,-7
218,148,0.02859812039,-4.002479636,0,7,-7,7,-7
218,149,0.3911933595,-3.12933963,0,7,-7,7,-7
218,150,-0.9265199099,4.329110923,0,7,-7,7,-7
218,151,-2.985072998,4.453707687,0,7,-7,7,-7
218,152,-1.893227904,4.435427056,0,7,-7,7,-7
218,153,-1.688982425,3.476943242,0,7,-7,7,-7
218,154,-2.148410877,5.227459372,0,7,-7,7,-7
218,155,-2.570434442,3.889720719,0,7,-7,7,-7
218,156,-3.181298053,3.244748363,0,7,-7,7,-7
218,157,-2.479203606,3.133101103,0,7,-7,7,-7
218,158,-1.97140188,3.997520364,0,7,-7,7,-7
218,159,-1.60880664,4.87066037,0,7,-7,7,-7
218,160,-0.9265199099,2.329110923,0,7,-7,7,-7
218,161,-2.985072998,2.453707687,0,7,-7,7,-7
218,162,-1.893227904,2.435427056,0,7,-7,7,-7
218,163,-1.688982425,1.476943242,0,7,-7,7,-7
218,164,-2.148410877,3.227459372,0,7,-7,7,-7
218,165,-2.570434442,1.889720719,0,7,-7,7,-7
218,166,-3.181298053,1.244748363,0,7,-7,7,-7
218,167,-2.479203606,1.133101103,0,7,-7,7,-7
218,168,-1.97140188,1.997520364,0,7,-7,7,-7
218,169,-1.60880664,2.87066037,0,7,-7,7,-7
218,170,-0.9265199099,0.3291109226,0,7,-7,7,-7
218,171,-2.985072998,0.4537076869,0,7,-7,7,-7
218,172,-1.893227904,0.4354270564,0,7,-7,7,-7
218,173,-1.688982425,-0.5230567575,0,7,-7,7,-7
218,174,-2.148410877,1.227459372,0,7,-7,7,-7
218,175,-2.570434442,-0.1102792813,0,7,-7,7,-7
218,176,-3.181298053,-0.7552516368,0,7,-7,7,-7
218,177,-2.479203606,-0.8668988966,0,7,-7,7,-7
218,178,-1.97140188,-0.00247963599,0,7,-7,7,-7
218,179,-1.60880664,0.8706603699,0,7,-7,7,-7
218,180,-0.9265199099,-1.670889077,0,7,-7,7,-7
218,181,-2.985072998,-1.546292313,0,7,-7,7,-7
218,182,-1.893227904,-1.564572944,0,7,-7,7,-7
218,183,-1.688982425,-2.523056758,0,7,-7,7,-7
218,184,-2.148410877,-0.7725406285,0,7,-7,7,-7
218,185,-2.570434442,-2.110279281,0,7,-7,7,-7
218,186,-3.181298053,-2.755251637,0,7,-7,7,-7
218,187,-2.479203606,-2.866898897,0,7,-7,7,-7
218,188,-1.97140188,-2.002479636,0,7,-7,7,-7
218,189,-1.60880664,-1.12933963,0,7,-7,7,-7
218,190,-0.9265199099,-3.670889077,0,7,-7,7,-7
218,191,-2.985072998,-3.546292313,0,7,-7,7,-7
218,192,-1.893227904,-3.564572944,0,7,-7,7,-7
218,193,-1.688982425,-4.523056758,0,7,-7,7,-7
218,194,-2.148410877,-2.772540628,0,7,-7,7,-7
218,195,-2.570434442,-4.110279281,0,7,-7,7,-7
218,196,-3.181298053,-4.755251637,0,7,-7,7,-7
218,197,-2.479203606,-4.866898897,0,7,-7,7,-7
218,198,-1.97140188,-4.002479636,0,7,-7,7,-7
218,199,-1.60880664,-3.12933963,0,7,-7,7,-7
218,200,-2.92651991,4.329110923,0,7,-7,7,-7
218,201,-4.985072998,4.453707687,0,7,-7,7,-7
218,202,-3.893227904,4.435427056,0,7,-7,7,-7
218,203,-3.688982425,3.476943242,0,7,-7,7,-7
218,204,-4.148410877,5.227459372,0,7,-7,7,-7
218,205,-4.570434442,3.889720719,0,7,-7,7,-7
218,206,-5.181298053,3.244748363,0,7,-7,7,-7
218,207,-4.479203606,3.133101103,0,7,-7,7,-7
218,208,-3.97140188,3.997520364,0,7,-7,7,-7
218,209,-3.60880664,4.87066037,0,7,-7,7,-7
218,210,-2.92651991,2.329110923,0,7,-7,7,-7
218,211,-4.985072998,2.453707687,0,7,-7,7,-7
218,212,-3.893227904,2.435427056,0,7,-7,7,-7
218,213,-3.688982425,1.476943242,0,7,-7,7,-7
218,214,-4.148410877,3.227459372,0,7,-7,7,-7
218,215,-4.570434442,1.889720719,0,7,-7,7,-7
218,216,-5.181298053,1.244748363,0,7,-7,7,-7
218,217,-4.479203606,1.133101103,0,7,-7,7,-7
218,218,-3.97140188,1.997520364,0,7,-7,7,-7
218,219,-3.60880664,2.87066037,0,7,-7,7,-7
218,220,-2.92651991,0.3291109226,0,7,-7,7,-7
218,221,-4.985072998,0.4537076869,0,7,-7,7,-7
218,222,-3.893227904,0.4354270564,0,7,-7,7,-7
218,223,-3.688982425,-0.5230567575,0,7,-7,7,-7
218,224,-4.148410877,1.227459372,0,7,-7,7,-7
218,225,-4.570434442,-0.1102792813,0,7,-7,7,-7
218,226,-5.181298053,-0.7552516368,0,7,-7,7,-7
218,227,-4.479203606,-0.8668988966,0,7,-7,7,-7
218,228,-3.97140188,-0.00247963599,0,7,-7,7,-7
218,229,-3.60880664,0.8706603699,0,7,-7,7,-7
218,230,-2.92651991,-1.670889077,0,7,-7,7,-7
218,231,-4.985072998,-1.546292313,0,7,-7,7,-7
218,232,-3.893227904,-1.564572944,0,7,-7,7,-7
218,233,-3.688982425,-2.523056758,0,7,-7,7,-7
218,234,-4.148410877,-0.7725406285,0,7,-7,7,-7
218,235,-4.570434442,-2.110279281,0,7,-7,7,-7
218,236,-5.181298053,-2.755251637,0,7,-7,7,-7
218,237,-4.479203606,-2.866898897,0,7,-7,7,-7
218,238,-3.97140188,-2.002479636,0,7,-7,7,-7
218,239,-3.60880664,-1.12933963,0,7,-7,7,-7
218,240,-2.92651991,-3.670889077,0,7,-7,7,-7
218,241,-4.985072998,-3.546292313,0,7,-7,7,-7
218,242,-3.893227904,-3.564572944,0,7,-7,7,-7
218,243,-3.688982425,-4.523056758,0,7,-7,7,-7
218,244,-4.148410877,-2.772540628,0,7,-7,7,-7
218,245,-4.570434442,-4.110279281,0,7,-7,7,-7
218,246,-5.181298053,-4.755251637,0,7,-7,7,-7
218,247,-4.479203606,-4.866898897,0,7,-7,7,-7
218,248,-3.97140188,-4.002479636,0,7,-7,7,-7
218,249,-3.60880664,-3.12933963,0,7,-7,7,-7
219,0,1.077533727,0.331851117,0,7,-7,7,-7
219,1,-0.9862845644,0.4527764032,0,7,-7,7,-7
219,2,0.1055459986,0.4326740474,0,7,-7,7,-7
219,3,0.3102907116,-0.520159436,0,7,-7,7,-7
219,4,-0.1473636311,1.227799321,0,7,-7,7,-7
219,5,-0.5730215776,-0.1077998274,0,7,-7,7,-7
219,6,-1.179726153,-0.7537000264,0,7,-7,7,-7
219,7,-0.4817800945,-0.873164029,0,7,-7,7,-7
219,8,0.02883635428,-0.001914522506,0,7,-7,7,-7
219,9,0.3926104932,0.8700361522,0,7,-7,7,-7
219,10,1.077533727,2.331851117,0,7,-7,7,-7
219,11,-0.9862845644,2.452776403,0,7,-7,7,-7
219,12,0.1055459986,2.432674047,0,7,-7,7,-7
219,13,0.3102907116,1.479840564,0,7,-7,7,-7
219,14,-0.1473636311,3.227799321,0,7,-7,7,-7
219,15,-0.5730215776,1.892200173,0,7,-7,7,-7
219,16,-1.179726153,1.246299974,0,7,-7,7,-7
219,17,-0.4817800945,1.126835971,0,7,-7,7,-7
219,18,0.02883635428,1.998085477,0,7,-7,7,-7
219,19,0.3926104932,2.870036152,0,7,-7,7,-7
219,20,1.077533727,4.331851117,0,7,-7,7,-7
219,21,-0.9862845644,4.452776403,0,7,-7,7,-7
219,22,0.1055459986,4.432674047,0,7,-7,7,-7
219,23,0.3102907116,3.479840564,0,7,-7,7,-7
219,24,-0.1473636311,5.227799321,0,7,-7,7,-7
219,25,-0.5730215776,3.892200173,0,7,-7,7,-7
219,26,-1.179726153,3.246299974,0,7,-7,7,-7
219,27,-0.4817800945,3.126835971,0,7,-7,7,-7
219,28,0.02883635428,3.998085477,0,7,-7,7,-7
219,29,0.3926104932,4.870036152,0,7,-7,7,-7
219,30,3.077533727,-3.668148883,0,7,-7,7,-7
219,31,1.013715436,-3.547223597,0,7,-7,7,-7
219,32,2.105545999,-3.567325953,0,7,-7,7,-7
219,33,2.310290712,-4.520159436,0,7,-7,7,-7
219,34,1.852636369,-2.772200679,0,7,-7,7,-7
219,35,1.426978422,-4.107799827,0,7,-7,7,-7
219,36,0.8202738467,-4.753700026,0,7,-7,7,-7
219,37,1.518219906,-4.873164029,0,7,-7,7,-7
219,38,2.028836354,-4.001914523,0,7,-7,7,-7
219,39,2.392610493,-3.129963848,0,7,-7,7,-7
219,40,3.077533727,-1.668148883,0,7,-7,7,-7
219,41,1.013715436,-1.547223597,0,7,-7,7,-7
219,42,2.105545999,-1.567325953,0,7,-7,7,-7
219,43,2.310290712,-2.520159436,0,7,-7,7,-7
219,44,1.852636369,-0.7722006794,0,7,-7,7,-7
219,45,1.426978422,-2.107799827,0,7,-7,7,-7
219,46,0.8202738467,-2.753700026,0,7,-7,7,-7
219,47,1.518219906,-2.873164029,0,7,-7,7,-7
219,48,2.028836354,-2.001914523,0,7,-7,7,-7
219,49,2.392610493,-1.129963848,0,7,-7,7,-7
219,50,3.077533727,0.331851117,0,7,-7,7,-7
219,51,1.013715436,0.4527764032,0,7,-7,7,-7
219,52,2.105545999,0.4326740474,0,7,-7,7,-7
219,53,2.310290712,-0.520159436,0,7,-7,7,-7
219,54,1.852636369,1.227799321,0,7,-7,7,-7
219,55,1.426978422,-0.1077998274,0,7,-7,7,-7
219,56,0.8202738467,-0.7537000264,0,7,-7,7,-7
219,57,1.518219906,-0.873164029,0,7,-7,7,-7
219,58,2.028836354,-0.001914522506,0,7,-7,7,-7
219,59,2.392610493,0.8700361522,0,7,-7,7,-7
219,60,3.077533727,2.331851117,0,7,-7,7,-7
219,61,1.013715436,2.452776403,0,7,-7,7,-7
219,62,2.105545999,2.432674047,0,7,-7,7,-7
219,63,2.310290712,1.479840564,0,7,-7,7,-7
219,64,1.852636369,3.227799321,0,7,-7,7,-7
219,65,1.426978422,1.892200173,0,7,-7,7,-7
219,66,0.8202738467,1.246299974,0,7,-7,7,-7
219,67,1.518219906,1.126835971,0,7,-7,7,-7
219,68,2.028836354,1.998085477,0,7,-7,7,-7
219,69,2.392610493,2.870036152,0,7,-7,7,-7
219,70,3.077533727,4.331851117,0,7,-7,7,-7
219,71,1.013715436,4.452776403,0,7,-7,7,-7
219,72,2.105545999,4.432674047,0,7,-7,7,-7
219,73,2.310290712,3.479840564,0,7,-7,7,-7
219,74,1.852636369,5.227799321,0,7,-7,7,-7
219,75,1.426978422,3.892200173,0,7,-7,7,-7
219,76,0.8202738467,3.246299974,0,7,-7,7,-7
219,77,1.518219906,3.126835971,0,7,-7,7,-7
219,78,2.028836354,3.998085477,0,7,-7,7,-7
219,79,2.392610493,4.870036152,0,7,-7,7,-7
219,80,5.077533727,-3.668148883,0,7,-7,7,-7
219,81,3.013715436,-3.547223597,0,7,-7,7,-7
219,82,4.105545999,-3.567325953,0,7,-7,7,-7
219,83,4.310290712,-4.520159436,0,7,-7,7,-7
219,84,3.852636369,-2.772200679,0,7,-7,7,-7
219,85,3.426978422,-4.107799827,0,7,-7,7,-7
219,86,2.820273847,-4.753700026,0,7,-7,7,-7
219,87,3.518219906,-4.873164029,0,7,-7,7,-7
219,88,4.028836354,-4.001914523,0,7,-7,7,-7
219,89,4.392610493,-3.129963848,0,7,-7,7,-7
219,90,5.077533727,-1.668148883,0,7,-7,7,-7
219,91,3.013715436,-1.547223597,0,7,-7,7,-7
219,92,4.105545999,-1.567325953,0,7,-7,7,-7
219,93,4.310290712,-2.520159436,0,7,-7,7,-7
219,94,3.852636369,-0.7722006794,0,7,-7,7,-7
219,95,3.426978422,-2.107799827,0,7,-7,7,-7
219,96,2.820273847,-2.753700026,0,7,-7,7,-7
219,97,3.518219906,-2.873164029,0,7,-7,7,-7
219,98,4.028836354,-2.001914523,0,7,-7,7,-7
219,99,4.392610493,-1.129963848,0,7,-7,7,-7
219,100,5.077533727,0.331851117,0,7,-7,7,-7
219,101,3.013715436,0.4527764032,0,7,-7,7,-7
219,102,4.105545999,0.4326740474,0,7,-7,7,-7
219,103,4.310290712,-0.520159436,0,7,-7,7,-7
219,104,3.852636369,1.227799321,0,7,-7,7,-7
219,105,3.426978422,-0.1077998274,0,7,-7,7,-7
219,106,2.820273847,-0.7537000264,0,7,-7,7,-7
219,107,3.518219906,-0.873164029,0,7,-7,7,-7
219,108,4.028836354,-0.001914522506,0,7,-7,7,-7
219,109,4.392610493,0.8700361522,0,7,-7,7,-7
219,110,5.077533727,2.331851117,0,7,-7,7,-7
219,111,3.013715436,2.452776403,0,7,-7,7,-7
219,112,4.105545999,2.432674047,0,7,-7,7,-7
219,113,4.310290712,1.479840564,0,7,-7,7,-7
219,114,3.852636369,3.227799321,0,7,-7,7,-7
219,115,3.426978422,1.892200173,0,7,-7,7,-7
219,116,2.820273847,1.246299974,0,7,-7,7,-7
219,117,3.518219906,1.126835971,0,7,-7,7,-7
219,118,4.028836354,1.998085477,0,7,-7,7,-7
219,119,4.392610493,2.870036152,0,7,-7,7,-7
219,120,5.077533727,4.331851117,0,7,-7,7,-7
219,121,3.013715436,4.452776403,0,7,-7,7,-7
219,122,4.105545999,4.432674047,0,7,-7,7,-7
219,123,4.310290712,3.479840564,0,7,-7,7,-7
219,124,3.852636369,5.227799321,0,7,-7,7,-7
219,125,3.426978422,3.892200173,0,7,-7,7,-7
219,126,2.820273847,3.246299974,0,7,-7,7,-7
219,127,3.518219906,3.126835971,0,7,-7,7,-7
219,128,4.028836354,3.998085477,0,7,-7,7,-7
219,129,4.392610493,4.870036152,0,7,-7,7,-7
219,130,1.077533727,-1.668148883,0,7,-7,7,-7
219,131,-0.9862845644,-1.547223597,0,7,-7,7,-7
219,132,0.1055459986,-1.567325953,0,7,-7,7,-7
219,133,0.3102907116,-2.520159436,0,7,-7,7,-7
219,134,-0.1473636311,-0.7722006794,0,7,-7,7,-7
219,135,-0.5730215776,-2.107799827,0,7,-7,7,-7
219,136,-1.179726153,-2.753700026,0,7,-7,7,-7
