step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,226,-4.27015271,0.02715530052,0,7,-7,7,-7
1,227,-3.095258939,0.8327938011,0,7,-7,7,-7
1,228,-3.728587655,0.4350477231,0,7,-7,7,-7
1,229,-4.717010454,0.2142229279,0,7,-7,7,-7
1,230,-3.31961643,-2.211687324,0,7,-7,7,-7
1,231,-3.433728696,-1.402933336,0,7,-7,7,-7
1,232,-3.176723411,-2.604735004,0,7,-7,7,-7
1,233,-4.329767867,-1.463715013,0,7,-7,7,-7
1,234,-4.444699955,-1.893017239,0,7,-7,7,-7
1,235,-4.045139287,-1.742518658,0,7,-7,7,-7
1,236,-4.27015271,-1.972844699,0,7,-7,7,-7
1,237,-3.095258939,-1.167206199,0,7,-7,7,-7
1,238,-3.728587655,-1.564952277,0,7,-7,7,-7
1,239,-4.717010454,-1.785777072,0,7,-7,7,-7
1,240,-3.31961643,-4.211687324,0,7,-7,7,-7
1,241,-3.433728696,-3.402933336,0,7,-7,7,-7
1,242,-3.176723411,-4.604735004,0,7,-7,7,-7
1,243,-4.329767867,-3.463715013,0,7,-7,7,-7
1,244,-4.444699955,-3.893017239,0,7,-7,7,-7
1,245,-4.045139287,-3.742518658,0,7,-7,7,-7
1,246,-4.27015271,-3.972844699,0,7,-7,7,-7
1,247,-3.095258939,-3.167206199,0,7,-7,7,-7
1,248,-3.728587655,-3.564952277,0,7,-7,7,-7
1,249,-4.717010454,-3.785777072,0,7,-7,7,-7
2,0,0.6803923986,-0.2121396744,0,7,-7,7,-7
2,1,0.5663442308,0.5972525678,0,7,-7,7,-7
2,2,0.8232563528,-0.6045730331,0,7,-7,7,-7
2,3,-0.3299813053,0.5361095072,0,7,-7,7,-7
2,4,-0.4449457082,0.1060264657,0,7,-7,7,-7
2,5,-0.04507305546,0.2572214104,0,7,-7,7,-7
2,6,-0.2698768448,0.02750980965,0,7,-7,7,-7
2,7,0.9050226411,0.8331971271,0,7,-7,7,-7
2,8,0.2714006141,0.4355023502,0,7,-7,7,-7
2,9,-0.7172247265,0.2145066471,0,7,-7,7,-7
2,10,0.6803923986,1.787860326,0,7,-7,7,-7
2,11,0.5663442308,2.597252568,0,7,-7,7,-7
2,12,0.8232563528,1.395426967,0,7,-7,7,-7
2,13,-0.3299813053,2.536109507,0,7,-7,7,-7
2,14,-0.4449457082,2.106026466,0,7,-7,7,-7
2,15,-0.04507305546,2.25722141,0,7,-7,7,-7
2,16,-0.2698768448,2.02750981,0,7,-7,7,-7
2,17,0.9050226411,2.833197127,0,7,-7,7,-7
2,18,0.2714006141,2.43550235,0,7,-7,7,-7
2,19,-0.7172247265,2.214506647,0,7,-7,7,-7
2,20,0.6803923986,3.787860326,0,7,-7,7,-7
2,21,0.5663442308,4.597252568,0,7,-7,7,-7
2,22,0.8232563528,3.395426967,0,7,-7,7,-7
2,23,-0.3299813053,4.536109507,0,7,-7,7,-7
2,24,-0.4449457082,4.106026466,0,7,-7,7,-7
2,25,-0.04507305546,4.25722141,0,7,-7,7,-7
2,26,-0.2698768448,4.02750981,0,7,-7,7,-7
2,27,0.9050226411,4.833197127,0,7,-7,7,-7
2,28,0.2714006141,4.43550235,0,7,-7,7,-7
2,29,-0.7172247265,4.214506647,0,7,-7,7,-7
2,30,2.680392399,-4.212139674,0,7,-7,7,-7
2,31,2.566344231,-3.402747432,0,7,-7,7,-7
2,32,2.823256353,-4.604573033,0,7,-7,7,-7
2,33,1.670018695,-3.463890493,0,7,-7,7,-7
2,34,1.555054292,-3.893973534,0,7,-7,7,-7
2,35,1.954926945,-3.74277859,0,7,-7,7,-7
2,36,1.730123155,-3.97249019,0,7,-7,7,-7
2,37,2.905022641,-3.166802873,0,7,-7,7,-7
2,38,2.271400614,-3.56449765,0,7,-7,7,-7
2,39,1.282775273,-3.785493353,0,7,-7,7,-7
2,40,2.680392399,-2.212139674,0,7,-7,7,-7
2,41,2.566344231,-1.402747432,0,7,-7,7,-7
2,42,2.823256353,-2.604573033,0,7,-7,7,-7
2,43,1.670018695,-1.463890493,0,7,-7,7,-7
2,44,1.555054292,-1.893973534,0,7,-7,7,-7
2,45,1.954926945,-1.74277859,0,7,-7,7,-7
2,46,1.730123155,-1.97249019,0,7,-7,7,-7
2,47,2.905022641,-1.166802873,0,7,-7,7,-7
2,48,2.271400614,-1.56449765,0,7,-7,7,-7
2,49,1.282775273,-1.785493353,0,7,-7,7,-7
2,50,2.680392399,-0.2121396744,0,7,-7,7,-7
2,51,2.566344231,0.5972525678,0,7,-7,7,-7
2,52,2.823256353,-0.6045730331,0,7,-7,7,-7
2,53,1.670018695,0.5361095072,0,7,-7,7,-7
2,54,1.555054292,0.1060264657,0,7,-7,7,-7
2,55,1.954926945,0.2572214104,0,7,-7,7,-7
2,56,1.730123155,0.02750980965,0,7,-7,7,-7
2,57,2.905022641,0.8331971271,0,7,-7,7,-7
2,58,2.271400614,0.4355023502,0,7,-7,7,-7
2,59,1.282775273,0.2145066471,0,7,-7,7,-7
2,60,2.680392399,1.787860326,0,7,-7,7,-7
2,61,2.566344231,2.597252568,0,7,-7,7,-7
2,62,2.823256353,1.395426967,0,7,-7,7,-7
2,63,1.670018695,2.536109507,0,7,-7,7,-7
2,64,1.555054292,2.106026466,0,7,-7,7,-7
2,65,1.954926945,2.25722141,0,7,-7,7,-7
2,66,1.730123155,2.02750981,0,7,-7,7,-7
2,67,2.905022641,2.833197127,0,7,-7,7,-7
2,68,2.271400614,2.43550235,0,7,-7,7,-7
2,69,1.282775273,2.214506647,0,7,-7,7,-7
2,70,2.680392399,3.787860326,0,7,-7,7,-7
2,71,2.566344231,4.597252568,0,7,-7,7,-7
2,72,2.823256353,3.395426967,0,7,-7,7,-7
2,73,1.670018695,4.536109507,0,7,-7,7,-7
2,74,1.555054292,4.106026466,0,7,-7,7,-7
2,75,1.954926945,4.25722141,0,7,-7,7,-7
2,76,1.730123155,4.02750981,0,7,-7,7,-7
2,77,2.905022641,4.833197127,0,7,-7,7,-7
2,78,2.271400614,4.43550235,0,7,-7,7,-7
2,79,1.282775273,4.214506647,0,7,-7,7,-7
2,80,4.680392399,-4.212139674,0,7,-7,7,-7
2,81,4.566344231,-3.402747432,0,7,-7,7,-7
2,82,4.823256353,-4.604573033,0,7,-7,7,-7
2,83,3.670018695,-3.463890493,0,7,-7,7,-7
2,84,3.555054292,-3.893973534,0,7,-7,7,-7
2,85,3.954926945,-3.74277859,0,7,-7,7,-7
2,86,3.730123155,-3.97249019,0,7,-7,7,-7
2,87,4.905022641,-3.166802873,0,7,-7,7,-7
2,88,4.271400614,-3.56449765,0,7,-7,7,-7
2,89,3.282775273,-3.785493353,0,7,-7,7,-7
2,90,4.680392399,-2.212139674,0,7,-7,7,-7
2,91,4.566344231,-1.402747432,0,7,-7,7,-7
2,92,4.823256353,-2.604573033,0,7,-7,7,-7
2,93,3.670018695,-1.463890493,0,7,-7,7,-7
2,94,3.555054292,-1.893973534,0,7,-7,7,-7
2,95,3.954926945,-1.74277859,0,7,-7,7,-7
2,96,3.730123155,-1.97249019,0,7,-7,7,-7
2,97,4.905022641,-1.166802873,0,7,-7,7,-7
2,98,4.271400614,-1.56449765,0,7,-7,7,-7
2,99,3.282775273,-1.785493353,0,7,-7,7,-7
2,100,4.680392399,-0.2121396744,0,7,-7,7,-7
2,101,4.566344231,0.5972525678,0,7,-7,7,-7
2,102,4.823256353,-0.6045730331,0,7,-7,7,-7
2,103,3.670018695,0.5361095072,0,7,-7,7,-7
2,104,3.555054292,0.1060264657,0,7,-7,7,-7
2,105,3.954926945,0.2572214104,0,7,-7,7,-7
2,106,3.730123155,0.02750980965,0,7,-7,7,-7
2,107,4.905022641,0.8331971271,0,7,-7,7,-7
2,108,4.271400614,0.4355023502,0,7,-7,7,-7
2,109,3.282775273,0.2145066471,0,7,-7,7,-7
2,110,4.680392399,1.787860326,0,7,-7,7,-7
2,111,4.566344231,2.597252568,0,7,-7,7,-7
2,112,4.823256353,1.395426967,0,7,-7,7,-7
2,113,3.670018695,2.536109507,0,7,-7,7,-7
2,114,3.555054292,2.106026466,0,7,-7,7,-7
2,115,3.954926945,2.25722141,0,7,-7,7,-7
2,116,3.730123155,2.02750981,0,7,-7,7,-7
2,117,4.905022641,2.833197127,0,7,-7,7,-7
2,118,4.271400614,2.43550235,0,7,-7,7,-7
2,119,3.282775273,2.214506647,0,7,-7,7,-7
2,120,4.680392399,3.787860326,0,7,-7,7,-7
2,121,4.566344231,4.597252568,0,7,-7,7,-7
2,122,4.823256353,3.395426967,0,7,-7,7,-7
2,123,3.670018695,4.536109507,0,7,-7,7,-7
2,124,3.555054292,4.106026466,0,7,-7,7,-7
2,125,3.954926945,4.25722141,0,7,-7,7,-7
2,126,3.730123155,4.02750981,0,7,-7,7,-7
2,127,4.905022641,4.833197127,0,7,-7,7,-7
2,128,4.271400614,4.43550235,0,7,-7,7,-7
2,129,3.282775273,4.214506647,0,7,-7,7,-7
2,130,0.6803923986,-2.212139674,0,7,-7,7,-7
2,131,0.5663442308,-1.402747432,0,7,-7,7,-7
2,132,0.8232563528,-2.604573033,0,7,-7,7,-7
2,133,-0.3299813053,-1.463890493,0,7,-7,7,-7
2,134,-0.4449457082,-1.893973534,0,7,-7,7,-7
2,135,-0.04507305546,-1.74277859,0,7,-7,7,-7
2,136,-0.2698768448,-1.97249019,0,7,-7,7,-7
2,137,0.9050226411,-1.166802873,0,7,-7,7,-7
2,138,0.2714006141,-1.56449765,0,7,-7,7,-7
2,139,-0.7172247265,-1.785493353,0,7,-7,7,-7
2,140,0.6803923986,-4.212139674,0,7,-7,7,-7
2,141,0.5663442308,-3.402747432,0,7,-7,7,-7
2,142,0.8232563528,-4.604573033,0,7,-7,7,-7
2,143,-0.3299813053,-3.463890493,0,7,-7,7,-7
2,144,-0.4449457082,-3.893973534,0,7,-7,7,-7
2,145,-0.04507305546,-3.74277859,0,7,-7,7,-7
2,146,-0.2698768448,-3.97249019,0,7,-7,7,-7
2,147,0.9050226411,-3.166802873,0,7,-7,7,-7
2,148,0.2714006141,-3.56449765,0,7,-7,7,-7
2,149,-0.7172247265,-3.785493353,0,7,-7,7,-7
2,150,-1.319607601,3.787860326,0,7,-7,7,-7
2,151,-1.433655769,4.597252568,0,7,-7,7,-7
2,152,-1.176743647,3.395426967,0,7,-7,7,-7
2,153,-2.329981305,4.536109507,0,7,-7,7,-7
2,154,-2.444945708,4.106026466,0,7,-7,7,-7
2,155,-2.045073055,4.25722141,0,7,-7,7,-7
2,156,-2.269876845,4.02750981,0,7,-7,7,-7
2,157,-1.094977359,4.833197127,0,7,-7,7,-7
2,158,-1.728599386,4.43550235,0,7,-7,7,-7
2,159,-2.717224727,4.214506647,0,7,-7,7,-7
2,160,-1.319607601,1.787860326,0,7,-7,7,-7
2,161,-1.433655769,2.597252568,0,7,-7,7,-7
2,162,-1.176743647,1.395426967,0,7,-7,7,-7
2,163,-2.329981305,2.536109507,0,7,-7,7,-7
2,164,-2.444945708,2.106026466,0,7,-7,7,-7
2,165,-2.045073055,2.25722141,0,7,-7,7,-7
2,166,-2.269876845,2.02750981,0,7,-7,7,-7
2,167,-1.094977359,2.833197127,0,7,-7,7,-7
2,168,-1.728599386,2.43550235,0,7,-7,7,-7
2,169,-2.717224727,2.214506647,0,7,-7,7,-7
2,170,-1.319607601,-0.2121396744,0,7,-7,7,-7
2,171,-1.433655769,0.5972525678,0,7,-7,7,-7
2,172,-1.176743647,-0.6045730331,0,7,-7,7,-7
2,173,-2.329981305,0.5361095072,0,7,-7,7,-7
2,174,-2.444945708,0.1060264657,0,7,-7,7,-7
2,175,-2.045073055,0.2572214104,0,7,-7,7,-7
2,176,-2.269876845,0.02750980965,0,7,-7,7,-7
2,177,-1.094977359,0.8331971271,0,7,-7,7,-7
2,178,-1.728599386,0.4355023502,0,7,-7,7,-7
2,179,-2.717224727,0.2145066471,0,7,-7,7,-7
2,180,-1.319607601,-2.212139674,0,7,-7,7,-7
2,181,-1.433655769,-1.402747432,0,7,-7,7,-7
2,182,-1.176743647,-2.604573033,0,7,-7,7,-7
2,183,-2.329981305,-1.463890493,0,7,-7,7,-7
2,184,-2.444945708,-1.893973534,0,7,-7,7,-7
2,185,-2.045073055,-1.74277859,0,7,-7,7,-7
2,186,-2.269876845,-1.97249019,0,7,-7,7,-7
2,187,-1.094977359,-1.166802873,0,7,-7,7,-7
2,188,-1.728599386,-1.56449765,0,7,-7,7,-7
2,189,-2.717224727,-1.785493353,0,7,-7,7,-7
2,190,-1.319607601,-4.212139674,0,7,-7,7,-7
2,191,-1.433655769,-3.402747432,0,7,-7,7,-7
2,192,-1.176743647,-4.604573033,0,7,-7,7,-7
2,193,-2.329981305,-3.463890493,0,7,-7,7,-7
2,194,-2.444945708,-3.893973534,0,7,-7,7,-7
2,195,-2.045073055,-3.74277859,0,7,-7,7,-7
2,196,-2.269876845,-3.97249019,0,7,-7,7,-7
2,197,-1.094977359,-3.166802873,0,7,-7,7,-7
2,198,-1.728599386,-3.56449765,0,7,-7,7,-7
2,199,-2.717224727,-3.785493353,0,7,-7,7,-7
2,200,-3.319607601,3.787860326,0,7,-7,7,-7
2,201,-3.433655769,4.597252568,0,7,-7,7,-7
2,202,-3.176743647,3.395426967,0,7,-7,7,-7
2,203,-4.329981305,4.536109507,0,7,-7,7,-7
2,204,-4.444945708,4.106026466,0,7,-7,7,-7
2,205,-4.045073055,4.25722141,0,7,-7,7,-7
2,206,-4.269876845,4.02750981,0,7,-7,7,-7
2,207,-3.094977359,4.833197127,0,7,-7,7,-7
2,208,-3.728599386,4.43550235,0,7,-7,7,-7
2,209,-4.717224727,4.214506647,0,7,-7,7,-7
2,210,-3.319607601,1.787860326,0,7,-7,7,-7
2,211,-3.433655769,2.597252568,0,7,-7,7,-7
2,212,-3.176743647,1.395426967,0,7,-7,7,-7
2,213,-4.329981305,2.536109507,0,7,-7,7,-7
2,214,-4.444945708,2.106026466,0,7,-7,7,-7
2,215,-4.045073055,2.25722141,0,7,-7,7,-7
2,216,-4.269876845,2.02750981,0,7,-7,7,-7
2,217,-3.094977359,2.833197127,0,7,-7,7,-7
2,218,-3.728599386,2.43550235,0,7,-7,7,-7
2,219,-4.717224727,2.214506647,0,7,-7,7,-7
2,220,-3.319607601,-0.2121396744,0,7,-7,7,-7
2,221,-3.433655769,0.5972525678,0,7,-7,7,-7
2,222,-3.176743647,-0.6045730331,0,7,-7,7,-7
2,223,-4.329981305,0.5361095072,0,7,-7,7,-7
2,224,-4.444945708,0.1060264657,0,7,-7,7,-7
2,225,-4.045073055,0.2572214104,0,7,-7,7,-7
2,226,-4.269876845,0.02750980965,0,7,-7,7,-7
2,227,-3.094977359,0.8331971271,0,7,-7,7,-7
2,228,-3.728599386,0.4355023502,0,7,-7,7,-7
2,229,-4.717224727,0.2145066471,0,7,-7,7,-7
2,230,-3.319607601,-2.212139674,0,7,-7,7,-7
2,231,-3.433655769,-1.402747432,0,7,-7,7,-7
2,232,-3.176743647,-2.604573033,0,7,-7,7,-7
2,233,-4.329981305,-1.463890493,0,7,-7,7,-7
2,234,-4.444945708,-1.893973534,0,7,-7,7,-7
2,235,-4.045073055,-1.74277859,0,7,-7,7,-7
2,236,-4.269876845,-1.97249019,0,7,-7,7,-7
2,237,-3.094977359,-1.166802873,0,7,-7,7,-7
2,238,-3.728599386,-1.56449765,0,7,-7,7,-7
2,239,-4.717224727,-1.785493353,0,7,-7,7,-7
2,240,-3.319607601,-4.212139674,0,7,-7,7,-7
2,241,-3.433655769,-3.402747432,0,7,-7,7,-7
2,242,-3.176743647,-4.604573033,0,7,-7,7,-7
2,243,-4.329981305,-3.463890493,0,7,-7,7,-7
2,244,-4.444945708,-3.893973534,0,7,-7,7,-7
2,245,-4.045073055,-3.74277859,0,7,-7,7,-7
2,246,-4.269876845,-3.97249019,0,7,-7,7,-7
2,247,-3.094977359,-3.166802873,0,7,-7,7,-7
2,248,-3.728599386,-3.56449765,0,7,-7,7,-7
2,249,-4.717224727,-3.785493353,0,7,-7,7,-7
3,0,0.6804051055,-0.2127416913,0,7,-7,7,-7
3,1,0.5664415553,0.597499513,0,7,-7,7,-7
3,2,0.8232265729,-0.6043574289,0,7,-7,7,-7
3,3,-0.3302659613,0.5358738396,0,7,-7,7,-7
3,4,-0.4452685785,0.1047525312,0,7,-7,7,-7
3,5,-0.04498524407,0.2568756131,0,7,-7,7,-7
3,6,-0.2695123136,0.02798382137,0,7,-7,7,-7
3,7,0.9053980412,0.8337344365,0,7,-7,7,-7
3,8,0.2713841445,0.4361095281,0,7,-7,7,-7
3,9,-0.7175087249,0.214883015,0,7,-7,7,-7
3,10,0.6804051055,1.787258309,0,7,-7,7,-7
3,11,0.5664415553,2.597499513,0,7,-7,7,-7
3,12,0.8232265729,1.395642571,0,7,-7,7,-7
3,13,-0.3302659613,2.53587384,0,7,-7,7,-7
3,14,-0.4452685785,2.104752531,0,7,-7,7,-7
3,15,-0.04498524407,2.256875613,0,7,-7,7,-7
3,16,-0.2695123136,2.027983821,0,7,-7,7,-7
3,17,0.9053980412,2.833734436,0,7,-7,7,-7
3,18,0.2713841445,2.436109528,0,7,-7,7,-7
3,19,-0.7175087249,2.214883015,0,7,-7,7,-7
3,20,0.6804051055,3.787258309,0,7,-7,7,-7
3,21,0.5664415553,4.597499513,0,7,-7,7,-7
3,22,0.8232265729,3.395642571,0,7,-7,7,-7
3,23,-0.3302659613,4.53587384,0,7,-7,7,-7
3,24,-0.4452685785,4.104752531,0,7,-7,7,-7
3,25,-0.04498524407,4.256875613,0,7,-7,7,-7
3,26,-0.2695123136,4.027983821,0,7,-7,7,-7
3,27,0.9053980412,4.833734436,0,7,-7,7,-7
3,28,0.2713841445,4.436109528,0,7,-7,7,-7
3,29,-0.7175087249,4.214883015,0,7,-7,7,-7
3,30,2.680405105,-4.212741691,0,7,-7,7,-7
3,31,2.566441555,-3.402500487,0,7,-7,7,-7
3,32,2.823226573,-4.604357429,0,7,-7,7,-7
3,33,1.669734039,-3.46412616,0,7,-7,7,-7
3,34,1.554731421,-3.895247469,0,7,-7,7,-7
3,35,1.955014756,-3.743124387,0,7,-7,7,-7
3,36,1.730487686,-3.972016179,0,7,-7,7,-7
3,37,2.905398041,-3.166265564,0,7,-7,7,-7
3,38,2.271384145,-3.563890472,0,7,-7,7,-7
3,39,1.282491275,-3.785116985,0,7,-7,7,-7
3,40,2.680405105,-2.212741691,0,7,-7,7,-7
3,41,2.566441555,-1.402500487,0,7,-7,7,-7
3,42,2.823226573,-2.604357429,0,7,-7,7,-7
3,43,1.669734039,-1.46412616,0,7,-7,7,-7
3,44,1.554731421,-1.895247469,0,7,-7,7,-7
3,45,1.955014756,-1.743124387,0,7,-7,7,-7
3,46,1.730487686,-1.972016179,0,7,-7,7,-7
3,47,2.905398041,-1.166265564,0,7,-7,7,-7
3,48,2.271384145,-1.563890472,0,7,-7,7,-7
3,49,1.282491275,-1.785116985,0,7,-7,7,-7
3,50,2.680405105,-0.2127416913,0,7,-7,7,-7
3,51,2.566441555,0.597499513,0,7,-7,7,-7
3,52,2.823226573,-0.6043574289,0,7,-7,7,-7
3,53,1.669734039,0.5358738396,0,7,-7,7,-7
3,54,1.554731421,0.1047525312,0,7,-7,7,-7
3,55,1.955014756,0.2568756131,0,7,-7,7,-7
3,56,1.730487686,0.02798382137,0,7,-7,7,-7
3,57,2.905398041,0.8337344365,0,7,-7,7,-7
3,58,2.271384145,0.4361095281,0,7,-7,7,-7
3,59,1.282491275,0.214883015,0,7,-7,7,-7
3,60,2.680405105,1.787258309,0,7,-7,7,-7
3,61,2.566441555,2.597499513,0,7,-7,7,-7
3,62,2.823226573,1.395642571,0,7,-7,7,-7
3,63,1.669734039,2.53587384,0,7,-7,7,-7
3,64,1.554731421,2.104752531,0,7,-7,7,-7
3,65,1.955014756,2.256875613,0,7,-7,7,-7
3,66,1.730487686,2.027983821,0,7,-7,7,-7
3,67,2.905398041,2.833734436,0,7,-7,7,-7
3,68,2.271384145,2.436109528,0,7,-7,7,-7
3,69,1.282491275,2.214883015,0,7,-7,7,-7
3,70,2.680405105,3.787258309,0,7,-7,7,-7
3,71,2.566441555,4.597499513,0,7,-7,7,-7
3,72,2.823226573,3.395642571,0,7,-7,7,-7
3,73,1.669734039,4.53587384,0,7,-7,7,-7
3,74,1.554731421,4.104752531,0,7,-7,7,-7
3,75,1.955014756,4.256875613,0,7,-7,7,-7
3,76,1.730487686,4.027983821,0,7,-7,7,-7
3,77,2.905398041,4.833734436,0,7,-7,7,-7
3,78,2.271384145,4.436109528,0,7,-7,7,-7
3,79,1.282491275,4.214883015,0,7,-7,7,-7
3,80,4.680405105,-4.212741691,0,7,-7,7,-7
3,81,4.566441555,-3.402500487,0,7,-7,7,-7
3,82,4.823226573,-4.604357429,0,7,-7,7,-7
3,83,3.669734039,-3.46412616,0,7,-7,7,-7
3,84,3.554731421,-3.895247469,0,7,-7,7,-7
3,85,3.955014756,-3.743124387,0,7,-7,7,-7
3,86,3.730487686,-3.972016179,0,7,-7,7,-7
3,87,4.905398041,-3.166265564,0,7,-7,7,-7
3,88,4.271384145,-3.563890472,0,7,-7,7,-7
3,89,3.282491275,-3.785116985,0,7,-7,7,-7
3,90,4.680405105,-2.212741691,0,7,-7,7,-7
3,91,4.566441555,-1.402500487,0,7,-7,7,-7
3,92,4.823226573,-2.604357429,0,7,-7,7,-7
3,93,3.669734039,-1.46412616,0,7,-7,7,-7
3,94,3.554731421,-1.895247469,0,7,-7,7,-7
3,95,3.955014756,-1.743124387,0,7,-7,7,-7
3,96,3.730487686,-1.972016179,0,7,-7,7,-7
3,97,4.905398041,-1.166265564,0,7,-7,7,-7
3,98,4.271384145,-1.563890472,0,7,-7,7,-7
3,99,3.282491275,-1.785116985,0,7,-7,7,-7
3,100,4.680405105,-0.2127416913,0,7,-7,7,-7
3,101,4.566441555,0.597499513,0,7,-7,7,-7
3,102,4.823226573,-0.6043574289,0,7,-7,7,-7
3,103,3.669734039,0.5358738396,0,7,-7,7,-7
3,104,3.554731421,0.1047525312,0,7,-7,7,-7
3,105,3.955014756,0.2568756131,0,7,-7,7,-7
3,106,3.730487686,0.02798382137,0,7,-7,7,-7
3,107,4.905398041,0.8337344365,0,7,-7,7,-7
3,108,4.271384145,0.4361095281,0,7,-7,7,-7
3,109,3.282491275,0.214883015,0,7,-7,7,-7
3,110,4.680405105,1.787258309,0,7,-7,7,-7
3,111,4.566441555,2.597499513,0,7,-7,7,-7
3,112,4.823226573,1.395642571,0,7,-7,7,-7
3,113,3.669734039,2.53587384,0,7,-7,7,-7
3,114,3.554731421,2.104752531,0,7,-7,7,-7
3,115,3.955014756,2.256875613,0,7,-7,7,-7
3,116,3.730487686,2.027983821,0,7,-7,7,-7
3,117,4.905398041,2.833734436,0,7,-7,7,-7
3,118,4.271384145,2.436109528,0,7,-7,7,-7
3,119,3.282491275,2.214883015,0,7,-7,7,-7
3,120,4.680405105,3.787258309,0,7,-7,7,-7
3,121,4.566441555,4.597499513,0,7,-7,7,-7
3,122,4.823226573,3.395642571,0,7,-7,7,-7
3,123,3.669734039,4.53587384,0,7,-7,7,-7
3,124,3.554731421,4.104752531,0,7,-7,7,-7
3,125,3.955014756,4.256875613,0,7,-7,7,-7
3,126,3.730487686,4.027983821,0,7,-7,7,-7
3,127,4.905398041,4.833734436,0,7,-7,7,-7
3,128,4.271384145,4.436109528,0,7,-7,7,-7
3,129,3.282491275,4.214883015,0,7,-7,7,-7
3,130,0.6804051055,-2.212741691,0,7,-7,7,-7
3,131,0.5664415553,-1.402500487,0,7,-7,7,-7
3,132,0.8232265729,-2.604357429,0,7,-7,7,-7
3,133,-0.3302659613,-1.46412616,0,7,-7,7,-7
3,134,-0.4452685785,-1.895247469,0,7,-7,7,-7
3,135,-0.04498524407,-1.743124387,0,7,-7,7,-7
3,136,-0.2695123136,-1.972016179,0,7,-7,7,-7
3,137,0.9053980412,-1.166265564,0,7,-7,7,-7
3,138,0.2713841445,-1.563890472,0,7,-7,7,-7
3,139,-0.7175087249,-1.785116985,0,7,-7,7,-7
3,140,0.6804051055,-4.212741691,0,7,-7,7,-7
3,141,0.5664415553,-3.402500487,0,7,-7,7,-7
3,142,0.8232265729,-4.604357429,0,7,-7,7,-7
3,143,-0.3302659613,-3.46412616,0,7,-7,7,-7
3,144,-0.4452685785,-3.895247469,0,7,-7,7,-7
3,145,-0.04498524407,-3.743124387,0,7,-7,7,-7
3,146,-0.2695123136,-3.972016179,0,7,-7,7,-7
3,147,0.9053980412,-3.166265564,0,7,-7,7,-7
3,148,0.2713841445,-3.563890472,0,7,-7,7,-7
3,149,-0.7175087249,-3.785116985,0,7,-7,7,-7
3,150,-1.319594895,3.787258309,0,7,-7,7,-7
3,151,-1.433558445,4.597499513,0,7,-7,7,-7
3,152,-1.176773427,3.395642571,0,7,-7,7,-7
3,153,-2.330265961,4.53587384,0,7,-7,7,-7
3,154,-2.445268579,4.104752531,0,7,-7,7,-7
3,155,-2.044985244,4.256875613,0,7,-7,7,-7
3,156,-2.269512314,4.027983821,0,7,-7,7,-7
3,157,-1.094601959,4.833734436,0,7,-7,7,-7
3,158,-1.728615855,4.436109528,0,7,-7,7,-7
3,159,-2.717508725,4.214883015,0,7,-7,7,-7
3,160,-1.319594895,1.787258309,0,7,-7,7,-7
3,161,-1.433558445,2.597499513,0,7,-7,7,-7
3,162,-1.176773427,1.395642571,0,7,-7,7,-7
3,163,-2.330265961,2.53587384,0,7,-7,7,-7
3,164,-2.445268579,2.104752531,0,7,-7,7,-7
3,165,-2.044985244,2.256875613,0,7,-7,7,-7
3,166,-2.269512314,2.027983821,0,7,-7,7,-7
3,167,-1.094601959,2.833734436,0,7,-7,7,-7
3,168,-1.728615855,2.436109528,0,7,-7,7,-7
3,169,-2.717508725,2.214883015,0,7,-7,7,-7
3,170,-1.319594895,-0.2127416913,0,7,-7,7,-7
3,171,-1.433558445,0.597499513,0,7,-7,7,-7
3,172,-1.176773427,-0.6043574289,0,7,-7,7,-7
3,173,-2.330265961,0.5358738396,0,7,-7,7,-7
3,174,-2.445268579,0.1047525312,0,7,-7,7,-7
3,175,-2.044985244,0.2568756131,0,7,-7,7,-7
3,176,-2.269512314,0.02798382137,0,7,-7,7,-7
3,177,-1.094601959,0.8337344365,0,7,-7,7,-7
3,178,-1.728615855,0.4361095281,0,7,-7,7,-7
3,179,-2.717508725,0.214883015,0,7,-7,7,-7
3,180,-1.319594895,-2.212741691,0,7,-7,7,-7
3,181,-1.433558445,-1.402500487,0,7,-7,7,-7
3,182,-1.176773427,-2.604357429,0,7,-7,7,-7
3,183,-2.330265961,-1.46412616,0,7,-7,7,-7
3,184,-2.445268579,-1.895247469,0,7,-7,7,-7
3,185,-2.044985244,-1.743124387,0,7,-7,7,-7
3,186,-2.269512314,-1.972016179,0,7,-7,7,-7
3,187,-1.094601959,-1.166265564,0,7,-7,7,-7
3,188,-1.728615855,-1.563890472,0,7,-7,7,-7
3,189,-2.717508725,-1.785116985,0,7,-7,7,-7
3,190,-1.319594895,-4.212741691,0,7,-7,7,-7
3,191,-1.433558445,-3.402500487,0,7,-7,7,-7
3,192,-1.176773427,-4.604357429,0,7,-7,7,-7
3,193,-2.330265961,-3.46412616,0,7,-7,7,-7
3,194,-2.445268579,-3.895247469,0,7,-7,7,-7
3,195,-2.044985244,-3.743124387,0,7,-7,7,-7
3,196,-2.269512314,-3.972016179,0,7,-7,7,-7
3,197,-1.094601959,-3.166265564,0,7,-7,7,-7
3,198,-1.728615855,-3.563890472,0,7,-7,7,-7
3,199,-2.717508725,-3.785116985,0,7,-7,7,-7
3,200,-3.319594895,3.787258309,0,7,-7,7,-7
3,201,-3.433558445,4.597499513,0,7,-7,7,-7
