step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
51,247,-3.351729125,-5.046524075,0,7,-7,7,-7
51,248,-4.33903243,-4.806322348,0,7,-7,7,-7
51,249,-3.321398383,-3.874674032,0,7,-7,7,-7
52,0,0.2873811681,0.193851987,0,7,-7,7,-7
52,1,-0.07649405698,-0.6759720631,0,7,-7,7,-7
52,2,0.6075932274,-0.5541128409,0,7,-7,7,-7
52,3,0.008151337592,-0.003034977045,0,7,-7,7,-7
52,4,-0.9113611436,-0.2147189286,0,7,-7,7,-7
52,5,-0.7583269272,-0.8694307219,0,7,-7,7,-7
52,6,0.9760172574,0.8191194138,0,7,-7,7,-7
52,7,0.6454214334,-1.051182893,0,7,-7,7,-7
52,8,-0.3351237817,-0.8054517185,0,7,-7,7,-7
52,9,0.6770615081,0.1252719875,0,7,-7,7,-7
52,10,0.2873811681,2.193851987,0,7,-7,7,-7
52,11,-0.07649405698,1.324027937,0,7,-7,7,-7
52,12,0.6075932274,1.445887159,0,7,-7,7,-7
52,13,0.008151337592,1.996965023,0,7,-7,7,-7
52,14,-0.9113611436,1.785281071,0,7,-7,7,-7
52,15,-0.7583269272,1.130569278,0,7,-7,7,-7
52,16,0.9760172574,2.819119414,0,7,-7,7,-7
52,17,0.6454214334,0.9488171074,0,7,-7,7,-7
52,18,-0.3351237817,1.194548281,0,7,-7,7,-7
52,19,0.6770615081,2.125271988,0,7,-7,7,-7
52,20,0.2873811681,4.193851987,0,7,-7,7,-7
52,21,-0.07649405698,3.324027937,0,7,-7,7,-7
52,22,0.6075932274,3.445887159,0,7,-7,7,-7
52,23,0.008151337592,3.996965023,0,7,-7,7,-7
52,24,-0.9113611436,3.785281071,0,7,-7,7,-7
52,25,-0.7583269272,3.130569278,0,7,-7,7,-7
52,26,0.9760172574,4.819119414,0,7,-7,7,-7
52,27,0.6454214334,2.948817107,0,7,-7,7,-7
52,28,-0.3351237817,3.194548281,0,7,-7,7,-7
52,29,0.6770615081,4.125271988,0,7,-7,7,-7
52,30,2.287381168,-3.806148013,0,7,-7,7,-7
52,31,1.923505943,-4.675972063,0,7,-7,7,-7
52,32,2.607593227,-4.554112841,0,7,-7,7,-7
52,33,2.008151338,-4.003034977,0,7,-7,7,-7
52,34,1.088638856,-4.214718929,0,7,-7,7,-7
52,35,1.241673073,-4.869430722,0,7,-7,7,-7
52,36,2.976017257,-3.180880586,0,7,-7,7,-7
52,37,2.645421433,-5.051182893,0,7,-7,7,-7
52,38,1.664876218,-4.805451719,0,7,-7,7,-7
52,39,2.677061508,-3.874728012,0,7,-7,7,-7
52,40,2.287381168,-1.806148013,0,7,-7,7,-7
52,41,1.923505943,-2.675972063,0,7,-7,7,-7
52,42,2.607593227,-2.554112841,0,7,-7,7,-7
52,43,2.008151338,-2.003034977,0,7,-7,7,-7
52,44,1.088638856,-2.214718929,0,7,-7,7,-7
52,45,1.241673073,-2.869430722,0,7,-7,7,-7
52,46,2.976017257,-1.180880586,0,7,-7,7,-7
52,47,2.645421433,-3.051182893,0,7,-7,7,-7
52,48,1.664876218,-2.805451719,0,7,-7,7,-7
52,49,2.677061508,-1.874728012,0,7,-7,7,-7
52,50,2.287381168,0.193851987,0,7,-7,7,-7
52,51,1.923505943,-0.6759720631,0,7,-7,7,-7
52,52,2.607593227,-0.5541128409,0,7,-7,7,-7
52,53,2.008151338,-0.003034977045,0,7,-7,7,-7
52,54,1.088638856,-0.2147189286,0,7,-7,7,-7
52,55,1.241673073,-0.8694307219,0,7,-7,7,-7
52,56,2.976017257,0.8191194138,0,7,-7,7,-7
52,57,2.645421433,-1.051182893,0,7,-7,7,-7
52,58,1.664876218,-0.8054517185,0,7,-7,7,-7
52,59,2.677061508,0.1252719875,0,7,-7,7,-7
52,60,2.287381168,2.193851987,0,7,-7,7,-7
52,61,1.923505943,1.324027937,0,7,-7,7,-7
52,62,2.607593227,1.445887159,0,7,-7,7,-7
52,63,2.008151338,1.996965023,0,7,-7,7,-7
52,64,1.088638856,1.785281071,0,7,-7,7,-7
52,65,1.241673073,1.130569278,0,7,-7,7,-7
52,66,2.976017257,2.819119414,0,7,-7,7,-7
52,67,2.645421433,0.9488171074,0,7,-7,7,-7
52,68,1.664876218,1.194548281,0,7,-7,7,-7
52,69,2.677061508,2.125271988,0,7,-7,7,-7
52,70,2.287381168,4.193851987,0,7,-7,7,-7
52,71,1.923505943,3.324027937,0,7,-7,7,-7
52,72,2.607593227,3.445887159,0,7,-7,7,-7
52,73,2.008151338,3.996965023,0,7,-7,7,-7
52,74,1.088638856,3.785281071,0,7,-7,7,-7
52,75,1.241673073,3.130569278,0,7,-7,7,-7
52,76,2.976017257,4.819119414,0,7,-7,7,-7
52,77,2.645421433,2.948817107,0,7,-7,7,-7
52,78,1.664876218,3.194548281,0,7,-7,7,-7
52,79,2.677061508,4.125271988,0,7,-7,7,-7
52,80,4.287381168,-3.806148013,0,7,-7,7,-7
52,81,3.923505943,-4.675972063,0,7,-7,7,-7
52,82,4.607593227,-4.554112841,0,7,-7,7,-7
52,83,4.008151338,-4.003034977,0,7,-7,7,-7
52,84,3.088638856,-4.214718929,0,7,-7,7,-7
52,85,3.241673073,-4.869430722,0,7,-7,7,-7
52,86,4.976017257,-3.180880586,0,7,-7,7,-7
52,87,4.645421433,-5.051182893,0,7,-7,7,-7
52,88,3.664876218,-4.805451719,0,7,-7,7,-7
52,89,4.677061508,-3.874728012,0,7,-7,7,-7
52,90,4.287381168,-1.806148013,0,7,-7,7,-7
52,91,3.923505943,-2.675972063,0,7,-7,7,-7
52,92,4.607593227,-2.554112841,0,7,-7,7,-7
52,93,4.008151338,-2.003034977,0,7,-7,7,-7
52,94,3.088638856,-2.214718929,0,7,-7,7,-7
52,95,3.241673073,-2.869430722,0,7,-7,7,-7
52,96,4.976017257,-1.180880586,0,7,-7,7,-7
52,97,4.645421433,-3.051182893,0,7,-7,7,-7
52,98,3.664876218,-2.805451719,0,7,-7,7,-7
52,99,4.677061508,-1.874728012,0,7,-7,7,-7
52,100,4.287381168,0.193851987,0,7,-7,7,-7
52,101,3.923505943,-0.6759720631,0,7,-7,7,-7
52,102,4.607593227,-0.5541128409,0,7,-7,7,-7
52,103,4.008151338,-0.003034977045,0,7,-7,7,-7
52,104,3.088638856,-0.2147189286,0,7,-7,7,-7
52,105,3.241673073,-0.8694307219,0,7,-7,7,-7
52,106,4.976017257,0.8191194138,0,7,-7,7,-7
52,107,4.645421433,-1.051182893,0,7,-7,7,-7
52,108,3.664876218,-0.8054517185,0,7,-7,7,-7
52,109,4.677061508,0.1252719875,0,7,-7,7,-7
52,110,4.287381168,2.193851987,0,7,-7,7,-7
52,111,3.923505943,1.324027937,0,7,-7,7,-7
52,112,4.607593227,1.445887159,0,7,-7,7,-7
52,113,4.008151338,1.996965023,0,7,-7,7,-7
52,114,3.088638856,1.785281071,0,7,-7,7,-7
52,115,3.241673073,1.130569278,0,7,-7,7,-7
52,116,4.976017257,2.819119414,0,7,-7,7,-7
52,117,4.645421433,0.9488171074,0,7,-7,7,-7
52,118,3.664876218,1.194548281,0,7,-7,7,-7
52,119,4.677061508,2.125271988,0,7,-7,7,-7
52,120,4.287381168,4.193851987,0,7,-7,7,-7
52,121,3.923505943,3.324027937,0,7,-7,7,-7
52,122,4.607593227,3.445887159,0,7,-7,7,-7
52,123,4.008151338,3.996965023,0,7,-7,7,-7
52,124,3.088638856,3.785281071,0,7,-7,7,-7
52,125,3.241673073,3.130569278,0,7,-7,7,-7
52,126,4.976017257,4.819119414,0,7,-7,7,-7
52,127,4.645421433,2.948817107,0,7,-7,7,-7
52,128,3.664876218,3.194548281,0,7,-7,7,-7
52,129,4.677061508,4.125271988,0,7,-7,7,-7
52,130,0.2873811681,-1.806148013,0,7,-7,7,-7
52,131,-0.07649405698,-2.675972063,0,7,-7,7,-7
52,132,0.6075932274,-2.554112841,0,7,-7,7,-7
52,133,0.008151337592,-2.003034977,0,7,-7,7,-7
52,134,-0.9113611436,-2.214718929,0,7,-7,7,-7
52,135,-0.7583269272,-2.869430722,0,7,-7,7,-7
52,136,0.9760172574,-1.180880586,0,7,-7,7,-7
52,137,0.6454214334,-3.051182893,0,7,-7,7,-7
52,138,-0.3351237817,-2.805451719,0,7,-7,7,-7
52,139,0.6770615081,-1.874728012,0,7,-7,7,-7
52,140,0.2873811681,-3.806148013,0,7,-7,7,-7
52,141,-0.07649405698,-4.675972063,0,7,-7,7,-7
52,142,0.6075932274,-4.554112841,0,7,-7,7,-7
52,143,0.008151337592,-4.003034977,0,7,-7,7,-7
52,144,-0.9113611436,-4.214718929,0,7,-7,7,-7
52,145,-0.7583269272,-4.869430722,0,7,-7,7,-7
52,146,0.9760172574,-3.180880586,0,7,-7,7,-7
52,147,0.6454214334,-5.051182893,0,7,-7,7,-7
52,148,-0.3351237817,-4.805451719,0,7,-7,7,-7
52,149,0.6770615081,-3.874728012,0,7,-7,7,-7
52,150,-1.712618832,4.193851987,0,7,-7,7,-7
52,151,-2.076494057,3.324027937,0,7,-7,7,-7
52,152,-1.392406773,3.445887159,0,7,-7,7,-7
52,153,-1.991848662,3.996965023,0,7,-7,7,-7
52,154,-2.911361144,3.785281071,0,7,-7,7,-7
52,155,-2.758326927,3.130569278,0,7,-7,7,-7
52,156,-1.023982743,4.819119414,0,7,-7,7,-7
52,157,-1.354578567,2.948817107,0,7,-7,7,-7
52,158,-2.335123782,3.194548281,0,7,-7,7,-7
52,159,-1.322938492,4.125271988,0,7,-7,7,-7
52,160,-1.712618832,2.193851987,0,7,-7,7,-7
52,161,-2.076494057,1.324027937,0,7,-7,7,-7
52,162,-1.392406773,1.445887159,0,7,-7,7,-7
52,163,-1.991848662,1.996965023,0,7,-7,7,-7
52,164,-2.911361144,1.785281071,0,7,-7,7,-7
52,165,-2.758326927,1.130569278,0,7,-7,7,-7
52,166,-1.023982743,2.819119414,0,7,-7,7,-7
52,167,-1.354578567,0.9488171074,0,7,-7,7,-7
52,168,-2.335123782,1.194548281,0,7,-7,7,-7
52,169,-1.322938492,2.125271988,0,7,-7,7,-7
52,170,-1.712618832,0.193851987,0,7,-7,7,-7
52,171,-2.076494057,-0.6759720631,0,7,-7,7,-7
52,172,-1.392406773,-0.5541128409,0,7,-7,7,-7
52,173,-1.991848662,-0.003034977045,0,7,-7,7,-7
52,174,-2.911361144,-0.2147189286,0,7,-7,7,-7
52,175,-2.758326927,-0.8694307219,0,7,-7,7,-7
52,176,-1.023982743,0.8191194138,0,7,-7,7,-7
52,177,-1.354578567,-1.051182893,0,7,-7,7,-7
52,178,-2.335123782,-0.8054517185,0,7,-7,7,-7
52,179,-1.322938492,0.1252719875,0,7,-7,7,-7
52,180,-1.712618832,-1.806148013,0,7,-7,7,-7
52,181,-2.076494057,-2.675972063,0,7,-7,7,-7
52,182,-1.392406773,-2.554112841,0,7,-7,7,-7
52,183,-1.991848662,-2.003034977,0,7,-7,7,-7
52,184,-2.911361144,-2.214718929,0,7,-7,7,-7
52,185,-2.758326927,-2.869430722,0,7,-7,7,-7
52,186,-1.023982743,-1.180880586,0,7,-7,7,-7
52,187,-1.354578567,-3.051182893,0,7,-7,7,-7
52,188,-2.335123782,-2.805451719,0,7,-7,7,-7
52,189,-1.322938492,-1.874728012,0,7,-7,7,-7
52,190,-1.712618832,-3.806148013,0,7,-7,7,-7
52,191,-2.076494057,-4.675972063,0,7,-7,7,-7
52,192,-1.392406773,-4.554112841,0,7,-7,7,-7
52,193,-1.991848662,-4.003034977,0,7,-7,7,-7
52,194,-2.911361144,-4.214718929,0,7,-7,7,-7
52,195,-2.758326927,-4.869430722,0,7,-7,7,-7
52,196,-1.023982743,-3.180880586,0,7,-7,7,-7
52,197,-1.354578567,-5.051182893,0,7,-7,7,-7
52,198,-2.335123782,-4.805451719,0,7,-7,7,-7
52,199,-1.322938492,-3.874728012,0,7,-7,7,-7
52,200,-3.712618832,4.193851987,0,7,-7,7,-7
52,201,-4.076494057,3.324027937,0,7,-7,7,-7
52,202,-3.392406773,3.445887159,0,7,-7,7,-7
52,203,-3.991848662,3.996965023,0,7,-7,7,-7
52,204,-4.911361144,3.785281071,0,7,-7,7,-7
52,205,-4.758326927,3.130569278,0,7,-7,7,-7
52,206,-3.023982743,4.819119414,0,7,-7,7,-7
52,207,-3.354578567,2.948817107,0,7,-7,7,-7
52,208,-4.335123782,3.194548281,0,7,-7,7,-7
52,209,-3.322938492,4.125271988,0,7,-7,7,-7
52,210,-3.712618832,2.193851987,0,7,-7,7,-7
52,211,-4.076494057,1.324027937,0,7,-7,7,-7
52,212,-3.392406773,1.445887159,0,7,-7,7,-7
52,213,-3.991848662,1.996965023,0,7,-7,7,-7
52,214,-4.911361144,1.785281071,0,7,-7,7,-7
52,215,-4.758326927,1.130569278,0,7,-7,7,-7
52,216,-3.023982743,2.819119414,0,7,-7,7,-7
52,217,-3.354578567,0.9488171074,0,7,-7,7,-7
52,218,-4.335123782,1.194548281,0,7,-7,7,-7
52,219,-3.322938492,2.125271988,0,7,-7,7,-7
52,220,-3.712618832,0.193851987,0,7,-7,7,-7
52,221,-4.076494057,-0.6759720631,0,7,-7,7,-7
52,222,-3.392406773,-0.5541128409,0,7,-7,7,-7
52,223,-3.991848662,-0.003034977045,0,7,-7,7,-7
52,224,-4.911361144,-0.2147189286,0,7,-7,7,-7
52,225,-4.758326927,-0.8694307219,0,7,-7,7,-7
52,226,-3.023982743,0.8191194138,0,7,-7,7,-7
52,227,-3.354578567,-1.051182893,0,7,-7,7,-7
52,228,-4.335123782,-0.8054517185,0,7,-7,7,-7
52,229,-3.322938492,0.1252719875,0,7,-7,7,-7
52,230,-3.712618832,-1.806148013,0,7,-7,7,-7
52,231,-4.076494057,-2.675972063,0,7,-7,7,-7
52,232,-3.392406773,-2.554112841,0,7,-7,7,-7
52,233,-3.991848662,-2.003034977,0,7,-7,7,-7
52,234,-4.911361144,-2.214718929,0,7,-7,7,-7
52,235,-4.758326927,-2.869430722,0,7,-7,7,-7
52,236,-3.023982743,-1.180880586,0,7,-7,7,-7
52,237,-3.354578567,-3.051182893,0,7,-7,7,-7
52,238,-4.335123782,-2.805451719,0,7,-7,7,-7
52,239,-3.322938492,-1.874728012,0,7,-7,7,-7
52,240,-3.712618832,-3.806148013,0,7,-7,7,-7
52,241,-4.076494057,-4.675972063,0,7,-7,7,-7
52,242,-3.392406773,-4.554112841,0,7,-7,7,-7
52,243,-3.991848662,-4.003034977,0,7,-7,7,-7
52,244,-4.911361144,-4.214718929,0,7,-7,7,-7
52,245,-4.758326927,-4.869430722,0,7,-7,7,-7
52,246,-3.023982743,-3.180880586,0,7,-7,7,-7
52,247,-3.354578567,-5.051182893,0,7,-7,7,-7
52,248,-4.335123782,-4.805451719,0,7,-7,7,-7
52,249,-3.322938492,-3.874728012,0,7,-7,7,-7
53,0,0.2905685353,0.1925851305,0,7,-7,7,-7
53,1,-0.0793547475,-0.6763626855,0,7,-7,7,-7
53,2,0.606892591,-0.551364382,0,7,-7,7,-7
53,3,0.00380925032,0.0009257976017,0,7,-7,7,-7
53,4,-0.9103229035,-0.2106401106,0,7,-7,7,-7
53,5,-0.7544479522,-0.8707489538,0,7,-7,7,-7
53,6,0.9762080334,0.8151332574,0,7,-7,7,-7
53,7,0.6425813055,-1.055847875,0,7,-7,7,-7
53,8,-0.3311978519,-0.8045557124,0,7,-7,7,-7
53,9,0.6755837623,0.1252147793,0,7,-7,7,-7
53,10,0.2905685353,2.192585131,0,7,-7,7,-7
53,11,-0.0793547475,1.323637315,0,7,-7,7,-7
53,12,0.606892591,1.448635618,0,7,-7,7,-7
53,13,0.00380925032,2.000925798,0,7,-7,7,-7
53,14,-0.9103229035,1.789359889,0,7,-7,7,-7
53,15,-0.7544479522,1.129251046,0,7,-7,7,-7
53,16,0.9762080334,2.815133257,0,7,-7,7,-7
53,17,0.6425813055,0.9441521251,0,7,-7,7,-7
53,18,-0.3311978519,1.195444288,0,7,-7,7,-7
53,19,0.6755837623,2.125214779,0,7,-7,7,-7
53,20,0.2905685353,4.192585131,0,7,-7,7,-7
53,21,-0.0793547475,3.323637315,0,7,-7,7,-7
53,22,0.606892591,3.448635618,0,7,-7,7,-7
53,23,0.00380925032,4.000925798,0,7,-7,7,-7
53,24,-0.9103229035,3.789359889,0,7,-7,7,-7
53,25,-0.7544479522,3.129251046,0,7,-7,7,-7
53,26,0.9762080334,4.815133257,0,7,-7,7,-7
53,27,0.6425813055,2.944152125,0,7,-7,7,-7
53,28,-0.3311978519,3.195444288,0,7,-7,7,-7
53,29,0.6755837623,4.125214779,0,7,-7,7,-7
53,30,2.290568535,-3.807414869,0,7,-7,7,-7
53,31,1.920645252,-4.676362685,0,7,-7,7,-7
53,32,2.606892591,-4.551364382,0,7,-7,7,-7
53,33,2.00380925,-3.999074202,0,7,-7,7,-7
53,34,1.089677096,-4.210640111,0,7,-7,7,-7
53,35,1.245552048,-4.870748954,0,7,-7,7,-7
53,36,2.976208033,-3.184866743,0,7,-7,7,-7
53,37,2.642581305,-5.055847875,0,7,-7,7,-7
53,38,1.668802148,-4.804555712,0,7,-7,7,-7
53,39,2.675583762,-3.874785221,0,7,-7,7,-7
53,40,2.290568535,-1.807414869,0,7,-7,7,-7
53,41,1.920645252,-2.676362685,0,7,-7,7,-7
53,42,2.606892591,-2.551364382,0,7,-7,7,-7
53,43,2.00380925,-1.999074202,0,7,-7,7,-7
53,44,1.089677096,-2.210640111,0,7,-7,7,-7
53,45,1.245552048,-2.870748954,0,7,-7,7,-7
53,46,2.976208033,-1.184866743,0,7,-7,7,-7
53,47,2.642581305,-3.055847875,0,7,-7,7,-7
53,48,1.668802148,-2.804555712,0,7,-7,7,-7
53,49,2.675583762,-1.874785221,0,7,-7,7,-7
53,50,2.290568535,0.1925851305,0,7,-7,7,-7
53,51,1.920645252,-0.6763626855,0,7,-7,7,-7
53,52,2.606892591,-0.551364382,0,7,-7,7,-7
53,53,2.00380925,0.0009257976017,0,7,-7,7,-7
53,54,1.089677096,-0.2106401106,0,7,-7,7,-7
53,55,1.245552048,-0.8707489538,0,7,-7,7,-7
53,56,2.976208033,0.8151332574,0,7,-7,7,-7
53,57,2.642581305,-1.055847875,0,7,-7,7,-7
53,58,1.668802148,-0.8045557124,0,7,-7,7,-7
53,59,2.675583762,0.1252147793,0,7,-7,7,-7
53,60,2.290568535,2.192585131,0,7,-7,7,-7
53,61,1.920645252,1.323637315,0,7,-7,7,-7
53,62,2.606892591,1.448635618,0,7,-7,7,-7
53,63,2.00380925,2.000925798,0,7,-7,7,-7
53,64,1.089677096,1.789359889,0,7,-7,7,-7
53,65,1.245552048,1.129251046,0,7,-7,7,-7
53,66,2.976208033,2.815133257,0,7,-7,7,-7
53,67,2.642581305,0.9441521251,0,7,-7,7,-7
53,68,1.668802148,1.195444288,0,7,-7,7,-7
53,69,2.675583762,2.125214779,0,7,-7,7,-7
53,70,2.290568535,4.192585131,0,7,-7,7,-7
53,71,1.920645252,3.323637315,0,7,-7,7,-7
53,72,2.606892591,3.448635618,0,7,-7,7,-7
53,73,2.00380925,4.000925798,0,7,-7,7,-7
53,74,1.089677096,3.789359889,0,7,-7,7,-7
53,75,1.245552048,3.129251046,0,7,-7,7,-7
53,76,2.976208033,4.815133257,0,7,-7,7,-7
53,77,2.642581305,2.944152125,0,7,-7,7,-7
53,78,1.668802148,3.195444288,0,7,-7,7,-7
53,79,2.675583762,4.125214779,0,7,-7,7,-7
53,80,4.290568535,-3.807414869,0,7,-7,7,-7
53,81,3.920645252,-4.676362685,0,7,-7,7,-7
53,82,4.606892591,-4.551364382,0,7,-7,7,-7
53,83,4.00380925,-3.999074202,0,7,-7,7,-7
53,84,3.089677096,-4.210640111,0,7,-7,7,-7
53,85,3.245552048,-4.870748954,0,7,-7,7,-7
53,86,4.976208033,-3.184866743,0,7,-7,7,-7
53,87,4.642581305,-5.055847875,0,7,-7,7,-7
53,88,3.668802148,-4.804555712,0,7,-7,7,-7
53,89,4.675583762,-3.874785221,0,7,-7,7,-7
53,90,4.290568535,-1.807414869,0,7,-7,7,-7
53,91,3.920645252,-2.676362685,0,7,-7,7,-7
53,92,4.606892591,-2.551364382,0,7,-7,7,-7
53,93,4.00380925,-1.999074202,0,7,-7,7,-7
53,94,3.089677096,-2.210640111,0,7,-7,7,-7
53,95,3.245552048,-2.870748954,0,7,-7,7,-7
53,96,4.976208033,-1.184866743,0,7,-7,7,-7
53,97,4.642581305,-3.055847875,0,7,-7,7,-7
53,98,3.668802148,-2.804555712,0,7,-7,7,-7
53,99,4.675583762,-1.874785221,0,7,-7,7,-7
53,100,4.290568535,0.1925851305,0,7,-7,7,-7
53,101,3.920645252,-0.6763626855,0,7,-7,7,-7
53,102,4.606892591,-0.551364382,0,7,-7,7,-7
53,103,4.00380925,0.0009257976017,0,7,-7,7,-7
53,104,3.089677096,-0.2106401106,0,7,-7,7,-7
53,105,3.245552048,-0.8707489538,0,7,-7,7,-7
53,106,4.976208033,0.8151332574,0,7,-7,7,-7
53,107,4.642581305,-1.055847875,0,7,-7,7,-7
53,108,3.668802148,-0.8045557124,0,7,-7,7,-7
53,109,4.675583762,0.1252147793,0,7,-7,7,-7
53,110,4.290568535,2.192585131,0,7,-7,7,-7
53,111,3.920645252,1.323637315,0,7,-7,7,-7
53,112,4.606892591,1.448635618,0,7,-7,7,-7
53,113,4.00380925,2.000925798,0,7,-7,7,-7
53,114,3.089677096,1.789359889,0,7,-7,7,-7
53,115,3.245552048,1.129251046,0,7,-7,7,-7
53,116,4.976208033,2.815133257,0,7,-7,7,-7
53,117,4.642581305,0.9441521251,0,7,-7,7,-7
53,118,3.668802148,1.195444288,0,7,-7,7,-7
53,119,4.675583762,2.125214779,0,7,-7,7,-7
53,120,4.290568535,4.192585131,0,7,-7,7,-7
53,121,3.920645252,3.323637315,0,7,-7,7,-7
53,122,4.606892591,3.448635618,0,7,-7,7,-7
53,123,4.00380925,4.000925798,0,7,-7,7,-7
53,124,3.089677096,3.789359889,0,7,-7,7,-7
53,125,3.245552048,3.129251046,0,7,-7,7,-7
53,126,4.976208033,4.815133257,0,7,-7,7,-7
53,127,4.642581305,2.944152125,0,7,-7,7,-7
53,128,3.668802148,3.195444288,0,7,-7,7,-7
53,129,4.675583762,4.125214779,0,7,-7,7,-7
53,130,0.2905685353,-1.807414869,0,7,-7,7,-7
53,131,-0.0793547475,-2.676362685,0,7,-7,7,-7
53,132,0.606892591,-2.551364382,0,7,-7,7,-7
53,133,0.00380925032,-1.999074202,0,7,-7,7,-7
53,134,-0.9103229035,-2.210640111,0,7,-7,7,-7
53,135,-0.7544479522,-2.870748954,0,7,-7,7,-7
53,136,0.9762080334,-1.184866743,0,7,-7,7,-7
53,137,0.6425813055,-3.055847875,0,7,-7,7,-7
53,138,-0.3311978519,-2.804555712,0,7,-7,7,-7
53,139,0.6755837623,-1.874785221,0,7,-7,7,-7
53,140,0.2905685353,-3.807414869,0,7,-7,7,-7
53,141,-0.0793547475,-4.676362685,0,7,-7,7,-7
53,142,0.606892591,-4.551364382,0,7,-7,7,-7
53,143,0.00380925032,-3.999074202,0,7,-7,7,-7
53,144,-0.9103229035,-4.210640111,0,7,-7,7,-7
53,145,-0.7544479522,-4.870748954,0,7,-7,7,-7
53,146,0.9762080334,-3.184866743,0,7,-7,7,-7
53,147,0.6425813055,-5.055847875,0,7,-7,7,-7
53,148,-0.3311978519,-4.804555712,0,7,-7,7,-7
53,149,0.6755837623,-3.874785221,0,7,-7,7,-7
53,150,-1.709431465,4.192585131,0,7,-7,7,-7
53,151,-2.079354748,3.323637315,0,7,-7,7,-7
53,152,-1.393107409,3.448635618,0,7,-7,7,-7
53,153,-1.99619075,4.000925798,0,7,-7,7,-7
53,154,-2.910322904,3.789359889,0,7,-7,7,-7
53,155,-2.754447952,3.129251046,0,7,-7,7,-7
53,156,-1.023791967,4.815133257,0,7,-7,7,-7
53,157,-1.357418695,2.944152125,0,7,-7,7,-7
53,158,-2.331197852,3.195444288,0,7,-7,7,-7
53,159,-1.324416238,4.125214779,0,7,-7,7,-7
53,160,-1.709431465,2.192585131,0,7,-7,7,-7
53,161,-2.079354748,1.323637315,0,7,-7,7,-7
53,162,-1.393107409,1.448635618,0,7,-7,7,-7
53,163,-1.99619075,2.000925798,0,7,-7,7,-7
53,164,-2.910322904,1.789359889,0,7,-7,7,-7
53,165,-2.754447952,1.129251046,0,7,-7,7,-7
53,166,-1.023791967,2.815133257,0,7,-7,7,-7
53,167,-1.357418695,0.9441521251,0,7,-7,7,-7
53,168,-2.331197852,1.195444288,0,7,-7,7,-7
53,169,-1.324416238,2.125214779,0,7,-7,7,-7
53,170,-1.709431465,0.1925851305,0,7,-7,7,-7
53,171,-2.079354748,-0.6763626855,0,7,-7,7,-7
53,172,-1.393107409,-0.551364382,0,7,-7,7,-7
53,173,-1.99619075,0.0009257976017,0,7,-7,7,-7
53,174,-2.910322904,-0.2106401106,0,7,-7,7,-7
53,175,-2.754447952,-0.8707489538,0,7,-7,7,-7
53,176,-1.023791967,0.8151332574,0,7,-7,7,-7
53,177,-1.357418695,-1.055847875,0,7,-7,7,-7
53,178,-2.331197852,-0.8045557124,0,7,-7,7,-7
53,179,-1.324416238,0.1252147793,0,7,-7,7,-7
53,180,-1.709431465,-1.807414869,0,7,-7,7,-7
53,181,-2.079354748,-2.676362685,0,7,-7,7,-7
53,182,-1.393107409,-2.551364382,0,7,-7,7,-7
53,183,-1.99619075,-1.999074202,0,7,-7,7,-7
53,184,-2.910322904,-2.210640111,0,7,-7,7,-7
53,185,-2.754447952,-2.870748954,0,7,-7,7,-7
53,186,-1.023791967,-1.184866743,0,7,-7,7,-7
53,187,-1.357418695,-3.055847875,0,7,-7,7,-7
53,188,-2.331197852,-2.804555712,0,7,-7,7,-7
53,189,-1.324416238,-1.874785221,0,7,-7,7,-7
53,190,-1.709431465,-3.807414869,0,7,-7,7,-7
53,191,-2.079354748,-4.676362685,0,7,-7,7,-7
53,192,-1.393107409,-4.551364382,0,7,-7,7,-7
53,193,-1.99619075,-3.999074202,0,7,-7,7,-7
53,194,-2.910322904,-4.210640111,0,7,-7,7,-7
53,195,-2.754447952,-4.870748954,0,7,-7,7,-7
53,196,-1.023791967,-3.184866743,0,7,-7,7,-7
53,197,-1.357418695,-5.055847875,0,7,-7,7,-7
53,198,-2.331197852,-4.804555712,0,7,-7,7,-7
53,199,-1.324416238,-3.874785221,0,7,-7,7,-7
53,200,-3.709431465,4.192585131,0,7,-7,7,-7
53,201,-4.079354748,3.323637315,0,7,-7,7,-7
53,202,-3.393107409,3.448635618,0,7,-7,7,-7
53,203,-3.99619075,4.000925798,0,7,-7,7,-7
53,204,-4.910322904,3.789359889,0,7,-7,7,-7
53,205,-4.754447952,3.129251046,0,7,-7,7,-7
53,206,-3.023791967,4.815133257,0,7,-7,7,-7
53,207,-3.357418695,2.944152125,0,7,-7,7,-7
53,208,-4.331197852,3.195444288,0,7,-7,7,-7
53,209,-3.324416238,4.125214779,0,7,-7,7,-7
53,210,-3.709431465,2.192585131,0,7,-7,7,-7
53,211,-4.079354748,1.323637315,0,7,-7,7,-7
53,212,-3.393107409,1.448635618,0,7,-7,7,-7
53,213,-3.99619075,2.000925798,0,7,-7,7,-7
53,214,-4.910322904,1.789359889,0,7,-7,7,-7
53,215,-4.754447952,1.129251046,0,7,-7,7,-7
53,216,-3.023791967,2.815133257,0,7,-7,7,-7
53,217,-3.357418695,0.9441521251,0,7,-7,7,-7
53,218,-4.331197852,1.195444288,0,7,-7,7,-7
53,219,-3.324416238,2.125214779,0,7,-7,7,-7
53,220,-3.709431465,0.1925851305,0,7,-7,7,-7
53,221,-4.079354748,-0.6763626855,0,7,-7,7,-7
