step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
207,24,-0.08573391669,3.917567717,0,7,-7,7,-7
207,25,-0.9948661043,3.368475315,0,7,-7,7,-7
207,26,-8.560235889e-05,4.948311527,0,7,-7,7,-7
207,27,0.7031023282,2.418842315,0,7,-7,7,-7
207,28,-1.365550667,4.225398838,0,7,-7,7,-7
207,29,0.1463597752,3.335460316,0,7,-7,7,-7
207,30,1.628032692,-3.763637653,0,7,-7,7,-7
207,31,0.8219753626,-4.1116224,0,7,-7,7,-7
207,32,3.422916312,-3.083836971,0,7,-7,7,-7
207,33,2.585259969,-4.668223974,0,7,-7,7,-7
207,34,1.914266083,-4.082432283,0,7,-7,7,-7
207,35,1.005133896,-4.631524685,0,7,-7,7,-7
207,36,1.999914398,-3.051688473,0,7,-7,7,-7
207,37,2.703102328,-5.581157685,0,7,-7,7,-7
207,38,0.6344493328,-3.774601162,0,7,-7,7,-7
207,39,2.146359775,-4.664539684,0,7,-7,7,-7
207,40,1.628032692,-1.763637653,0,7,-7,7,-7
207,41,0.8219753626,-2.1116224,0,7,-7,7,-7
207,42,3.422916312,-1.083836971,0,7,-7,7,-7
207,43,2.585259969,-2.668223974,0,7,-7,7,-7
207,44,1.914266083,-2.082432283,0,7,-7,7,-7
207,45,1.005133896,-2.631524685,0,7,-7,7,-7
207,46,1.999914398,-1.051688473,0,7,-7,7,-7
207,47,2.703102328,-3.581157685,0,7,-7,7,-7
207,48,0.6344493328,-1.774601162,0,7,-7,7,-7
207,49,2.146359775,-2.664539684,0,7,-7,7,-7
207,50,1.628032692,0.2363623467,0,7,-7,7,-7
207,51,0.8219753626,-0.1116224,0,7,-7,7,-7
207,52,3.422916312,0.9161630291,0,7,-7,7,-7
207,53,2.585259969,-0.6682239742,0,7,-7,7,-7
207,54,1.914266083,-0.08243228287,0,7,-7,7,-7
207,55,1.005133896,-0.6315246854,0,7,-7,7,-7
207,56,1.999914398,0.9483115274,0,7,-7,7,-7
207,57,2.703102328,-1.581157685,0,7,-7,7,-7
207,58,0.6344493328,0.2253988378,0,7,-7,7,-7
207,59,2.146359775,-0.6645396845,0,7,-7,7,-7
207,60,1.628032692,2.236362347,0,7,-7,7,-7
207,61,0.8219753626,1.8883776,0,7,-7,7,-7
207,62,3.422916312,2.916163029,0,7,-7,7,-7
207,63,2.585259969,1.331776026,0,7,-7,7,-7
207,64,1.914266083,1.917567717,0,7,-7,7,-7
207,65,1.005133896,1.368475315,0,7,-7,7,-7
207,66,1.999914398,2.948311527,0,7,-7,7,-7
207,67,2.703102328,0.418842315,0,7,-7,7,-7
207,68,0.6344493328,2.225398838,0,7,-7,7,-7
207,69,2.146359775,1.335460316,0,7,-7,7,-7
207,70,1.628032692,4.236362347,0,7,-7,7,-7
207,71,0.8219753626,3.8883776,0,7,-7,7,-7
207,72,3.422916312,4.916163029,0,7,-7,7,-7
207,73,2.585259969,3.331776026,0,7,-7,7,-7
207,74,1.914266083,3.917567717,0,7,-7,7,-7
207,75,1.005133896,3.368475315,0,7,-7,7,-7
207,76,1.999914398,4.948311527,0,7,-7,7,-7
207,77,2.703102328,2.418842315,0,7,-7,7,-7
207,78,0.6344493328,4.225398838,0,7,-7,7,-7
207,79,2.146359775,3.335460316,0,7,-7,7,-7
207,80,3.628032692,-3.763637653,0,7,-7,7,-7
207,81,2.821975363,-4.1116224,0,7,-7,7,-7
207,82,5.422916312,-3.083836971,0,7,-7,7,-7
207,83,4.585259969,-4.668223974,0,7,-7,7,-7
207,84,3.914266083,-4.082432283,0,7,-7,7,-7
207,85,3.005133896,-4.631524685,0,7,-7,7,-7
207,86,3.999914398,-3.051688473,0,7,-7,7,-7
207,87,4.703102328,-5.581157685,0,7,-7,7,-7
207,88,2.634449333,-3.774601162,0,7,-7,7,-7
207,89,4.146359775,-4.664539684,0,7,-7,7,-7
207,90,3.628032692,-1.763637653,0,7,-7,7,-7
207,91,2.821975363,-2.1116224,0,7,-7,7,-7
207,92,5.422916312,-1.083836971,0,7,-7,7,-7
207,93,4.585259969,-2.668223974,0,7,-7,7,-7
207,94,3.914266083,-2.082432283,0,7,-7,7,-7
207,95,3.005133896,-2.631524685,0,7,-7,7,-7
207,96,3.999914398,-1.051688473,0,7,-7,7,-7
207,97,4.703102328,-3.581157685,0,7,-7,7,-7
207,98,2.634449333,-1.774601162,0,7,-7,7,-7
207,99,4.146359775,-2.664539684,0,7,-7,7,-7
207,100,3.628032692,0.2363623467,0,7,-7,7,-7
207,101,2.821975363,-0.1116224,0,7,-7,7,-7
207,102,5.422916312,0.9161630291,0,7,-7,7,-7
207,103,4.585259969,-0.6682239742,0,7,-7,7,-7
207,104,3.914266083,-0.08243228287,0,7,-7,7,-7
207,105,3.005133896,-0.6315246854,0,7,-7,7,-7
207,106,3.999914398,0.9483115274,0,7,-7,7,-7
207,107,4.703102328,-1.581157685,0,7,-7,7,-7
207,108,2.634449333,0.2253988378,0,7,-7,7,-7
207,109,4.146359775,-0.6645396845,0,7,-7,7,-7
207,110,3.628032692,2.236362347,0,7,-7,7,-7
207,111,2.821975363,1.8883776,0,7,-7,7,-7
207,112,5.422916312,2.916163029,0,7,-7,7,-7
207,113,4.585259969,1.331776026,0,7,-7,7,-7
207,114,3.914266083,1.917567717,0,7,-7,7,-7
207,115,3.005133896,1.368475315,0,7,-7,7,-7
207,116,3.999914398,2.948311527,0,7,-7,7,-7
207,117,4.703102328,0.418842315,0,7,-7,7,-7
207,118,2.634449333,2.225398838,0,7,-7,7,-7
207,119,4.146359775,1.335460316,0,7,-7,7,-7
207,120,3.628032692,4.236362347,0,7,-7,7,-7
207,121,2.821975363,3.8883776,0,7,-7,7,-7
207,122,5.422916312,4.916163029,0,7,-7,7,-7
207,123,4.585259969,3.331776026,0,7,-7,7,-7
207,124,3.914266083,3.917567717,0,7,-7,7,-7
207,125,3.005133896,3.368475315,0,7,-7,7,-7
207,126,3.999914398,4.948311527,0,7,-7,7,-7
207,127,4.703102328,2.418842315,0,7,-7,7,-7
207,128,2.634449333,4.225398838,0,7,-7,7,-7
207,129,4.146359775,3.335460316,0,7,-7,7,-7
207,130,-0.371967308,-1.763637653,0,7,-7,7,-7
207,131,-1.178024637,-2.1116224,0,7,-7,7,-7
207,132,1.422916312,-1.083836971,0,7,-7,7,-7
207,133,0.585259969,-2.668223974,0,7,-7,7,-7
207,134,-0.08573391669,-2.082432283,0,7,-7,7,-7
207,135,-0.9948661043,-2.631524685,0,7,-7,7,-7
207,136,-8.560235889e-05,-1.051688473,0,7,-7,7,-7
207,137,0.7031023282,-3.581157685,0,7,-7,7,-7
207,138,-1.365550667,-1.774601162,0,7,-7,7,-7
207,139,0.1463597752,-2.664539684,0,7,-7,7,-7
207,140,-0.371967308,-3.763637653,0,7,-7,7,-7
207,141,-1.178024637,-4.1116224,0,7,-7,7,-7
207,142,1.422916312,-3.083836971,0,7,-7,7,-7
207,143,0.585259969,-4.668223974,0,7,-7,7,-7
207,144,-0.08573391669,-4.082432283,0,7,-7,7,-7
207,145,-0.9948661043,-4.631524685,0,7,-7,7,-7
207,146,-8.560235889e-05,-3.051688473,0,7,-7,7,-7
207,147,0.7031023282,-5.581157685,0,7,-7,7,-7
207,148,-1.365550667,-3.774601162,0,7,-7,7,-7
207,149,0.1463597752,-4.664539684,0,7,-7,7,-7
207,150,-2.371967308,4.236362347,0,7,-7,7,-7
207,151,-3.178024637,3.8883776,0,7,-7,7,-7
207,152,-0.5770836885,4.916163029,0,7,-7,7,-7
207,153,-1.414740031,3.331776026,0,7,-7,7,-7
207,154,-2.085733917,3.917567717,0,7,-7,7,-7
207,155,-2.994866104,3.368475315,0,7,-7,7,-7
207,156,-2.000085602,4.948311527,0,7,-7,7,-7
207,157,-1.296897672,2.418842315,0,7,-7,7,-7
207,158,-3.365550667,4.225398838,0,7,-7,7,-7
207,159,-1.853640225,3.335460316,0,7,-7,7,-7
207,160,-2.371967308,2.236362347,0,7,-7,7,-7
207,161,-3.178024637,1.8883776,0,7,-7,7,-7
207,162,-0.5770836885,2.916163029,0,7,-7,7,-7
207,163,-1.414740031,1.331776026,0,7,-7,7,-7
207,164,-2.085733917,1.917567717,0,7,-7,7,-7
207,165,-2.994866104,1.368475315,0,7,-7,7,-7
207,166,-2.000085602,2.948311527,0,7,-7,7,-7
207,167,-1.296897672,0.418842315,0,7,-7,7,-7
207,168,-3.365550667,2.225398838,0,7,-7,7,-7
207,169,-1.853640225,1.335460316,0,7,-7,7,-7
207,170,-2.371967308,0.2363623467,0,7,-7,7,-7
207,171,-3.178024637,-0.1116224,0,7,-7,7,-7
207,172,-0.5770836885,0.9161630291,0,7,-7,7,-7
207,173,-1.414740031,-0.6682239742,0,7,-7,7,-7
207,174,-2.085733917,-0.08243228287,0,7,-7,7,-7
207,175,-2.994866104,-0.6315246854,0,7,-7,7,-7
207,176,-2.000085602,0.9483115274,0,7,-7,7,-7
207,177,-1.296897672,-1.581157685,0,7,-7,7,-7
207,178,-3.365550667,0.2253988378,0,7,-7,7,-7
207,179,-1.853640225,-0.6645396845,0,7,-7,7,-7
207,180,-2.371967308,-1.763637653,0,7,-7,7,-7
207,181,-3.178024637,-2.1116224,0,7,-7,7,-7
207,182,-0.5770836885,-1.083836971,0,7,-7,7,-7
207,183,-1.414740031,-2.668223974,0,7,-7,7,-7
207,184,-2.085733917,-2.082432283,0,7,-7,7,-7
207,185,-2.994866104,-2.631524685,0,7,-7,7,-7
207,186,-2.000085602,-1.051688473,0,7,-7,7,-7
207,187,-1.296897672,-3.581157685,0,7,-7,7,-7
207,188,-3.365550667,-1.774601162,0,7,-7,7,-7
207,189,-1.853640225,-2.664539684,0,7,-7,7,-7
207,190,-2.371967308,-3.763637653,0,7,-7,7,-7
207,191,-3.178024637,-4.1116224,0,7,-7,7,-7
207,192,-0.5770836885,-3.083836971,0,7,-7,7,-7
207,193,-1.414740031,-4.668223974,0,7,-7,7,-7
207,194,-2.085733917,-4.082432283,0,7,-7,7,-7
207,195,-2.994866104,-4.631524685,0,7,-7,7,-7
207,196,-2.000085602,-3.051688473,0,7,-7,7,-7
207,197,-1.296897672,-5.581157685,0,7,-7,7,-7
207,198,-3.365550667,-3.774601162,0,7,-7,7,-7
207,199,-1.853640225,-4.664539684,0,7,-7,7,-7
207,200,-4.371967308,4.236362347,0,7,-7,7,-7
207,201,-5.178024637,3.8883776,0,7,-7,7,-7
207,202,-2.577083688,4.916163029,0,7,-7,7,-7
207,203,-3.414740031,3.331776026,0,7,-7,7,-7
207,204,-4.085733917,3.917567717,0,7,-7,7,-7
207,205,-4.994866104,3.368475315,0,7,-7,7,-7
207,206,-4.000085602,4.948311527,0,7,-7,7,-7
207,207,-3.296897672,2.418842315,0,7,-7,7,-7
207,208,-5.365550667,4.225398838,0,7,-7,7,-7
207,209,-3.853640225,3.335460316,0,7,-7,7,-7
207,210,-4.371967308,2.236362347,0,7,-7,7,-7
207,211,-5.178024637,1.8883776,0,7,-7,7,-7
207,212,-2.577083688,2.916163029,0,7,-7,7,-7
207,213,-3.414740031,1.331776026,0,7,-7,7,-7
207,214,-4.085733917,1.917567717,0,7,-7,7,-7
207,215,-4.994866104,1.368475315,0,7,-7,7,-7
207,216,-4.000085602,2.948311527,0,7,-7,7,-7
207,217,-3.296897672,0.418842315,0,7,-7,7,-7
207,218,-5.365550667,2.225398838,0,7,-7,7,-7
207,219,-3.853640225,1.335460316,0,7,-7,7,-7
207,220,-4.371967308,0.2363623467,0,7,-7,7,-7
207,221,-5.178024637,-0.1116224,0,7,-7,7,-7
207,222,-2.577083688,0.9161630291,0,7,-7,7,-7
207,223,-3.414740031,-0.6682239742,0,7,-7,7,-7
207,224,-4.085733917,-0.08243228287,0,7,-7,7,-7
207,225,-4.994866104,-0.6315246854,0,7,-7,7,-7
207,226,-4.000085602,0.9483115274,0,7,-7,7,-7
207,227,-3.296897672,-1.581157685,0,7,-7,7,-7
207,228,-5.365550667,0.2253988378,0,7,-7,7,-7
207,229,-3.853640225,-0.6645396845,0,7,-7,7,-7
207,230,-4.371967308,-1.763637653,0,7,-7,7,-7
207,231,-5.178024637,-2.1116224,0,7,-7,7,-7
207,232,-2.577083688,-1.083836971,0,7,-7,7,-7
207,233,-3.414740031,-2.668223974,0,7,-7,7,-7
207,234,-4.085733917,-2.082432283,0,7,-7,7,-7
207,235,-4.994866104,-2.631524685,0,7,-7,7,-7
207,236,-4.000085602,-1.051688473,0,7,-7,7,-7
207,237,-3.296897672,-3.581157685,0,7,-7,7,-7
207,238,-5.365550667,-1.774601162,0,7,-7,7,-7
207,239,-3.853640225,-2.664539684,0,7,-7,7,-7
207,240,-4.371967308,-3.763637653,0,7,-7,7,-7
207,241,-5.178024637,-4.1116224,0,7,-7,7,-7
207,242,-2.577083688,-3.083836971,0,7,-7,7,-7
207,243,-3.414740031,-4.668223974,0,7,-7,7,-7
207,244,-4.085733917,-4.082432283,0,7,-7,7,-7
207,245,-4.994866104,-4.631524685,0,7,-7,7,-7
207,246,-4.000085602,-3.051688473,0,7,-7,7,-7
207,247,-3.296897672,-5.581157685,0,7,-7,7,-7
207,248,-5.365550667,-3.774601162,0,7,-7,7,-7
207,249,-3.853640225,-4.664539684,0,7,-7,7,-7
208,0,-0.3686284028,0.2323357658,0,7,-7,7,-7
208,1,-1.184478283,-0.1167035089,0,7,-7,7,-7
208,2,1.42983882,0.9213789618,0,7,-7,7,-7
208,3,0.5848736048,-0.6678574435,0,7,-7,7,-7
208,4,-0.08528604312,-0.08881953372,0,7,-7,7,-7
208,5,-0.995748449,-0.6264754081,0,7,-7,7,-7
208,6,0.0007691591886,0.9518688615,0,7,-7,7,-7
208,7,0.7016090607,-1.583314812,0,7,-7,7,-7
208,8,-1.371061819,0.2260760969,0,7,-7,7,-7
208,9,0.1495225008,-0.6617539504,0,7,-7,7,-7
208,10,-0.3686284028,2.232335766,0,7,-7,7,-7
208,11,-1.184478283,1.883296491,0,7,-7,7,-7
208,12,1.42983882,2.921378962,0,7,-7,7,-7
208,13,0.5848736048,1.332142557,0,7,-7,7,-7
208,14,-0.08528604312,1.911180466,0,7,-7,7,-7
208,15,-0.995748449,1.373524592,0,7,-7,7,-7
208,16,0.0007691591886,2.951868862,0,7,-7,7,-7
208,17,0.7016090607,0.4166851876,0,7,-7,7,-7
208,18,-1.371061819,2.226076097,0,7,-7,7,-7
208,19,0.1495225008,1.33824605,0,7,-7,7,-7
208,20,-0.3686284028,4.232335766,0,7,-7,7,-7
208,21,-1.184478283,3.883296491,0,7,-7,7,-7
208,22,1.42983882,4.921378962,0,7,-7,7,-7
208,23,0.5848736048,3.332142557,0,7,-7,7,-7
208,24,-0.08528604312,3.911180466,0,7,-7,7,-7
208,25,-0.995748449,3.373524592,0,7,-7,7,-7
208,26,0.0007691591886,4.951868862,0,7,-7,7,-7
208,27,0.7016090607,2.416685188,0,7,-7,7,-7
208,28,-1.371061819,4.226076097,0,7,-7,7,-7
208,29,0.1495225008,3.33824605,0,7,-7,7,-7
208,30,1.631371597,-3.767664234,0,7,-7,7,-7
208,31,0.8155217165,-4.116703509,0,7,-7,7,-7
208,32,3.42983882,-3.078621038,0,7,-7,7,-7
208,33,2.584873605,-4.667857443,0,7,-7,7,-7
208,34,1.914713957,-4.088819534,0,7,-7,7,-7
208,35,1.004251551,-4.626475408,0,7,-7,7,-7
208,36,2.000769159,-3.048131138,0,7,-7,7,-7
208,37,2.701609061,-5.583314812,0,7,-7,7,-7
208,38,0.6289381808,-3.773923903,0,7,-7,7,-7
208,39,2.149522501,-4.66175395,0,7,-7,7,-7
208,40,1.631371597,-1.767664234,0,7,-7,7,-7
208,41,0.8155217165,-2.116703509,0,7,-7,7,-7
208,42,3.42983882,-1.078621038,0,7,-7,7,-7
208,43,2.584873605,-2.667857443,0,7,-7,7,-7
208,44,1.914713957,-2.088819534,0,7,-7,7,-7
208,45,1.004251551,-2.626475408,0,7,-7,7,-7
208,46,2.000769159,-1.048131138,0,7,-7,7,-7
208,47,2.701609061,-3.583314812,0,7,-7,7,-7
208,48,0.6289381808,-1.773923903,0,7,-7,7,-7
208,49,2.149522501,-2.66175395,0,7,-7,7,-7
208,50,1.631371597,0.2323357658,0,7,-7,7,-7
208,51,0.8155217165,-0.1167035089,0,7,-7,7,-7
208,52,3.42983882,0.9213789618,0,7,-7,7,-7
208,53,2.584873605,-0.6678574435,0,7,-7,7,-7
208,54,1.914713957,-0.08881953372,0,7,-7,7,-7
208,55,1.004251551,-0.6264754081,0,7,-7,7,-7
208,56,2.000769159,0.9518688615,0,7,-7,7,-7
208,57,2.701609061,-1.583314812,0,7,-7,7,-7
208,58,0.6289381808,0.2260760969,0,7,-7,7,-7
208,59,2.149522501,-0.6617539504,0,7,-7,7,-7
208,60,1.631371597,2.232335766,0,7,-7,7,-7
208,61,0.8155217165,1.883296491,0,7,-7,7,-7
208,62,3.42983882,2.921378962,0,7,-7,7,-7
208,63,2.584873605,1.332142557,0,7,-7,7,-7
208,64,1.914713957,1.911180466,0,7,-7,7,-7
208,65,1.004251551,1.373524592,0,7,-7,7,-7
208,66,2.000769159,2.951868862,0,7,-7,7,-7
208,67,2.701609061,0.4166851876,0,7,-7,7,-7
208,68,0.6289381808,2.226076097,0,7,-7,7,-7
208,69,2.149522501,1.33824605,0,7,-7,7,-7
208,70,1.631371597,4.232335766,0,7,-7,7,-7
208,71,0.8155217165,3.883296491,0,7,-7,7,-7
208,72,3.42983882,4.921378962,0,7,-7,7,-7
208,73,2.584873605,3.332142557,0,7,-7,7,-7
208,74,1.914713957,3.911180466,0,7,-7,7,-7
208,75,1.004251551,3.373524592,0,7,-7,7,-7
208,76,2.000769159,4.951868862,0,7,-7,7,-7
208,77,2.701609061,2.416685188,0,7,-7,7,-7
208,78,0.6289381808,4.226076097,0,7,-7,7,-7
208,79,2.149522501,3.33824605,0,7,-7,7,-7
208,80,3.631371597,-3.767664234,0,7,-7,7,-7
208,81,2.815521717,-4.116703509,0,7,-7,7,-7
208,82,5.42983882,-3.078621038,0,7,-7,7,-7
208,83,4.584873605,-4.667857443,0,7,-7,7,-7
208,84,3.914713957,-4.088819534,0,7,-7,7,-7
208,85,3.004251551,-4.626475408,0,7,-7,7,-7
208,86,4.000769159,-3.048131138,0,7,-7,7,-7
208,87,4.701609061,-5.583314812,0,7,-7,7,-7
208,88,2.628938181,-3.773923903,0,7,-7,7,-7
208,89,4.149522501,-4.66175395,0,7,-7,7,-7
208,90,3.631371597,-1.767664234,0,7,-7,7,-7
208,91,2.815521717,-2.116703509,0,7,-7,7,-7
208,92,5.42983882,-1.078621038,0,7,-7,7,-7
208,93,4.584873605,-2.667857443,0,7,-7,7,-7
208,94,3.914713957,-2.088819534,0,7,-7,7,-7
208,95,3.004251551,-2.626475408,0,7,-7,7,-7
208,96,4.000769159,-1.048131138,0,7,-7,7,-7
208,97,4.701609061,-3.583314812,0,7,-7,7,-7
208,98,2.628938181,-1.773923903,0,7,-7,7,-7
208,99,4.149522501,-2.66175395,0,7,-7,7,-7
208,100,3.631371597,0.2323357658,0,7,-7,7,-7
208,101,2.815521717,-0.1167035089,0,7,-7,7,-7
208,102,5.42983882,0.9213789618,0,7,-7,7,-7
208,103,4.584873605,-0.6678574435,0,7,-7,7,-7
208,104,3.914713957,-0.08881953372,0,7,-7,7,-7
208,105,3.004251551,-0.6264754081,0,7,-7,7,-7
208,106,4.000769159,0.9518688615,0,7,-7,7,-7
208,107,4.701609061,-1.583314812,0,7,-7,7,-7
208,108,2.628938181,0.2260760969,0,7,-7,7,-7
208,109,4.149522501,-0.6617539504,0,7,-7,7,-7
208,110,3.631371597,2.232335766,0,7,-7,7,-7
208,111,2.815521717,1.883296491,0,7,-7,7,-7
208,112,5.42983882,2.921378962,0,7,-7,7,-7
208,113,4.584873605,1.332142557,0,7,-7,7,-7
208,114,3.914713957,1.911180466,0,7,-7,7,-7
208,115,3.004251551,1.373524592,0,7,-7,7,-7
208,116,4.000769159,2.951868862,0,7,-7,7,-7
208,117,4.701609061,0.4166851876,0,7,-7,7,-7
208,118,2.628938181,2.226076097,0,7,-7,7,-7
208,119,4.149522501,1.33824605,0,7,-7,7,-7
208,120,3.631371597,4.232335766,0,7,-7,7,-7
208,121,2.815521717,3.883296491,0,7,-7,7,-7
208,122,5.42983882,4.921378962,0,7,-7,7,-7
208,123,4.584873605,3.332142557,0,7,-7,7,-7
208,124,3.914713957,3.911180466,0,7,-7,7,-7
208,125,3.004251551,3.373524592,0,7,-7,7,-7
208,126,4.000769159,4.951868862,0,7,-7,7,-7
208,127,4.701609061,2.416685188,0,7,-7,7,-7
208,128,2.628938181,4.226076097,0,7,-7,7,-7
208,129,4.149522501,3.33824605,0,7,-7,7,-7
208,130,-0.3686284028,-1.767664234,0,7,-7,7,-7
208,131,-1.184478283,-2.116703509,0,7,-7,7,-7
208,132,1.42983882,-1.078621038,0,7,-7,7,-7
208,133,0.5848736048,-2.667857443,0,7,-7,7,-7
208,134,-0.08528604312,-2.088819534,0,7,-7,7,-7
208,135,-0.995748449,-2.626475408,0,7,-7,7,-7
208,136,0.0007691591886,-1.048131138,0,7,-7,7,-7
208,137,0.7016090607,-3.583314812,0,7,-7,7,-7
208,138,-1.371061819,-1.773923903,0,7,-7,7,-7
208,139,0.1495225008,-2.66175395,0,7,-7,7,-7
208,140,-0.3686284028,-3.767664234,0,7,-7,7,-7
208,141,-1.184478283,-4.116703509,0,7,-7,7,-7
208,142,1.42983882,-3.078621038,0,7,-7,7,-7
208,143,0.5848736048,-4.667857443,0,7,-7,7,-7
208,144,-0.08528604312,-4.088819534,0,7,-7,7,-7
208,145,-0.995748449,-4.626475408,0,7,-7,7,-7
208,146,0.0007691591886,-3.048131138,0,7,-7,7,-7
208,147,0.7016090607,-5.583314812,0,7,-7,7,-7
208,148,-1.371061819,-3.773923903,0,7,-7,7,-7
208,149,0.1495225008,-4.66175395,0,7,-7,7,-7
208,150,-2.368628403,4.232335766,0,7,-7,7,-7
208,151,-3.184478283,3.883296491,0,7,-7,7,-7
208,152,-0.5701611802,4.921378962,0,7,-7,7,-7
208,153,-1.415126395,3.332142557,0,7,-7,7,-7
208,154,-2.085286043,3.911180466,0,7,-7,7,-7
208,155,-2.995748449,3.373524592,0,7,-7,7,-7
208,156,-1.999230841,4.951868862,0,7,-7,7,-7
208,157,-1.298390939,2.416685188,0,7,-7,7,-7
208,158,-3.371061819,4.226076097,0,7,-7,7,-7
208,159,-1.850477499,3.33824605,0,7,-7,7,-7
208,160,-2.368628403,2.232335766,0,7,-7,7,-7
208,161,-3.184478283,1.883296491,0,7,-7,7,-7
208,162,-0.5701611802,2.921378962,0,7,-7,7,-7
208,163,-1.415126395,1.332142557,0,7,-7,7,-7
208,164,-2.085286043,1.911180466,0,7,-7,7,-7
208,165,-2.995748449,1.373524592,0,7,-7,7,-7
208,166,-1.999230841,2.951868862,0,7,-7,7,-7
208,167,-1.298390939,0.4166851876,0,7,-7,7,-7
208,168,-3.371061819,2.226076097,0,7,-7,7,-7
208,169,-1.850477499,1.33824605,0,7,-7,7,-7
208,170,-2.368628403,0.2323357658,0,7,-7,7,-7
208,171,-3.184478283,-0.1167035089,0,7,-7,7,-7
208,172,-0.5701611802,0.9213789618,0,7,-7,7,-7
208,173,-1.415126395,-0.6678574435,0,7,-7,7,-7
208,174,-2.085286043,-0.08881953372,0,7,-7,7,-7
208,175,-2.995748449,-0.6264754081,0,7,-7,7,-7
208,176,-1.999230841,0.9518688615,0,7,-7,7,-7
208,177,-1.298390939,-1.583314812,0,7,-7,7,-7
208,178,-3.371061819,0.2260760969,0,7,-7,7,-7
208,179,-1.850477499,-0.6617539504,0,7,-7,7,-7
208,180,-2.368628403,-1.767664234,0,7,-7,7,-7
208,181,-3.184478283,-2.116703509,0,7,-7,7,-7
208,182,-0.5701611802,-1.078621038,0,7,-7,7,-7
208,183,-1.415126395,-2.667857443,0,7,-7,7,-7
208,184,-2.085286043,-2.088819534,0,7,-7,7,-7
208,185,-2.995748449,-2.626475408,0,7,-7,7,-7
208,186,-1.999230841,-1.048131138,0,7,-7,7,-7
208,187,-1.298390939,-3.583314812,0,7,-7,7,-7
208,188,-3.371061819,-1.773923903,0,7,-7,7,-7
208,189,-1.850477499,-2.66175395,0,7,-7,7,-7
208,190,-2.368628403,-3.767664234,0,7,-7,7,-7
208,191,-3.184478283,-4.116703509,0,7,-7,7,-7
208,192,-0.5701611802,-3.078621038,0,7,-7,7,-7
208,193,-1.415126395,-4.667857443,0,7,-7,7,-7
208,194,-2.085286043,-4.088819534,0,7,-7,7,-7
208,195,-2.995748449,-4.626475408,0,7,-7,7,-7
208,196,-1.999230841,-3.048131138,0,7,-7,7,-7
208,197,-1.298390939,-5.583314812,0,7,-7,7,-7
208,198,-3.371061819,-3.773923903,0,7,-7,7,-7
208,199,-1.850477499,-4.66175395,0,7,-7,7,-7
208,200,-4.368628403,4.232335766,0,7,-7,7,-7
208,201,-5.184478283,3.883296491,0,7,-7,7,-7
208,202,-2.57016118,4.921378962,0,7,-7,7,-7
208,203,-3.415126395,3.332142557,0,7,-7,7,-7
208,204,-4.085286043,3.911180466,0,7,-7,7,-7
208,205,-4.995748449,3.373524592,0,7,-7,7,-7
208,206,-3.999230841,4.951868862,0,7,-7,7,-7
208,207,-3.298390939,2.416685188,0,7,-7,7,-7
208,208,-5.371061819,4.226076097,0,7,-7,7,-7
208,209,-3.850477499,3.33824605,0,7,-7,7,-7
208,210,-4.368628403,2.232335766,0,7,-7,7,-7
208,211,-5.184478283,1.883296491,0,7,-7,7,-7
208,212,-2.57016118,2.921378962,0,7,-7,7,-7
208,213,-3.415126395,1.332142557,0,7,-7,7,-7
208,214,-4.085286043,1.911180466,0,7,-7,7,-7
208,215,-4.995748449,1.373524592,0,7,-7,7,-7
208,216,-3.999230841,2.951868862,0,7,-7,7,-7
208,217,-3.298390939,0.4166851876,0,7,-7,7,-7
208,218,-5.371061819,2.226076097,0,7,-7,7,-7
208,219,-3.850477499,1.33824605,0,7,-7,7,-7
208,220,-4.368628403,0.2323357658,0,7,-7,7,-7
208,221,-5.184478283,-0.1167035089,0,7,-7,7,-7
208,222,-2.57016118,0.9213789618,0,7,-7,7,-7
208,223,-3.415126395,-0.6678574435,0,7,-7,7,-7
208,224,-4.085286043,-0.08881953372,0,7,-7,7,-7
208,225,-4.995748449,-0.6264754081,0,7,-7,7,-7
208,226,-3.999230841,0.9518688615,0,7,-7,7,-7
208,227,-3.298390939,-1.583314812,0,7,-7,7,-7
208,228,-5.371061819,0.2260760969,0,7,-7,7,-7
208,229,-3.850477499,-0.6617539504,0,7,-7,7,-7
208,230,-4.368628403,-1.767664234,0,7,-7,7,-7
208,231,-5.184478283,-2.116703509,0,7,-7,7,-7
208,232,-2.57016118,-1.078621038,0,7,-7,7,-7
208,233,-3.415126395,-2.667857443,0,7,-7,7,-7
208,234,-4.085286043,-2.088819534,0,7,-7,7,-7
208,235,-4.995748449,-2.626475408,0,7,-7,7,-7
208,236,-3.999230841,-1.048131138,0,7,-7,7,-7
208,237,-3.298390939,-3.583314812,0,7,-7,7,-7
208,238,-5.371061819,-1.773923903,0,7,-7,7,-7
208,239,-3.850477499,-2.66175395,0,7,-7,7,-7
208,240,-4.368628403,-3.767664234,0,7,-7,7,-7
208,241,-5.184478283,-4.116703509,0,7,-7,7,-7
208,242,-2.57016118,-3.078621038,0,7,-7,7,-7
208,243,-3.415126395,-4.667857443,0,7,-7,7,-7
208,244,-4.085286043,-4.088819534,0,7,-7,7,-7
208,245,-4.995748449,-4.626475408,0,7,-7,7,-7
208,246,-3.999230841,-3.048131138,0,7,-7,7,-7
208,247,-3.298390939,-5.583314812,0,7,-7,7,-7
208,248,-5.371061819,-3.773923903,0,7,-7,7,-7
