step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,226,-3.870592595,-0.8031962962,0,7,-7,7,-7
1,227,-3.432401148,0.4477344608,0,7,-7,7,-7
1,228,-3.044585123,0.1774452062,0,7,-7,7,-7
1,229,-3.189832082,-0.224926792,0,7,-7,7,-7
1,230,-3.700025772,-1.951810096,0,7,-7,7,-7
1,231,-4.620877967,-1.83096496,0,7,-7,7,-7
1,232,-3.607860223,-2.721773617,0,7,-7,7,-7
1,233,-3.29423664,-1.858410541,0,7,-7,7,-7
1,234,-3.184653074,-1.520275008,0,7,-7,7,-7
1,235,-4.558839883,-2.171334566,0,7,-7,7,-7
1,236,-3.870592595,-2.803196296,0,7,-7,7,-7
1,237,-3.432401148,-1.552265539,0,7,-7,7,-7
1,238,-3.044585123,-1.822554794,0,7,-7,7,-7
1,239,-3.189832082,-2.224926792,0,7,-7,7,-7
1,240,-3.700025772,-3.951810096,0,7,-7,7,-7
1,241,-4.620877967,-3.83096496,0,7,-7,7,-7
1,242,-3.607860223,-4.721773617,0,7,-7,7,-7
1,243,-3.29423664,-3.858410541,0,7,-7,7,-7
1,244,-3.184653074,-3.520275008,0,7,-7,7,-7
1,245,-4.558839883,-4.171334566,0,7,-7,7,-7
1,246,-3.870592595,-4.803196296,0,7,-7,7,-7
1,247,-3.432401148,-3.552265539,0,7,-7,7,-7
1,248,-3.044585123,-3.822554794,0,7,-7,7,-7
1,249,-3.189832082,-4.224926792,0,7,-7,7,-7
2,0,0.2997012575,0.0479387418,0,7,-7,7,-7
2,1,-0.6205022784,0.1689720018,0,7,-7,7,-7
2,2,0.3917991007,-0.7218139339,0,7,-7,7,-7
2,3,0.7055567633,0.1414760996,0,7,-7,7,-7
2,4,0.815433419,0.4798453791,0,7,-7,7,-7
2,5,-0.5586179672,-0.171331325,0,7,-7,7,-7
2,6,0.129410789,-0.8029648482,0,7,-7,7,-7
2,7,0.5671648219,0.4481670634,0,7,-7,7,-7
2,8,0.9558181846,0.1775521959,0,7,-7,7,-7
2,9,0.8103314039,-0.2253535838,0,7,-7,7,-7
2,10,0.2997012575,2.047938742,0,7,-7,7,-7
2,11,-0.6205022784,2.168972002,0,7,-7,7,-7
2,12,0.3917991007,1.278186066,0,7,-7,7,-7
2,13,0.7055567633,2.1414761,0,7,-7,7,-7
2,14,0.815433419,2.479845379,0,7,-7,7,-7
2,15,-0.5586179672,1.828668675,0,7,-7,7,-7
2,16,0.129410789,1.197035152,0,7,-7,7,-7
2,17,0.5671648219,2.448167063,0,7,-7,7,-7
2,18,0.9558181846,2.177552196,0,7,-7,7,-7
2,19,0.8103314039,1.774646416,0,7,-7,7,-7
2,20,0.2997012575,4.047938742,0,7,-7,7,-7
2,21,-0.6205022784,4.168972002,0,7,-7,7,-7
2,22,0.3917991007,3.278186066,0,7,-7,7,-7
2,23,0.7055567633,4.1414761,0,7,-7,7,-7
2,24,0.815433419,4.479845379,0,7,-7,7,-7
2,25,-0.5586179672,3.828668675,0,7,-7,7,-7
2,26,0.129410789,3.197035152,0,7,-7,7,-7
2,27,0.5671648219,4.448167063,0,7,-7,7,-7
2,28,0.9558181846,4.177552196,0,7,-7,7,-7
2,29,0.8103314039,3.774646416,0,7,-7,7,-7
2,30,2.299701258,-3.952061258,0,7,-7,7,-7
2,31,1.379497722,-3.831027998,0,7,-7,7,-7
2,32,2.391799101,-4.721813934,0,7,-7,7,-7
2,33,2.705556763,-3.8585239,0,7,-7,7,-7
2,34,2.815433419,-3.520154621,0,7,-7,7,-7
2,35,1.441382033,-4.171331325,0,7,-7,7,-7
2,36,2.129410789,-4.802964848,0,7,-7,7,-7
2,37,2.567164822,-3.551832937,0,7,-7,7,-7
2,38,2.955818185,-3.822447804,0,7,-7,7,-7
2,39,2.810331404,-4.225353584,0,7,-7,7,-7
2,40,2.299701258,-1.952061258,0,7,-7,7,-7
2,41,1.379497722,-1.831027998,0,7,-7,7,-7
2,42,2.391799101,-2.721813934,0,7,-7,7,-7
2,43,2.705556763,-1.8585239,0,7,-7,7,-7
2,44,2.815433419,-1.520154621,0,7,-7,7,-7
2,45,1.441382033,-2.171331325,0,7,-7,7,-7
2,46,2.129410789,-2.802964848,0,7,-7,7,-7
2,47,2.567164822,-1.551832937,0,7,-7,7,-7
2,48,2.955818185,-1.822447804,0,7,-7,7,-7
2,49,2.810331404,-2.225353584,0,7,-7,7,-7
2,50,2.299701258,0.0479387418,0,7,-7,7,-7
2,51,1.379497722,0.1689720018,0,7,-7,7,-7
2,52,2.391799101,-0.7218139339,0,7,-7,7,-7
2,53,2.705556763,0.1414760996,0,7,-7,7,-7
2,54,2.815433419,0.4798453791,0,7,-7,7,-7
2,55,1.441382033,-0.171331325,0,7,-7,7,-7
2,56,2.129410789,-0.8029648482,0,7,-7,7,-7
2,57,2.567164822,0.4481670634,0,7,-7,7,-7
2,58,2.955818185,0.1775521959,0,7,-7,7,-7
2,59,2.810331404,-0.2253535838,0,7,-7,7,-7
2,60,2.299701258,2.047938742,0,7,-7,7,-7
2,61,1.379497722,2.168972002,0,7,-7,7,-7
2,62,2.391799101,1.278186066,0,7,-7,7,-7
2,63,2.705556763,2.1414761,0,7,-7,7,-7
2,64,2.815433419,2.479845379,0,7,-7,7,-7
2,65,1.441382033,1.828668675,0,7,-7,7,-7
2,66,2.129410789,1.197035152,0,7,-7,7,-7
2,67,2.567164822,2.448167063,0,7,-7,7,-7
2,68,2.955818185,2.177552196,0,7,-7,7,-7
2,69,2.810331404,1.774646416,0,7,-7,7,-7
2,70,2.299701258,4.047938742,0,7,-7,7,-7
2,71,1.379497722,4.168972002,0,7,-7,7,-7
2,72,2.391799101,3.278186066,0,7,-7,7,-7
2,73,2.705556763,4.1414761,0,7,-7,7,-7
2,74,2.815433419,4.479845379,0,7,-7,7,-7
2,75,1.441382033,3.828668675,0,7,-7,7,-7
2,76,2.129410789,3.197035152,0,7,-7,7,-7
2,77,2.567164822,4.448167063,0,7,-7,7,-7
2,78,2.955818185,4.177552196,0,7,-7,7,-7
2,79,2.810331404,3.774646416,0,7,-7,7,-7
2,80,4.299701258,-3.952061258,0,7,-7,7,-7
2,81,3.379497722,-3.831027998,0,7,-7,7,-7
2,82,4.391799101,-4.721813934,0,7,-7,7,-7
2,83,4.705556763,-3.8585239,0,7,-7,7,-7
2,84,4.815433419,-3.520154621,0,7,-7,7,-7
2,85,3.441382033,-4.171331325,0,7,-7,7,-7
2,86,4.129410789,-4.802964848,0,7,-7,7,-7
2,87,4.567164822,-3.551832937,0,7,-7,7,-7
2,88,4.955818185,-3.822447804,0,7,-7,7,-7
2,89,4.810331404,-4.225353584,0,7,-7,7,-7
2,90,4.299701258,-1.952061258,0,7,-7,7,-7
2,91,3.379497722,-1.831027998,0,7,-7,7,-7
2,92,4.391799101,-2.721813934,0,7,-7,7,-7
2,93,4.705556763,-1.8585239,0,7,-7,7,-7
2,94,4.815433419,-1.520154621,0,7,-7,7,-7
2,95,3.441382033,-2.171331325,0,7,-7,7,-7
2,96,4.129410789,-2.802964848,0,7,-7,7,-7
2,97,4.567164822,-1.551832937,0,7,-7,7,-7
2,98,4.955818185,-1.822447804,0,7,-7,7,-7
2,99,4.810331404,-2.225353584,0,7,-7,7,-7
2,100,4.299701258,0.0479387418,0,7,-7,7,-7
2,101,3.379497722,0.1689720018,0,7,-7,7,-7
2,102,4.391799101,-0.7218139339,0,7,-7,7,-7
2,103,4.705556763,0.1414760996,0,7,-7,7,-7
2,104,4.815433419,0.4798453791,0,7,-7,7,-7
2,105,3.441382033,-0.171331325,0,7,-7,7,-7
2,106,4.129410789,-0.8029648482,0,7,-7,7,-7
2,107,4.567164822,0.4481670634,0,7,-7,7,-7
2,108,4.955818185,0.1775521959,0,7,-7,7,-7
2,109,4.810331404,-0.2253535838,0,7,-7,7,-7
2,110,4.299701258,2.047938742,0,7,-7,7,-7
2,111,3.379497722,2.168972002,0,7,-7,7,-7
2,112,4.391799101,1.278186066,0,7,-7,7,-7
2,113,4.705556763,2.1414761,0,7,-7,7,-7
2,114,4.815433419,2.479845379,0,7,-7,7,-7
2,115,3.441382033,1.828668675,0,7,-7,7,-7
2,116,4.129410789,1.197035152,0,7,-7,7,-7
2,117,4.567164822,2.448167063,0,7,-7,7,-7
2,118,4.955818185,2.177552196,0,7,-7,7,-7
2,119,4.810331404,1.774646416,0,7,-7,7,-7
2,120,4.299701258,4.047938742,0,7,-7,7,-7
2,121,3.379497722,4.168972002,0,7,-7,7,-7
2,122,4.391799101,3.278186066,0,7,-7,7,-7
2,123,4.705556763,4.1414761,0,7,-7,7,-7
2,124,4.815433419,4.479845379,0,7,-7,7,-7
2,125,3.441382033,3.828668675,0,7,-7,7,-7
2,126,4.129410789,3.197035152,0,7,-7,7,-7
2,127,4.567164822,4.448167063,0,7,-7,7,-7
2,128,4.955818185,4.177552196,0,7,-7,7,-7
2,129,4.810331404,3.774646416,0,7,-7,7,-7
2,130,0.2997012575,-1.952061258,0,7,-7,7,-7
2,131,-0.6205022784,-1.831027998,0,7,-7,7,-7
2,132,0.3917991007,-2.721813934,0,7,-7,7,-7
2,133,0.7055567633,-1.8585239,0,7,-7,7,-7
2,134,0.815433419,-1.520154621,0,7,-7,7,-7
2,135,-0.5586179672,-2.171331325,0,7,-7,7,-7
2,136,0.129410789,-2.802964848,0,7,-7,7,-7
2,137,0.5671648219,-1.551832937,0,7,-7,7,-7
2,138,0.9558181846,-1.822447804,0,7,-7,7,-7
2,139,0.8103314039,-2.225353584,0,7,-7,7,-7
2,140,0.2997012575,-3.952061258,0,7,-7,7,-7
2,141,-0.6205022784,-3.831027998,0,7,-7,7,-7
2,142,0.3917991007,-4.721813934,0,7,-7,7,-7
2,143,0.7055567633,-3.8585239,0,7,-7,7,-7
2,144,0.815433419,-3.520154621,0,7,-7,7,-7
2,145,-0.5586179672,-4.171331325,0,7,-7,7,-7
2,146,0.129410789,-4.802964848,0,7,-7,7,-7
2,147,0.5671648219,-3.551832937,0,7,-7,7,-7
2,148,0.9558181846,-3.822447804,0,7,-7,7,-7
2,149,0.8103314039,-4.225353584,0,7,-7,7,-7
2,150,-1.700298742,4.047938742,0,7,-7,7,-7
2,151,-2.620502278,4.168972002,0,7,-7,7,-7
2,152,-1.608200899,3.278186066,0,7,-7,7,-7
2,153,-1.294443237,4.1414761,0,7,-7,7,-7
2,154,-1.184566581,4.479845379,0,7,-7,7,-7
2,155,-2.558617967,3.828668675,0,7,-7,7,-7
2,156,-1.870589211,3.197035152,0,7,-7,7,-7
2,157,-1.432835178,4.448167063,0,7,-7,7,-7
2,158,-1.044181815,4.177552196,0,7,-7,7,-7
2,159,-1.189668596,3.774646416,0,7,-7,7,-7
2,160,-1.700298742,2.047938742,0,7,-7,7,-7
2,161,-2.620502278,2.168972002,0,7,-7,7,-7
2,162,-1.608200899,1.278186066,0,7,-7,7,-7
2,163,-1.294443237,2.1414761,0,7,-7,7,-7
2,164,-1.184566581,2.479845379,0,7,-7,7,-7
2,165,-2.558617967,1.828668675,0,7,-7,7,-7
2,166,-1.870589211,1.197035152,0,7,-7,7,-7
2,167,-1.432835178,2.448167063,0,7,-7,7,-7
2,168,-1.044181815,2.177552196,0,7,-7,7,-7
2,169,-1.189668596,1.774646416,0,7,-7,7,-7
2,170,-1.700298742,0.0479387418,0,7,-7,7,-7
2,171,-2.620502278,0.1689720018,0,7,-7,7,-7
2,172,-1.608200899,-0.7218139339,0,7,-7,7,-7
2,173,-1.294443237,0.1414760996,0,7,-7,7,-7
2,174,-1.184566581,0.4798453791,0,7,-7,7,-7
2,175,-2.558617967,-0.171331325,0,7,-7,7,-7
2,176,-1.870589211,-0.8029648482,0,7,-7,7,-7
2,177,-1.432835178,0.4481670634,0,7,-7,7,-7
2,178,-1.044181815,0.1775521959,0,7,-7,7,-7
2,179,-1.189668596,-0.2253535838,0,7,-7,7,-7
2,180,-1.700298742,-1.952061258,0,7,-7,7,-7
2,181,-2.620502278,-1.831027998,0,7,-7,7,-7
2,182,-1.608200899,-2.721813934,0,7,-7,7,-7
2,183,-1.294443237,-1.8585239,0,7,-7,7,-7
2,184,-1.184566581,-1.520154621,0,7,-7,7,-7
2,185,-2.558617967,-2.171331325,0,7,-7,7,-7
2,186,-1.870589211,-2.802964848,0,7,-7,7,-7
2,187,-1.432835178,-1.551832937,0,7,-7,7,-7
2,188,-1.044181815,-1.822447804,0,7,-7,7,-7
2,189,-1.189668596,-2.225353584,0,7,-7,7,-7
2,190,-1.700298742,-3.952061258,0,7,-7,7,-7
2,191,-2.620502278,-3.831027998,0,7,-7,7,-7
2,192,-1.608200899,-4.721813934,0,7,-7,7,-7
2,193,-1.294443237,-3.8585239,0,7,-7,7,-7
2,194,-1.184566581,-3.520154621,0,7,-7,7,-7
2,195,-2.558617967,-4.171331325,0,7,-7,7,-7
2,196,-1.870589211,-4.802964848,0,7,-7,7,-7
2,197,-1.432835178,-3.551832937,0,7,-7,7,-7
2,198,-1.044181815,-3.822447804,0,7,-7,7,-7
2,199,-1.189668596,-4.225353584,0,7,-7,7,-7
2,200,-3.700298742,4.047938742,0,7,-7,7,-7
2,201,-4.620502278,4.168972002,0,7,-7,7,-7
2,202,-3.608200899,3.278186066,0,7,-7,7,-7
2,203,-3.294443237,4.1414761,0,7,-7,7,-7
2,204,-3.184566581,4.479845379,0,7,-7,7,-7
2,205,-4.558617967,3.828668675,0,7,-7,7,-7
2,206,-3.870589211,3.197035152,0,7,-7,7,-7
2,207,-3.432835178,4.448167063,0,7,-7,7,-7
2,208,-3.044181815,4.177552196,0,7,-7,7,-7
2,209,-3.189668596,3.774646416,0,7,-7,7,-7
2,210,-3.700298742,2.047938742,0,7,-7,7,-7
2,211,-4.620502278,2.168972002,0,7,-7,7,-7
2,212,-3.608200899,1.278186066,0,7,-7,7,-7
2,213,-3.294443237,2.1414761,0,7,-7,7,-7
2,214,-3.184566581,2.479845379,0,7,-7,7,-7
2,215,-4.558617967,1.828668675,0,7,-7,7,-7
2,216,-3.870589211,1.197035152,0,7,-7,7,-7
2,217,-3.432835178,2.448167063,0,7,-7,7,-7
2,218,-3.044181815,2.177552196,0,7,-7,7,-7
2,219,-3.189668596,1.774646416,0,7,-7,7,-7
2,220,-3.700298742,0.0479387418,0,7,-7,7,-7
2,221,-4.620502278,0.1689720018,0,7,-7,7,-7
2,222,-3.608200899,-0.7218139339,0,7,-7,7,-7
2,223,-3.294443237,0.1414760996,0,7,-7,7,-7
2,224,-3.184566581,0.4798453791,0,7,-7,7,-7
2,225,-4.558617967,-0.171331325,0,7,-7,7,-7
2,226,-3.870589211,-0.8029648482,0,7,-7,7,-7
2,227,-3.432835178,0.4481670634,0,7,-7,7,-7
2,228,-3.044181815,0.1775521959,0,7,-7,7,-7
2,229,-3.189668596,-0.2253535838,0,7,-7,7,-7
2,230,-3.700298742,-1.952061258,0,7,-7,7,-7
2,231,-4.620502278,-1.831027998,0,7,-7,7,-7
2,232,-3.608200899,-2.721813934,0,7,-7,7,-7
2,233,-3.294443237,-1.8585239,0,7,-7,7,-7
2,234,-3.184566581,-1.520154621,0,7,-7,7,-7
2,235,-4.558617967,-2.171331325,0,7,-7,7,-7
2,236,-3.870589211,-2.802964848,0,7,-7,7,-7
2,237,-3.432835178,-1.551832937,0,7,-7,7,-7
2,238,-3.044181815,-1.822447804,0,7,-7,7,-7
2,239,-3.189668596,-2.225353584,0,7,-7,7,-7
2,240,-3.700298742,-3.952061258,0,7,-7,7,-7
2,241,-4.620502278,-3.831027998,0,7,-7,7,-7
2,242,-3.608200899,-4.721813934,0,7,-7,7,-7
2,243,-3.294443237,-3.8585239,0,7,-7,7,-7
2,244,-3.184566581,-3.520154621,0,7,-7,7,-7
2,245,-4.558617967,-4.171331325,0,7,-7,7,-7
2,246,-3.870589211,-4.802964848,0,7,-7,7,-7
2,247,-3.432835178,-3.551832937,0,7,-7,7,-7
2,248,-3.044181815,-3.822447804,0,7,-7,7,-7
2,249,-3.189668596,-4.225353584,0,7,-7,7,-7
3,0,0.2993376863,0.04760420067,0,7,-7,7,-7
3,1,-0.6200020313,0.1688878316,0,7,-7,7,-7
3,2,0.3913463757,-0.7218675402,0,7,-7,7,-7
3,3,0.7052815104,0.141324992,0,7,-7,7,-7
3,4,0.8155476669,0.4800055406,0,7,-7,7,-7
3,5,-0.558322776,-0.1713275959,0,7,-7,7,-7
3,6,0.1294153246,-0.8026565806,0,7,-7,7,-7
3,7,0.5665869213,0.4487426332,0,7,-7,7,-7
3,8,0.9563556169,0.1776951704,0,7,-7,7,-7
3,9,0.8105491993,-0.2259208611,0,7,-7,7,-7
3,10,0.2993376863,2.047604201,0,7,-7,7,-7
3,11,-0.6200020313,2.168887832,0,7,-7,7,-7
3,12,0.3913463757,1.27813246,0,7,-7,7,-7
3,13,0.7052815104,2.141324992,0,7,-7,7,-7
3,14,0.8155476669,2.480005541,0,7,-7,7,-7
3,15,-0.558322776,1.828672404,0,7,-7,7,-7
3,16,0.1294153246,1.197343419,0,7,-7,7,-7
3,17,0.5665869213,2.448742633,0,7,-7,7,-7
3,18,0.9563556169,2.17769517,0,7,-7,7,-7
3,19,0.8105491993,1.774079139,0,7,-7,7,-7
3,20,0.2993376863,4.047604201,0,7,-7,7,-7
3,21,-0.6200020313,4.168887832,0,7,-7,7,-7
3,22,0.3913463757,3.27813246,0,7,-7,7,-7
3,23,0.7052815104,4.141324992,0,7,-7,7,-7
3,24,0.8155476669,4.480005541,0,7,-7,7,-7
3,25,-0.558322776,3.828672404,0,7,-7,7,-7
3,26,0.1294153246,3.197343419,0,7,-7,7,-7
3,27,0.5665869213,4.448742633,0,7,-7,7,-7
3,28,0.9563556169,4.17769517,0,7,-7,7,-7
3,29,0.8105491993,3.774079139,0,7,-7,7,-7
3,30,2.299337686,-3.952395799,0,7,-7,7,-7
3,31,1.379997969,-3.831112168,0,7,-7,7,-7
3,32,2.391346376,-4.72186754,0,7,-7,7,-7
3,33,2.70528151,-3.858675008,0,7,-7,7,-7
3,34,2.815547667,-3.519994459,0,7,-7,7,-7
3,35,1.441677224,-4.171327596,0,7,-7,7,-7
3,36,2.129415325,-4.802656581,0,7,-7,7,-7
3,37,2.566586921,-3.551257367,0,7,-7,7,-7
3,38,2.956355617,-3.82230483,0,7,-7,7,-7
3,39,2.810549199,-4.225920861,0,7,-7,7,-7
3,40,2.299337686,-1.952395799,0,7,-7,7,-7
3,41,1.379997969,-1.831112168,0,7,-7,7,-7
3,42,2.391346376,-2.72186754,0,7,-7,7,-7
3,43,2.70528151,-1.858675008,0,7,-7,7,-7
3,44,2.815547667,-1.519994459,0,7,-7,7,-7
3,45,1.441677224,-2.171327596,0,7,-7,7,-7
3,46,2.129415325,-2.802656581,0,7,-7,7,-7
3,47,2.566586921,-1.551257367,0,7,-7,7,-7
3,48,2.956355617,-1.82230483,0,7,-7,7,-7
3,49,2.810549199,-2.225920861,0,7,-7,7,-7
3,50,2.299337686,0.04760420067,0,7,-7,7,-7
3,51,1.379997969,0.1688878316,0,7,-7,7,-7
3,52,2.391346376,-0.7218675402,0,7,-7,7,-7
3,53,2.70528151,0.141324992,0,7,-7,7,-7
3,54,2.815547667,0.4800055406,0,7,-7,7,-7
3,55,1.441677224,-0.1713275959,0,7,-7,7,-7
3,56,2.129415325,-0.8026565806,0,7,-7,7,-7
3,57,2.566586921,0.4487426332,0,7,-7,7,-7
3,58,2.956355617,0.1776951704,0,7,-7,7,-7
3,59,2.810549199,-0.2259208611,0,7,-7,7,-7
3,60,2.299337686,2.047604201,0,7,-7,7,-7
3,61,1.379997969,2.168887832,0,7,-7,7,-7
3,62,2.391346376,1.27813246,0,7,-7,7,-7
3,63,2.70528151,2.141324992,0,7,-7,7,-7
3,64,2.815547667,2.480005541,0,7,-7,7,-7
3,65,1.441677224,1.828672404,0,7,-7,7,-7
3,66,2.129415325,1.197343419,0,7,-7,7,-7
3,67,2.566586921,2.448742633,0,7,-7,7,-7
3,68,2.956355617,2.17769517,0,7,-7,7,-7
3,69,2.810549199,1.774079139,0,7,-7,7,-7
3,70,2.299337686,4.047604201,0,7,-7,7,-7
3,71,1.379997969,4.168887832,0,7,-7,7,-7
3,72,2.391346376,3.27813246,0,7,-7,7,-7
3,73,2.70528151,4.141324992,0,7,-7,7,-7
3,74,2.815547667,4.480005541,0,7,-7,7,-7
3,75,1.441677224,3.828672404,0,7,-7,7,-7
3,76,2.129415325,3.197343419,0,7,-7,7,-7
3,77,2.566586921,4.448742633,0,7,-7,7,-7
3,78,2.956355617,4.17769517,0,7,-7,7,-7
3,79,2.810549199,3.774079139,0,7,-7,7,-7
3,80,4.299337686,-3.952395799,0,7,-7,7,-7
3,81,3.379997969,-3.831112168,0,7,-7,7,-7
3,82,4.391346376,-4.72186754,0,7,-7,7,-7
3,83,4.70528151,-3.858675008,0,7,-7,7,-7
3,84,4.815547667,-3.519994459,0,7,-7,7,-7
3,85,3.441677224,-4.171327596,0,7,-7,7,-7
3,86,4.129415325,-4.802656581,0,7,-7,7,-7
3,87,4.566586921,-3.551257367,0,7,-7,7,-7
3,88,4.956355617,-3.82230483,0,7,-7,7,-7
3,89,4.810549199,-4.225920861,0,7,-7,7,-7
3,90,4.299337686,-1.952395799,0,7,-7,7,-7
3,91,3.379997969,-1.831112168,0,7,-7,7,-7
3,92,4.391346376,-2.72186754,0,7,-7,7,-7
3,93,4.70528151,-1.858675008,0,7,-7,7,-7
3,94,4.815547667,-1.519994459,0,7,-7,7,-7
3,95,3.441677224,-2.171327596,0,7,-7,7,-7
3,96,4.129415325,-2.802656581,0,7,-7,7,-7
3,97,4.566586921,-1.551257367,0,7,-7,7,-7
3,98,4.956355617,-1.82230483,0,7,-7,7,-7
3,99,4.810549199,-2.225920861,0,7,-7,7,-7
3,100,4.299337686,0.04760420067,0,7,-7,7,-7
3,101,3.379997969,0.1688878316,0,7,-7,7,-7
3,102,4.391346376,-0.7218675402,0,7,-7,7,-7
3,103,4.70528151,0.141324992,0,7,-7,7,-7
3,104,4.815547667,0.4800055406,0,7,-7,7,-7
3,105,3.441677224,-0.1713275959,0,7,-7,7,-7
3,106,4.129415325,-0.8026565806,0,7,-7,7,-7
3,107,4.566586921,0.4487426332,0,7,-7,7,-7
3,108,4.956355617,0.1776951704,0,7,-7,7,-7
3,109,4.810549199,-0.2259208611,0,7,-7,7,-7
3,110,4.299337686,2.047604201,0,7,-7,7,-7
3,111,3.379997969,2.168887832,0,7,-7,7,-7
3,112,4.391346376,1.27813246,0,7,-7,7,-7
3,113,4.70528151,2.141324992,0,7,-7,7,-7
3,114,4.815547667,2.480005541,0,7,-7,7,-7
3,115,3.441677224,1.828672404,0,7,-7,7,-7
3,116,4.129415325,1.197343419,0,7,-7,7,-7
3,117,4.566586921,2.448742633,0,7,-7,7,-7
3,118,4.956355617,2.17769517,0,7,-7,7,-7
3,119,4.810549199,1.774079139,0,7,-7,7,-7
3,120,4.299337686,4.047604201,0,7,-7,7,-7
3,121,3.379997969,4.168887832,0,7,-7,7,-7
3,122,4.391346376,3.27813246,0,7,-7,7,-7
3,123,4.70528151,4.141324992,0,7,-7,7,-7
3,124,4.815547667,4.480005541,0,7,-7,7,-7
3,125,3.441677224,3.828672404,0,7,-7,7,-7
3,126,4.129415325,3.197343419,0,7,-7,7,-7
3,127,4.566586921,4.448742633,0,7,-7,7,-7
3,128,4.956355617,4.17769517,0,7,-7,7,-7
3,129,4.810549199,3.774079139,0,7,-7,7,-7
3,130,0.2993376863,-1.952395799,0,7,-7,7,-7
3,131,-0.6200020313,-1.831112168,0,7,-7,7,-7
3,132,0.3913463757,-2.72186754,0,7,-7,7,-7
3,133,0.7052815104,-1.858675008,0,7,-7,7,-7
3,134,0.8155476669,-1.519994459,0,7,-7,7,-7
3,135,-0.558322776,-2.171327596,0,7,-7,7,-7
3,136,0.1294153246,-2.802656581,0,7,-7,7,-7
3,137,0.5665869213,-1.551257367,0,7,-7,7,-7
3,138,0.9563556169,-1.82230483,0,7,-7,7,-7
3,139,0.8105491993,-2.225920861,0,7,-7,7,-7
3,140,0.2993376863,-3.952395799,0,7,-7,7,-7
3,141,-0.6200020313,-3.831112168,0,7,-7,7,-7
3,142,0.3913463757,-4.72186754,0,7,-7,7,-7
3,143,0.7052815104,-3.858675008,0,7,-7,7,-7
3,144,0.8155476669,-3.519994459,0,7,-7,7,-7
3,145,-0.558322776,-4.171327596,0,7,-7,7,-7
3,146,0.1294153246,-4.802656581,0,7,-7,7,-7
3,147,0.5665869213,-3.551257367,0,7,-7,7,-7
3,148,0.9563556169,-3.82230483,0,7,-7,7,-7
3,149,0.8105491993,-4.225920861,0,7,-7,7,-7
3,150,-1.700662314,4.047604201,0,7,-7,7,-7
3,151,-2.620002031,4.168887832,0,7,-7,7,-7
3,152,-1.608653624,3.27813246,0,7,-7,7,-7
3,153,-1.29471849,4.141324992,0,7,-7,7,-7
3,154,-1.184452333,4.480005541,0,7,-7,7,-7
3,155,-2.558322776,3.828672404,0,7,-7,7,-7
3,156,-1.870584675,3.197343419,0,7,-7,7,-7
3,157,-1.433413079,4.448742633,0,7,-7,7,-7
3,158,-1.043644383,4.17769517,0,7,-7,7,-7
3,159,-1.189450801,3.774079139,0,7,-7,7,-7
3,160,-1.700662314,2.047604201,0,7,-7,7,-7
3,161,-2.620002031,2.168887832,0,7,-7,7,-7
3,162,-1.608653624,1.27813246,0,7,-7,7,-7
3,163,-1.29471849,2.141324992,0,7,-7,7,-7
3,164,-1.184452333,2.480005541,0,7,-7,7,-7
3,165,-2.558322776,1.828672404,0,7,-7,7,-7
3,166,-1.870584675,1.197343419,0,7,-7,7,-7
3,167,-1.433413079,2.448742633,0,7,-7,7,-7
3,168,-1.043644383,2.17769517,0,7,-7,7,-7
3,169,-1.189450801,1.774079139,0,7,-7,7,-7
3,170,-1.700662314,0.04760420067,0,7,-7,7,-7
3,171,-2.620002031,0.1688878316,0,7,-7,7,-7
3,172,-1.608653624,-0.7218675402,0,7,-7,7,-7
3,173,-1.29471849,0.141324992,0,7,-7,7,-7
3,174,-1.184452333,0.4800055406,0,7,-7,7,-7
3,175,-2.558322776,-0.1713275959,0,7,-7,7,-7
3,176,-1.870584675,-0.8026565806,0,7,-7,7,-7
3,177,-1.433413079,0.4487426332,0,7,-7,7,-7
3,178,-1.043644383,0.1776951704,0,7,-7,7,-7
3,179,-1.189450801,-0.2259208611,0,7,-7,7,-7
3,180,-1.700662314,-1.952395799,0,7,-7,7,-7
3,181,-2.620002031,-1.831112168,0,7,-7,7,-7
3,182,-1.608653624,-2.72186754,0,7,-7,7,-7
3,183,-1.29471849,-1.858675008,0,7,-7,7,-7
3,184,-1.184452333,-1.519994459,0,7,-7,7,-7
3,185,-2.558322776,-2.171327596,0,7,-7,7,-7
3,186,-1.870584675,-2.802656581,0,7,-7,7,-7
3,187,-1.433413079,-1.551257367,0,7,-7,7,-7
3,188,-1.043644383,-1.82230483,0,7,-7,7,-7
3,189,-1.189450801,-2.225920861,0,7,-7,7,-7
3,190,-1.700662314,-3.952395799,0,7,-7,7,-7
3,191,-2.620002031,-3.831112168,0,7,-7,7,-7
3,192,-1.608653624,-4.72186754,0,7,-7,7,-7
3,193,-1.29471849,-3.858675008,0,7,-7,7,-7
3,194,-1.184452333,-3.519994459,0,7,-7,7,-7
3,195,-2.558322776,-4.171327596,0,7,-7,7,-7
3,196,-1.870584675,-4.802656581,0,7,-7,7,-7
3,197,-1.433413079,-3.551257367,0,7,-7,7,-7
3,198,-1.043644383,-3.82230483,0,7,-7,7,-7
3,199,-1.189450801,-4.225920861,0,7,-7,7,-7
3,200,-3.700662314,4.047604201,0,7,-7,7,-7
3,201,-4.620002031,4.168887832,0,7,-7,7,-7
3,202,-3.608653624,3.27813246,0,7,-7,7,-7
