step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
194,132,0.1779081383,-2.190322488,0,7,-7,7,-7
194,133,-1.043757189,-2.434208615,0,7,-7,7,-7
194,134,-0.4027377049,-2.600319666,0,7,-7,7,-7
194,135,-0.2952643941,-1.800789835,0,7,-7,7,-7
194,136,-1.155167698,-2.994935988,0,7,-7,7,-7
194,137,-1.001179381,-1.290331044,0,7,-7,7,-7
194,138,0.2035404473,-1.573350743,0,7,-7,7,-7
194,139,-0.5813262844,-2.107458465,0,7,-7,7,-7
194,140,0.525640354,-3.783508123,0,7,-7,7,-7
194,141,-0.4211714952,-2.833071074,0,7,-7,7,-7
194,142,0.1779081383,-4.190322488,0,7,-7,7,-7
194,143,-1.043757189,-4.434208615,0,7,-7,7,-7
194,144,-0.4027377049,-4.600319666,0,7,-7,7,-7
194,145,-0.2952643941,-3.800789835,0,7,-7,7,-7
194,146,-1.155167698,-4.994935988,0,7,-7,7,-7
194,147,-1.001179381,-3.290331044,0,7,-7,7,-7
194,148,0.2035404473,-3.573350743,0,7,-7,7,-7
194,149,-0.5813262844,-4.107458465,0,7,-7,7,-7
194,150,-1.474359646,4.216491877,0,7,-7,7,-7
194,151,-2.421171495,5.166928926,0,7,-7,7,-7
194,152,-1.822091862,3.809677512,0,7,-7,7,-7
194,153,-3.043757189,3.565791385,0,7,-7,7,-7
194,154,-2.402737705,3.399680334,0,7,-7,7,-7
194,155,-2.295264394,4.199210165,0,7,-7,7,-7
194,156,-3.155167698,3.005064012,0,7,-7,7,-7
194,157,-3.001179381,4.709668956,0,7,-7,7,-7
194,158,-1.796459553,4.426649257,0,7,-7,7,-7
194,159,-2.581326284,3.892541535,0,7,-7,7,-7
194,160,-1.474359646,2.216491877,0,7,-7,7,-7
194,161,-2.421171495,3.166928926,0,7,-7,7,-7
194,162,-1.822091862,1.809677512,0,7,-7,7,-7
194,163,-3.043757189,1.565791385,0,7,-7,7,-7
194,164,-2.402737705,1.399680334,0,7,-7,7,-7
194,165,-2.295264394,2.199210165,0,7,-7,7,-7
194,166,-3.155167698,1.005064012,0,7,-7,7,-7
194,167,-3.001179381,2.709668956,0,7,-7,7,-7
194,168,-1.796459553,2.426649257,0,7,-7,7,-7
194,169,-2.581326284,1.892541535,0,7,-7,7,-7
194,170,-1.474359646,0.2164918767,0,7,-7,7,-7
194,171,-2.421171495,1.166928926,0,7,-7,7,-7
194,172,-1.822091862,-0.1903224878,0,7,-7,7,-7
194,173,-3.043757189,-0.4342086154,0,7,-7,7,-7
194,174,-2.402737705,-0.6003196663,0,7,-7,7,-7
194,175,-2.295264394,0.199210165,0,7,-7,7,-7
194,176,-3.155167698,-0.9949359877,0,7,-7,7,-7
194,177,-3.001179381,0.709668956,0,7,-7,7,-7
194,178,-1.796459553,0.4266492567,0,7,-7,7,-7
194,179,-2.581326284,-0.1074584651,0,7,-7,7,-7
194,180,-1.474359646,-1.783508123,0,7,-7,7,-7
194,181,-2.421171495,-0.8330710741,0,7,-7,7,-7
194,182,-1.822091862,-2.190322488,0,7,-7,7,-7
194,183,-3.043757189,-2.434208615,0,7,-7,7,-7
194,184,-2.402737705,-2.600319666,0,7,-7,7,-7
194,185,-2.295264394,-1.800789835,0,7,-7,7,-7
194,186,-3.155167698,-2.994935988,0,7,-7,7,-7
194,187,-3.001179381,-1.290331044,0,7,-7,7,-7
194,188,-1.796459553,-1.573350743,0,7,-7,7,-7
194,189,-2.581326284,-2.107458465,0,7,-7,7,-7
194,190,-1.474359646,-3.783508123,0,7,-7,7,-7
194,191,-2.421171495,-2.833071074,0,7,-7,7,-7
194,192,-1.822091862,-4.190322488,0,7,-7,7,-7
194,193,-3.043757189,-4.434208615,0,7,-7,7,-7
194,194,-2.402737705,-4.600319666,0,7,-7,7,-7
194,195,-2.295264394,-3.800789835,0,7,-7,7,-7
194,196,-3.155167698,-4.994935988,0,7,-7,7,-7
194,197,-3.001179381,-3.290331044,0,7,-7,7,-7
194,198,-1.796459553,-3.573350743,0,7,-7,7,-7
194,199,-2.581326284,-4.107458465,0,7,-7,7,-7
194,200,-3.474359646,4.216491877,0,7,-7,7,-7
194,201,-4.421171495,5.166928926,0,7,-7,7,-7
194,202,-3.822091862,3.809677512,0,7,-7,7,-7
194,203,-5.043757189,3.565791385,0,7,-7,7,-7
194,204,-4.402737705,3.399680334,0,7,-7,7,-7
194,205,-4.295264394,4.199210165,0,7,-7,7,-7
194,206,-5.155167698,3.005064012,0,7,-7,7,-7
194,207,-5.001179381,4.709668956,0,7,-7,7,-7
194,208,-3.796459553,4.426649257,0,7,-7,7,-7
194,209,-4.581326284,3.892541535,0,7,-7,7,-7
194,210,-3.474359646,2.216491877,0,7,-7,7,-7
194,211,-4.421171495,3.166928926,0,7,-7,7,-7
194,212,-3.822091862,1.809677512,0,7,-7,7,-7
194,213,-5.043757189,1.565791385,0,7,-7,7,-7
194,214,-4.402737705,1.399680334,0,7,-7,7,-7
194,215,-4.295264394,2.199210165,0,7,-7,7,-7
194,216,-5.155167698,1.005064012,0,7,-7,7,-7
194,217,-5.001179381,2.709668956,0,7,-7,7,-7
194,218,-3.796459553,2.426649257,0,7,-7,7,-7
194,219,-4.581326284,1.892541535,0,7,-7,7,-7
194,220,-3.474359646,0.2164918767,0,7,-7,7,-7
194,221,-4.421171495,1.166928926,0,7,-7,7,-7
194,222,-3.822091862,-0.1903224878,0,7,-7,7,-7
194,223,-5.043757189,-0.4342086154,0,7,-7,7,-7
194,224,-4.402737705,-0.6003196663,0,7,-7,7,-7
194,225,-4.295264394,0.199210165,0,7,-7,7,-7
194,226,-5.155167698,-0.9949359877,0,7,-7,7,-7
194,227,-5.001179381,0.709668956,0,7,-7,7,-7
194,228,-3.796459553,0.4266492567,0,7,-7,7,-7
194,229,-4.581326284,-0.1074584651,0,7,-7,7,-7
194,230,-3.474359646,-1.783508123,0,7,-7,7,-7
194,231,-4.421171495,-0.8330710741,0,7,-7,7,-7
194,232,-3.822091862,-2.190322488,0,7,-7,7,-7
194,233,-5.043757189,-2.434208615,0,7,-7,7,-7
194,234,-4.402737705,-2.600319666,0,7,-7,7,-7
194,235,-4.295264394,-1.800789835,0,7,-7,7,-7
194,236,-5.155167698,-2.994935988,0,7,-7,7,-7
194,237,-5.001179381,-1.290331044,0,7,-7,7,-7
194,238,-3.796459553,-1.573350743,0,7,-7,7,-7
194,239,-4.581326284,-2.107458465,0,7,-7,7,-7
194,240,-3.474359646,-3.783508123,0,7,-7,7,-7
194,241,-4.421171495,-2.833071074,0,7,-7,7,-7
194,242,-3.822091862,-4.190322488,0,7,-7,7,-7
194,243,-5.043757189,-4.434208615,0,7,-7,7,-7
194,244,-4.402737705,-4.600319666,0,7,-7,7,-7
194,245,-4.295264394,-3.800789835,0,7,-7,7,-7
194,246,-5.155167698,-4.994935988,0,7,-7,7,-7
194,247,-5.001179381,-3.290331044,0,7,-7,7,-7
194,248,-3.796459553,-3.573350743,0,7,-7,7,-7
194,249,-4.581326284,-4.107458465,0,7,-7,7,-7
195,0,0.5234754505,0.2171962557,0,7,-7,7,-7
195,1,-0.4189483871,1.166931213,0,7,-7,7,-7
195,2,0.1781922291,-0.1928547462,0,7,-7,7,-7
195,3,-1.04529466,-0.4354427541,0,7,-7,7,-7
195,4,-0.4002320702,-0.6004446199,0,7,-7,7,-7
195,5,-0.2949830899,0.2018326936,0,7,-7,7,-7
195,6,-1.157264986,-0.9953043595,0,7,-7,7,-7
195,7,-1.002611718,0.7107612291,0,7,-7,7,-7
195,8,0.2053950076,0.4279955109,0,7,-7,7,-7
195,9,-0.5812429824,-0.1089664646,0,7,-7,7,-7
195,10,0.5234754505,2.217196256,0,7,-7,7,-7
195,11,-0.4189483871,3.166931213,0,7,-7,7,-7
195,12,0.1781922291,1.807145254,0,7,-7,7,-7
195,13,-1.04529466,1.564557246,0,7,-7,7,-7
195,14,-0.4002320702,1.39955538,0,7,-7,7,-7
195,15,-0.2949830899,2.201832694,0,7,-7,7,-7
195,16,-1.157264986,1.004695641,0,7,-7,7,-7
195,17,-1.002611718,2.710761229,0,7,-7,7,-7
195,18,0.2053950076,2.427995511,0,7,-7,7,-7
195,19,-0.5812429824,1.891033535,0,7,-7,7,-7
195,20,0.5234754505,4.217196256,0,7,-7,7,-7
195,21,-0.4189483871,5.166931213,0,7,-7,7,-7
195,22,0.1781922291,3.807145254,0,7,-7,7,-7
195,23,-1.04529466,3.564557246,0,7,-7,7,-7
195,24,-0.4002320702,3.39955538,0,7,-7,7,-7
195,25,-0.2949830899,4.201832694,0,7,-7,7,-7
195,26,-1.157264986,3.004695641,0,7,-7,7,-7
195,27,-1.002611718,4.710761229,0,7,-7,7,-7
195,28,0.2053950076,4.427995511,0,7,-7,7,-7
195,29,-0.5812429824,3.891033535,0,7,-7,7,-7
195,30,2.52347545,-3.782803744,0,7,-7,7,-7
195,31,1.581051613,-2.833068787,0,7,-7,7,-7
195,32,2.178192229,-4.192854746,0,7,-7,7,-7
195,33,0.9547053403,-4.435442754,0,7,-7,7,-7
195,34,1.59976793,-4.60044462,0,7,-7,7,-7
195,35,1.70501691,-3.798167306,0,7,-7,7,-7
195,36,0.8427350136,-4.995304359,0,7,-7,7,-7
195,37,0.9973882821,-3.289238771,0,7,-7,7,-7
195,38,2.205395008,-3.572004489,0,7,-7,7,-7
195,39,1.418757018,-4.108966465,0,7,-7,7,-7
195,40,2.52347545,-1.782803744,0,7,-7,7,-7
195,41,1.581051613,-0.8330687871,0,7,-7,7,-7
195,42,2.178192229,-2.192854746,0,7,-7,7,-7
195,43,0.9547053403,-2.435442754,0,7,-7,7,-7
195,44,1.59976793,-2.60044462,0,7,-7,7,-7
195,45,1.70501691,-1.798167306,0,7,-7,7,-7
195,46,0.8427350136,-2.995304359,0,7,-7,7,-7
195,47,0.9973882821,-1.289238771,0,7,-7,7,-7
195,48,2.205395008,-1.572004489,0,7,-7,7,-7
195,49,1.418757018,-2.108966465,0,7,-7,7,-7
195,50,2.52347545,0.2171962557,0,7,-7,7,-7
195,51,1.581051613,1.166931213,0,7,-7,7,-7
195,52,2.178192229,-0.1928547462,0,7,-7,7,-7
195,53,0.9547053403,-0.4354427541,0,7,-7,7,-7
195,54,1.59976793,-0.6004446199,0,7,-7,7,-7
195,55,1.70501691,0.2018326936,0,7,-7,7,-7
195,56,0.8427350136,-0.9953043595,0,7,-7,7,-7
195,57,0.9973882821,0.7107612291,0,7,-7,7,-7
195,58,2.205395008,0.4279955109,0,7,-7,7,-7
195,59,1.418757018,-0.1089664646,0,7,-7,7,-7
195,60,2.52347545,2.217196256,0,7,-7,7,-7
195,61,1.581051613,3.166931213,0,7,-7,7,-7
195,62,2.178192229,1.807145254,0,7,-7,7,-7
195,63,0.9547053403,1.564557246,0,7,-7,7,-7
195,64,1.59976793,1.39955538,0,7,-7,7,-7
195,65,1.70501691,2.201832694,0,7,-7,7,-7
195,66,0.8427350136,1.004695641,0,7,-7,7,-7
195,67,0.9973882821,2.710761229,0,7,-7,7,-7
195,68,2.205395008,2.427995511,0,7,-7,7,-7
195,69,1.418757018,1.891033535,0,7,-7,7,-7
195,70,2.52347545,4.217196256,0,7,-7,7,-7
195,71,1.581051613,5.166931213,0,7,-7,7,-7
195,72,2.178192229,3.807145254,0,7,-7,7,-7
195,73,0.9547053403,3.564557246,0,7,-7,7,-7
195,74,1.59976793,3.39955538,0,7,-7,7,-7
195,75,1.70501691,4.201832694,0,7,-7,7,-7
195,76,0.8427350136,3.004695641,0,7,-7,7,-7
195,77,0.9973882821,4.710761229,0,7,-7,7,-7
195,78,2.205395008,4.427995511,0,7,-7,7,-7
195,79,1.418757018,3.891033535,0,7,-7,7,-7
195,80,4.52347545,-3.782803744,0,7,-7,7,-7
195,81,3.581051613,-2.833068787,0,7,-7,7,-7
195,82,4.178192229,-4.192854746,0,7,-7,7,-7
195,83,2.95470534,-4.435442754,0,7,-7,7,-7
195,84,3.59976793,-4.60044462,0,7,-7,7,-7
195,85,3.70501691,-3.798167306,0,7,-7,7,-7
195,86,2.842735014,-4.995304359,0,7,-7,7,-7
195,87,2.997388282,-3.289238771,0,7,-7,7,-7
195,88,4.205395008,-3.572004489,0,7,-7,7,-7
195,89,3.418757018,-4.108966465,0,7,-7,7,-7
195,90,4.52347545,-1.782803744,0,7,-7,7,-7
195,91,3.581051613,-0.8330687871,0,7,-7,7,-7
195,92,4.178192229,-2.192854746,0,7,-7,7,-7
195,93,2.95470534,-2.435442754,0,7,-7,7,-7
195,94,3.59976793,-2.60044462,0,7,-7,7,-7
195,95,3.70501691,-1.798167306,0,7,-7,7,-7
195,96,2.842735014,-2.995304359,0,7,-7,7,-7
195,97,2.997388282,-1.289238771,0,7,-7,7,-7
195,98,4.205395008,-1.572004489,0,7,-7,7,-7
195,99,3.418757018,-2.108966465,0,7,-7,7,-7
195,100,4.52347545,0.2171962557,0,7,-7,7,-7
195,101,3.581051613,1.166931213,0,7,-7,7,-7
195,102,4.178192229,-0.1928547462,0,7,-7,7,-7
195,103,2.95470534,-0.4354427541,0,7,-7,7,-7
195,104,3.59976793,-0.6004446199,0,7,-7,7,-7
195,105,3.70501691,0.2018326936,0,7,-7,7,-7
195,106,2.842735014,-0.9953043595,0,7,-7,7,-7
195,107,2.997388282,0.7107612291,0,7,-7,7,-7
195,108,4.205395008,0.4279955109,0,7,-7,7,-7
195,109,3.418757018,-0.1089664646,0,7,-7,7,-7
195,110,4.52347545,2.217196256,0,7,-7,7,-7
195,111,3.581051613,3.166931213,0,7,-7,7,-7
195,112,4.178192229,1.807145254,0,7,-7,7,-7
195,113,2.95470534,1.564557246,0,7,-7,7,-7
195,114,3.59976793,1.39955538,0,7,-7,7,-7
195,115,3.70501691,2.201832694,0,7,-7,7,-7
195,116,2.842735014,1.004695641,0,7,-7,7,-7
195,117,2.997388282,2.710761229,0,7,-7,7,-7
195,118,4.205395008,2.427995511,0,7,-7,7,-7
195,119,3.418757018,1.891033535,0,7,-7,7,-7
195,120,4.52347545,4.217196256,0,7,-7,7,-7
195,121,3.581051613,5.166931213,0,7,-7,7,-7
195,122,4.178192229,3.807145254,0,7,-7,7,-7
195,123,2.95470534,3.564557246,0,7,-7,7,-7
195,124,3.59976793,3.39955538,0,7,-7,7,-7
195,125,3.70501691,4.201832694,0,7,-7,7,-7
195,126,2.842735014,3.004695641,0,7,-7,7,-7
195,127,2.997388282,4.710761229,0,7,-7,7,-7
195,128,4.205395008,4.427995511,0,7,-7,7,-7
195,129,3.418757018,3.891033535,0,7,-7,7,-7
195,130,0.5234754505,-1.782803744,0,7,-7,7,-7
195,131,-0.4189483871,-0.8330687871,0,7,-7,7,-7
195,132,0.1781922291,-2.192854746,0,7,-7,7,-7
195,133,-1.04529466,-2.435442754,0,7,-7,7,-7
195,134,-0.4002320702,-2.60044462,0,7,-7,7,-7
195,135,-0.2949830899,-1.798167306,0,7,-7,7,-7
195,136,-1.157264986,-2.995304359,0,7,-7,7,-7
195,137,-1.002611718,-1.289238771,0,7,-7,7,-7
195,138,0.2053950076,-1.572004489,0,7,-7,7,-7
195,139,-0.5812429824,-2.108966465,0,7,-7,7,-7
195,140,0.5234754505,-3.782803744,0,7,-7,7,-7
195,141,-0.4189483871,-2.833068787,0,7,-7,7,-7
195,142,0.1781922291,-4.192854746,0,7,-7,7,-7
195,143,-1.04529466,-4.435442754,0,7,-7,7,-7
195,144,-0.4002320702,-4.60044462,0,7,-7,7,-7
195,145,-0.2949830899,-3.798167306,0,7,-7,7,-7
195,146,-1.157264986,-4.995304359,0,7,-7,7,-7
195,147,-1.002611718,-3.289238771,0,7,-7,7,-7
195,148,0.2053950076,-3.572004489,0,7,-7,7,-7
195,149,-0.5812429824,-4.108966465,0,7,-7,7,-7
195,150,-1.47652455,4.217196256,0,7,-7,7,-7
195,151,-2.418948387,5.166931213,0,7,-7,7,-7
195,152,-1.821807771,3.807145254,0,7,-7,7,-7
195,153,-3.04529466,3.564557246,0,7,-7,7,-7
195,154,-2.40023207,3.39955538,0,7,-7,7,-7
195,155,-2.29498309,4.201832694,0,7,-7,7,-7
195,156,-3.157264986,3.004695641,0,7,-7,7,-7
195,157,-3.002611718,4.710761229,0,7,-7,7,-7
195,158,-1.794604992,4.427995511,0,7,-7,7,-7
195,159,-2.581242982,3.891033535,0,7,-7,7,-7
195,160,-1.47652455,2.217196256,0,7,-7,7,-7
195,161,-2.418948387,3.166931213,0,7,-7,7,-7
195,162,-1.821807771,1.807145254,0,7,-7,7,-7
195,163,-3.04529466,1.564557246,0,7,-7,7,-7
195,164,-2.40023207,1.39955538,0,7,-7,7,-7
195,165,-2.29498309,2.201832694,0,7,-7,7,-7
195,166,-3.157264986,1.004695641,0,7,-7,7,-7
195,167,-3.002611718,2.710761229,0,7,-7,7,-7
195,168,-1.794604992,2.427995511,0,7,-7,7,-7
195,169,-2.581242982,1.891033535,0,7,-7,7,-7
195,170,-1.47652455,0.2171962557,0,7,-7,7,-7
195,171,-2.418948387,1.166931213,0,7,-7,7,-7
195,172,-1.821807771,-0.1928547462,0,7,-7,7,-7
195,173,-3.04529466,-0.4354427541,0,7,-7,7,-7
195,174,-2.40023207,-0.6004446199,0,7,-7,7,-7
195,175,-2.29498309,0.2018326936,0,7,-7,7,-7
195,176,-3.157264986,-0.9953043595,0,7,-7,7,-7
195,177,-3.002611718,0.7107612291,0,7,-7,7,-7
195,178,-1.794604992,0.4279955109,0,7,-7,7,-7
195,179,-2.581242982,-0.1089664646,0,7,-7,7,-7
195,180,-1.47652455,-1.782803744,0,7,-7,7,-7
195,181,-2.418948387,-0.8330687871,0,7,-7,7,-7
195,182,-1.821807771,-2.192854746,0,7,-7,7,-7
195,183,-3.04529466,-2.435442754,0,7,-7,7,-7
195,184,-2.40023207,-2.60044462,0,7,-7,7,-7
195,185,-2.29498309,-1.798167306,0,7,-7,7,-7
195,186,-3.157264986,-2.995304359,0,7,-7,7,-7
195,187,-3.002611718,-1.289238771,0,7,-7,7,-7
195,188,-1.794604992,-1.572004489,0,7,-7,7,-7
195,189,-2.581242982,-2.108966465,0,7,-7,7,-7
195,190,-1.47652455,-3.782803744,0,7,-7,7,-7
195,191,-2.418948387,-2.833068787,0,7,-7,7,-7
195,192,-1.821807771,-4.192854746,0,7,-7,7,-7
195,193,-3.04529466,-4.435442754,0,7,-7,7,-7
195,194,-2.40023207,-4.60044462,0,7,-7,7,-7
195,195,-2.29498309,-3.798167306,0,7,-7,7,-7
195,196,-3.157264986,-4.995304359,0,7,-7,7,-7
195,197,-3.002611718,-3.289238771,0,7,-7,7,-7
195,198,-1.794604992,-3.572004489,0,7,-7,7,-7
195,199,-2.581242982,-4.108966465,0,7,-7,7,-7
195,200,-3.47652455,4.217196256,0,7,-7,7,-7
195,201,-4.418948387,5.166931213,0,7,-7,7,-7
195,202,-3.821807771,3.807145254,0,7,-7,7,-7
195,203,-5.04529466,3.564557246,0,7,-7,7,-7
195,204,-4.40023207,3.39955538,0,7,-7,7,-7
195,205,-4.29498309,4.201832694,0,7,-7,7,-7
195,206,-5.157264986,3.004695641,0,7,-7,7,-7
195,207,-5.002611718,4.710761229,0,7,-7,7,-7
195,208,-3.794604992,4.427995511,0,7,-7,7,-7
195,209,-4.581242982,3.891033535,0,7,-7,7,-7
195,210,-3.47652455,2.217196256,0,7,-7,7,-7
195,211,-4.418948387,3.166931213,0,7,-7,7,-7
195,212,-3.821807771,1.807145254,0,7,-7,7,-7
195,213,-5.04529466,1.564557246,0,7,-7,7,-7
195,214,-4.40023207,1.39955538,0,7,-7,7,-7
195,215,-4.29498309,2.201832694,0,7,-7,7,-7
195,216,-5.157264986,1.004695641,0,7,-7,7,-7
195,217,-5.002611718,2.710761229,0,7,-7,7,-7
195,218,-3.794604992,2.427995511,0,7,-7,7,-7
195,219,-4.581242982,1.891033535,0,7,-7,7,-7
195,220,-3.47652455,0.2171962557,0,7,-7,7,-7
195,221,-4.418948387,1.166931213,0,7,-7,7,-7
195,222,-3.821807771,-0.1928547462,0,7,-7,7,-7
195,223,-5.04529466,-0.4354427541,0,7,-7,7,-7
195,224,-4.40023207,-0.6004446199,0,7,-7,7,-7
195,225,-4.29498309,0.2018326936,0,7,-7,7,-7
195,226,-5.157264986,-0.9953043595,0,7,-7,7,-7
195,227,-5.002611718,0.7107612291,0,7,-7,7,-7
195,228,-3.794604992,0.4279955109,0,7,-7,7,-7
195,229,-4.581242982,-0.1089664646,0,7,-7,7,-7
195,230,-3.47652455,-1.782803744,0,7,-7,7,-7
195,231,-4.418948387,-0.8330687871,0,7,-7,7,-7
195,232,-3.821807771,-2.192854746,0,7,-7,7,-7
195,233,-5.04529466,-2.435442754,0,7,-7,7,-7
195,234,-4.40023207,-2.60044462,0,7,-7,7,-7
195,235,-4.29498309,-1.798167306,0,7,-7,7,-7
195,236,-5.157264986,-2.995304359,0,7,-7,7,-7
195,237,-5.002611718,-1.289238771,0,7,-7,7,-7
195,238,-3.794604992,-1.572004489,0,7,-7,7,-7
195,239,-4.581242982,-2.108966465,0,7,-7,7,-7
195,240,-3.47652455,-3.782803744,0,7,-7,7,-7
195,241,-4.418948387,-2.833068787,0,7,-7,7,-7
195,242,-3.821807771,-4.192854746,0,7,-7,7,-7
195,243,-5.04529466,-4.435442754,0,7,-7,7,-7
195,244,-4.40023207,-4.60044462,0,7,-7,7,-7
195,245,-4.29498309,-3.798167306,0,7,-7,7,-7
195,246,-5.157264986,-4.995304359,0,7,-7,7,-7
195,247,-5.002611718,-3.289238771,0,7,-7,7,-7
195,248,-3.794604992,-3.572004489,0,7,-7,7,-7
195,249,-4.581242982,-4.108966465,0,7,-7,7,-7
196,0,0.521305964,0.2178905103,0,7,-7,7,-7
196,1,-0.4167993791,1.16687879,0,7,-7,7,-7
196,2,0.1784979329,-0.1953461919,0,7,-7,7,-7
196,3,-1.046871566,-0.4367057189,0,7,-7,7,-7
196,4,-0.397621144,-0.600620369,0,7,-7,7,-7
196,5,-0.2946720838,0.2044753055,0,7,-7,7,-7
196,6,-1.159369475,-0.9956626403,0,7,-7,7,-7
196,7,-1.00403837,0.7118883907,0,7,-7,7,-7
196,8,0.2072384627,0.4293519026,0,7,-7,7,-7
196,9,-0.581185549,-0.1104460216,0,7,-7,7,-7
196,10,0.521305964,2.21789051,0,7,-7,7,-7
196,11,-0.4167993791,3.16687879,0,7,-7,7,-7
196,12,0.1784979329,1.804653808,0,7,-7,7,-7
196,13,-1.046871566,1.563294281,0,7,-7,7,-7
196,14,-0.397621144,1.399379631,0,7,-7,7,-7
196,15,-0.2946720838,2.204475306,0,7,-7,7,-7
196,16,-1.159369475,1.00433736,0,7,-7,7,-7
196,17,-1.00403837,2.711888391,0,7,-7,7,-7
196,18,0.2072384627,2.429351903,0,7,-7,7,-7
196,19,-0.581185549,1.889553978,0,7,-7,7,-7
196,20,0.521305964,4.21789051,0,7,-7,7,-7
196,21,-0.4167993791,5.16687879,0,7,-7,7,-7
196,22,0.1784979329,3.804653808,0,7,-7,7,-7
196,23,-1.046871566,3.563294281,0,7,-7,7,-7
196,24,-0.397621144,3.399379631,0,7,-7,7,-7
196,25,-0.2946720838,4.204475306,0,7,-7,7,-7
196,26,-1.159369475,3.00433736,0,7,-7,7,-7
196,27,-1.00403837,4.711888391,0,7,-7,7,-7
196,28,0.2072384627,4.429351903,0,7,-7,7,-7
196,29,-0.581185549,3.889553978,0,7,-7,7,-7
196,30,2.521305964,-3.78210949,0,7,-7,7,-7
196,31,1.583200621,-2.83312121,0,7,-7,7,-7
196,32,2.178497933,-4.195346192,0,7,-7,7,-7
196,33,0.9531284344,-4.436705719,0,7,-7,7,-7
196,34,1.602378856,-4.600620369,0,7,-7,7,-7
196,35,1.705327916,-3.795524694,0,7,-7,7,-7
196,36,0.8406305251,-4.99566264,0,7,-7,7,-7
196,37,0.9959616304,-3.288111609,0,7,-7,7,-7
196,38,2.207238463,-3.570648097,0,7,-7,7,-7
196,39,1.418814451,-4.110446022,0,7,-7,7,-7
196,40,2.521305964,-1.78210949,0,7,-7,7,-7
196,41,1.583200621,-0.8331212096,0,7,-7,7,-7
196,42,2.178497933,-2.195346192,0,7,-7,7,-7
196,43,0.9531284344,-2.436705719,0,7,-7,7,-7
196,44,1.602378856,-2.600620369,0,7,-7,7,-7
196,45,1.705327916,-1.795524694,0,7,-7,7,-7
196,46,0.8406305251,-2.99566264,0,7,-7,7,-7
196,47,0.9959616304,-1.288111609,0,7,-7,7,-7
196,48,2.207238463,-1.570648097,0,7,-7,7,-7
196,49,1.418814451,-2.110446022,0,7,-7,7,-7
196,50,2.521305964,0.2178905103,0,7,-7,7,-7
196,51,1.583200621,1.16687879,0,7,-7,7,-7
196,52,2.178497933,-0.1953461919,0,7,-7,7,-7
196,53,0.9531284344,-0.4367057189,0,7,-7,7,-7
196,54,1.602378856,-0.600620369,0,7,-7,7,-7
196,55,1.705327916,0.2044753055,0,7,-7,7,-7
196,56,0.8406305251,-0.9956626403,0,7,-7,7,-7
196,57,0.9959616304,0.7118883907,0,7,-7,7,-7
196,58,2.207238463,0.4293519026,0,7,-7,7,-7
196,59,1.418814451,-0.1104460216,0,7,-7,7,-7
196,60,2.521305964,2.21789051,0,7,-7,7,-7
196,61,1.583200621,3.16687879,0,7,-7,7,-7
196,62,2.178497933,1.804653808,0,7,-7,7,-7
196,63,0.9531284344,1.563294281,0,7,-7,7,-7
196,64,1.602378856,1.399379631,0,7,-7,7,-7
196,65,1.705327916,2.204475306,0,7,-7,7,-7
196,66,0.8406305251,1.00433736,0,7,-7,7,-7
196,67,0.9959616304,2.711888391,0,7,-7,7,-7
196,68,2.207238463,2.429351903,0,7,-7,7,-7
196,69,1.418814451,1.889553978,0,7,-7,7,-7
196,70,2.521305964,4.21789051,0,7,-7,7,-7
196,71,1.583200621,5.16687879,0,7,-7,7,-7
196,72,2.178497933,3.804653808,0,7,-7,7,-7
196,73,0.9531284344,3.563294281,0,7,-7,7,-7
196,74,1.602378856,3.399379631,0,7,-7,7,-7
196,75,1.705327916,4.204475306,0,7,-7,7,-7
196,76,0.8406305251,3.00433736,0,7,-7,7,-7
196,77,0.9959616304,4.711888391,0,7,-7,7,-7
196,78,2.207238463,4.429351903,0,7,-7,7,-7
196,79,1.418814451,3.889553978,0,7,-7,7,-7
196,80,4.521305964,-3.78210949,0,7,-7,7,-7
196,81,3.583200621,-2.83312121,0,7,-7,7,-7
196,82,4.178497933,-4.195346192,0,7,-7,7,-7
196,83,2.953128434,-4.436705719,0,7,-7,7,-7
196,84,3.602378856,-4.600620369,0,7,-7,7,-7
196,85,3.705327916,-3.795524694,0,7,-7,7,-7
196,86,2.840630525,-4.99566264,0,7,-7,7,-7
196,87,2.99596163,-3.288111609,0,7,-7,7,-7
196,88,4.207238463,-3.570648097,0,7,-7,7,-7
196,89,3.418814451,-4.110446022,0,7,-7,7,-7
196,90,4.521305964,-1.78210949,0,7,-7,7,-7
196,91,3.583200621,-0.8331212096,0,7,-7,7,-7
196,92,4.178497933,-2.195346192,0,7,-7,7,-7
196,93,2.953128434,-2.436705719,0,7,-7,7,-7
196,94,3.602378856,-2.600620369,0,7,-7,7,-7
196,95,3.705327916,-1.795524694,0,7,-7,7,-7
196,96,2.840630525,-2.99566264,0,7,-7,7,-7
196,97,2.99596163,-1.288111609,0,7,-7,7,-7
196,98,4.207238463,-1.570648097,0,7,-7,7,-7
196,99,3.418814451,-2.110446022,0,7,-7,7,-7
196,100,4.521305964,0.2178905103,0,7,-7,7,-7
196,101,3.583200621,1.16687879,0,7,-7,7,-7
196,102,4.178497933,-0.1953461919,0,7,-7,7,-7
196,103,2.953128434,-0.4367057189,0,7,-7,7,-7
196,104,3.602378856,-0.600620369,0,7,-7,7,-7
196,105,3.705327916,0.2044753055,0,7,-7,7,-7
