step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,224,-4.739094126,-0.7371689142,0,7,-7,7,-7
1,225,-3.787775513,0.7894066934,0,7,-7,7,-7
1,226,-4.753846779,-0.6435743471,0,7,-7,7,-7
1,227,-4.091575677,-0.7680948056,0,7,-7,7,-7
1,228,-4.494716205,-0.6656534595,0,7,-7,7,-7
1,229,-3.712731694,-0.2501689935,0,7,-7,7,-7
1,230,-4.022698914,-1.897645416,0,7,-7,7,-7
1,231,-3.404752157,-1.214847484,0,7,-7,7,-7
1,232,-4.875938001,-1.050932655,0,7,-7,7,-7
1,233,-3.403834377,-2.244813773,0,7,-7,7,-7
1,234,-4.739094126,-2.737168914,0,7,-7,7,-7
1,235,-3.787775513,-1.210593307,0,7,-7,7,-7
1,236,-4.753846779,-2.643574347,0,7,-7,7,-7
1,237,-4.091575677,-2.768094806,0,7,-7,7,-7
1,238,-4.494716205,-2.665653459,0,7,-7,7,-7
1,239,-3.712731694,-2.250168994,0,7,-7,7,-7
1,240,-4.022698914,-3.897645416,0,7,-7,7,-7
1,241,-3.404752157,-3.214847484,0,7,-7,7,-7
1,242,-4.875938001,-3.050932655,0,7,-7,7,-7
1,243,-3.403834377,-4.244813773,0,7,-7,7,-7
1,244,-4.739094126,-4.737168914,0,7,-7,7,-7
1,245,-3.787775513,-3.210593307,0,7,-7,7,-7
1,246,-4.753846779,-4.643574347,0,7,-7,7,-7
1,247,-4.091575677,-4.768094806,0,7,-7,7,-7
1,248,-4.494716205,-4.665653459,0,7,-7,7,-7
1,249,-3.712731694,-4.250168994,0,7,-7,7,-7
2,0,-0.02259112584,0.1024916418,0,7,-7,7,-7
2,1,0.5954969309,0.7850517388,0,7,-7,7,-7
2,2,-0.8760713028,0.9484523544,0,7,-7,7,-7
2,3,0.5961300948,-0.2447043205,0,7,-7,7,-7
2,4,-0.7399191375,-0.7376384851,0,7,-7,7,-7
2,5,0.2121614187,0.7890822994,0,7,-7,7,-7
2,6,-0.7535532079,-0.6427942784,0,7,-7,7,-7
2,7,-0.09152843743,-0.7682355886,0,7,-7,7,-7
2,8,-0.494459168,-0.6652448094,0,7,-7,7,-7
2,9,0.2873704921,-0.2499537068,0,7,-7,7,-7
2,10,-0.02259112584,2.102491642,0,7,-7,7,-7
2,11,0.5954969309,2.785051739,0,7,-7,7,-7
2,12,-0.8760713028,2.948452354,0,7,-7,7,-7
2,13,0.5961300948,1.75529568,0,7,-7,7,-7
2,14,-0.7399191375,1.262361515,0,7,-7,7,-7
2,15,0.2121614187,2.789082299,0,7,-7,7,-7
2,16,-0.7535532079,1.357205722,0,7,-7,7,-7
2,17,-0.09152843743,1.231764411,0,7,-7,7,-7
2,18,-0.494459168,1.334755191,0,7,-7,7,-7
2,19,0.2873704921,1.750046293,0,7,-7,7,-7
2,20,-0.02259112584,4.102491642,0,7,-7,7,-7
2,21,0.5954969309,4.785051739,0,7,-7,7,-7
2,22,-0.8760713028,4.948452354,0,7,-7,7,-7
2,23,0.5961300948,3.75529568,0,7,-7,7,-7
2,24,-0.7399191375,3.262361515,0,7,-7,7,-7
2,25,0.2121614187,4.789082299,0,7,-7,7,-7
2,26,-0.7535532079,3.357205722,0,7,-7,7,-7
2,27,-0.09152843743,3.231764411,0,7,-7,7,-7
2,28,-0.494459168,3.334755191,0,7,-7,7,-7
2,29,0.2873704921,3.750046293,0,7,-7,7,-7
2,30,1.977408874,-3.897508358,0,7,-7,7,-7
2,31,2.595496931,-3.214948261,0,7,-7,7,-7
2,32,1.123928697,-3.051547646,0,7,-7,7,-7
2,33,2.596130095,-4.24470432,0,7,-7,7,-7
2,34,1.260080863,-4.737638485,0,7,-7,7,-7
2,35,2.212161419,-3.210917701,0,7,-7,7,-7
2,36,1.246446792,-4.642794278,0,7,-7,7,-7
2,37,1.908471563,-4.768235589,0,7,-7,7,-7
2,38,1.505540832,-4.665244809,0,7,-7,7,-7
2,39,2.287370492,-4.249953707,0,7,-7,7,-7
2,40,1.977408874,-1.897508358,0,7,-7,7,-7
2,41,2.595496931,-1.214948261,0,7,-7,7,-7
2,42,1.123928697,-1.051547646,0,7,-7,7,-7
2,43,2.596130095,-2.24470432,0,7,-7,7,-7
2,44,1.260080863,-2.737638485,0,7,-7,7,-7
2,45,2.212161419,-1.210917701,0,7,-7,7,-7
2,46,1.246446792,-2.642794278,0,7,-7,7,-7
2,47,1.908471563,-2.768235589,0,7,-7,7,-7
2,48,1.505540832,-2.665244809,0,7,-7,7,-7
2,49,2.287370492,-2.249953707,0,7,-7,7,-7
2,50,1.977408874,0.1024916418,0,7,-7,7,-7
2,51,2.595496931,0.7850517388,0,7,-7,7,-7
2,52,1.123928697,0.9484523544,0,7,-7,7,-7
2,53,2.596130095,-0.2447043205,0,7,-7,7,-7
2,54,1.260080863,-0.7376384851,0,7,-7,7,-7
2,55,2.212161419,0.7890822994,0,7,-7,7,-7
2,56,1.246446792,-0.6427942784,0,7,-7,7,-7
2,57,1.908471563,-0.7682355886,0,7,-7,7,-7
2,58,1.505540832,-0.6652448094,0,7,-7,7,-7
2,59,2.287370492,-0.2499537068,0,7,-7,7,-7
2,60,1.977408874,2.102491642,0,7,-7,7,-7
2,61,2.595496931,2.785051739,0,7,-7,7,-7
2,62,1.123928697,2.948452354,0,7,-7,7,-7
2,63,2.596130095,1.75529568,0,7,-7,7,-7
2,64,1.260080863,1.262361515,0,7,-7,7,-7
2,65,2.212161419,2.789082299,0,7,-7,7,-7
2,66,1.246446792,1.357205722,0,7,-7,7,-7
2,67,1.908471563,1.231764411,0,7,-7,7,-7
2,68,1.505540832,1.334755191,0,7,-7,7,-7
2,69,2.287370492,1.750046293,0,7,-7,7,-7
2,70,1.977408874,4.102491642,0,7,-7,7,-7
2,71,2.595496931,4.785051739,0,7,-7,7,-7
2,72,1.123928697,4.948452354,0,7,-7,7,-7
2,73,2.596130095,3.75529568,0,7,-7,7,-7
2,74,1.260080863,3.262361515,0,7,-7,7,-7
2,75,2.212161419,4.789082299,0,7,-7,7,-7
2,76,1.246446792,3.357205722,0,7,-7,7,-7
2,77,1.908471563,3.231764411,0,7,-7,7,-7
2,78,1.505540832,3.334755191,0,7,-7,7,-7
2,79,2.287370492,3.750046293,0,7,-7,7,-7
2,80,3.977408874,-3.897508358,0,7,-7,7,-7
2,81,4.595496931,-3.214948261,0,7,-7,7,-7
2,82,3.123928697,-3.051547646,0,7,-7,7,-7
2,83,4.596130095,-4.24470432,0,7,-7,7,-7
2,84,3.260080863,-4.737638485,0,7,-7,7,-7
2,85,4.212161419,-3.210917701,0,7,-7,7,-7
2,86,3.246446792,-4.642794278,0,7,-7,7,-7
2,87,3.908471563,-4.768235589,0,7,-7,7,-7
2,88,3.505540832,-4.665244809,0,7,-7,7,-7
2,89,4.287370492,-4.249953707,0,7,-7,7,-7
2,90,3.977408874,-1.897508358,0,7,-7,7,-7
2,91,4.595496931,-1.214948261,0,7,-7,7,-7
2,92,3.123928697,-1.051547646,0,7,-7,7,-7
2,93,4.596130095,-2.24470432,0,7,-7,7,-7
2,94,3.260080863,-2.737638485,0,7,-7,7,-7
2,95,4.212161419,-1.210917701,0,7,-7,7,-7
2,96,3.246446792,-2.642794278,0,7,-7,7,-7
2,97,3.908471563,-2.768235589,0,7,-7,7,-7
2,98,3.505540832,-2.665244809,0,7,-7,7,-7
2,99,4.287370492,-2.249953707,0,7,-7,7,-7
2,100,3.977408874,0.1024916418,0,7,-7,7,-7
2,101,4.595496931,0.7850517388,0,7,-7,7,-7
2,102,3.123928697,0.9484523544,0,7,-7,7,-7
2,103,4.596130095,-0.2447043205,0,7,-7,7,-7
2,104,3.260080863,-0.7376384851,0,7,-7,7,-7
2,105,4.212161419,0.7890822994,0,7,-7,7,-7
2,106,3.246446792,-0.6427942784,0,7,-7,7,-7
2,107,3.908471563,-0.7682355886,0,7,-7,7,-7
2,108,3.505540832,-0.6652448094,0,7,-7,7,-7
2,109,4.287370492,-0.2499537068,0,7,-7,7,-7
2,110,3.977408874,2.102491642,0,7,-7,7,-7
2,111,4.595496931,2.785051739,0,7,-7,7,-7
2,112,3.123928697,2.948452354,0,7,-7,7,-7
2,113,4.596130095,1.75529568,0,7,-7,7,-7
2,114,3.260080863,1.262361515,0,7,-7,7,-7
2,115,4.212161419,2.789082299,0,7,-7,7,-7
2,116,3.246446792,1.357205722,0,7,-7,7,-7
2,117,3.908471563,1.231764411,0,7,-7,7,-7
2,118,3.505540832,1.334755191,0,7,-7,7,-7
2,119,4.287370492,1.750046293,0,7,-7,7,-7
2,120,3.977408874,4.102491642,0,7,-7,7,-7
2,121,4.595496931,4.785051739,0,7,-7,7,-7
2,122,3.123928697,4.948452354,0,7,-7,7,-7
2,123,4.596130095,3.75529568,0,7,-7,7,-7
2,124,3.260080863,3.262361515,0,7,-7,7,-7
2,125,4.212161419,4.789082299,0,7,-7,7,-7
2,126,3.246446792,3.357205722,0,7,-7,7,-7
2,127,3.908471563,3.231764411,0,7,-7,7,-7
2,128,3.505540832,3.334755191,0,7,-7,7,-7
2,129,4.287370492,3.750046293,0,7,-7,7,-7
2,130,-0.02259112584,-1.897508358,0,7,-7,7,-7
2,131,0.5954969309,-1.214948261,0,7,-7,7,-7
2,132,-0.8760713028,-1.051547646,0,7,-7,7,-7
2,133,0.5961300948,-2.24470432,0,7,-7,7,-7
2,134,-0.7399191375,-2.737638485,0,7,-7,7,-7
2,135,0.2121614187,-1.210917701,0,7,-7,7,-7
2,136,-0.7535532079,-2.642794278,0,7,-7,7,-7
2,137,-0.09152843743,-2.768235589,0,7,-7,7,-7
2,138,-0.494459168,-2.665244809,0,7,-7,7,-7
2,139,0.2873704921,-2.249953707,0,7,-7,7,-7
2,140,-0.02259112584,-3.897508358,0,7,-7,7,-7
2,141,0.5954969309,-3.214948261,0,7,-7,7,-7
2,142,-0.8760713028,-3.051547646,0,7,-7,7,-7
2,143,0.5961300948,-4.24470432,0,7,-7,7,-7
2,144,-0.7399191375,-4.737638485,0,7,-7,7,-7
2,145,0.2121614187,-3.210917701,0,7,-7,7,-7
2,146,-0.7535532079,-4.642794278,0,7,-7,7,-7
2,147,-0.09152843743,-4.768235589,0,7,-7,7,-7
2,148,-0.494459168,-4.665244809,0,7,-7,7,-7
2,149,0.2873704921,-4.249953707,0,7,-7,7,-7
2,150,-2.022591126,4.102491642,0,7,-7,7,-7
2,151,-1.404503069,4.785051739,0,7,-7,7,-7
2,152,-2.876071303,4.948452354,0,7,-7,7,-7
2,153,-1.403869905,3.75529568,0,7,-7,7,-7
2,154,-2.739919137,3.262361515,0,7,-7,7,-7
2,155,-1.787838581,4.789082299,0,7,-7,7,-7
2,156,-2.753553208,3.357205722,0,7,-7,7,-7
2,157,-2.091528437,3.231764411,0,7,-7,7,-7
2,158,-2.494459168,3.334755191,0,7,-7,7,-7
2,159,-1.712629508,3.750046293,0,7,-7,7,-7
2,160,-2.022591126,2.102491642,0,7,-7,7,-7
2,161,-1.404503069,2.785051739,0,7,-7,7,-7
2,162,-2.876071303,2.948452354,0,7,-7,7,-7
2,163,-1.403869905,1.75529568,0,7,-7,7,-7
2,164,-2.739919137,1.262361515,0,7,-7,7,-7
2,165,-1.787838581,2.789082299,0,7,-7,7,-7
2,166,-2.753553208,1.357205722,0,7,-7,7,-7
2,167,-2.091528437,1.231764411,0,7,-7,7,-7
2,168,-2.494459168,1.334755191,0,7,-7,7,-7
2,169,-1.712629508,1.750046293,0,7,-7,7,-7
2,170,-2.022591126,0.1024916418,0,7,-7,7,-7
2,171,-1.404503069,0.7850517388,0,7,-7,7,-7
2,172,-2.876071303,0.9484523544,0,7,-7,7,-7
2,173,-1.403869905,-0.2447043205,0,7,-7,7,-7
2,174,-2.739919137,-0.7376384851,0,7,-7,7,-7
2,175,-1.787838581,0.7890822994,0,7,-7,7,-7
2,176,-2.753553208,-0.6427942784,0,7,-7,7,-7
2,177,-2.091528437,-0.7682355886,0,7,-7,7,-7
2,178,-2.494459168,-0.6652448094,0,7,-7,7,-7
2,179,-1.712629508,-0.2499537068,0,7,-7,7,-7
2,180,-2.022591126,-1.897508358,0,7,-7,7,-7
2,181,-1.404503069,-1.214948261,0,7,-7,7,-7
2,182,-2.876071303,-1.051547646,0,7,-7,7,-7
2,183,-1.403869905,-2.24470432,0,7,-7,7,-7
2,184,-2.739919137,-2.737638485,0,7,-7,7,-7
2,185,-1.787838581,-1.210917701,0,7,-7,7,-7
2,186,-2.753553208,-2.642794278,0,7,-7,7,-7
2,187,-2.091528437,-2.768235589,0,7,-7,7,-7
2,188,-2.494459168,-2.665244809,0,7,-7,7,-7
2,189,-1.712629508,-2.249953707,0,7,-7,7,-7
2,190,-2.022591126,-3.897508358,0,7,-7,7,-7
2,191,-1.404503069,-3.214948261,0,7,-7,7,-7
2,192,-2.876071303,-3.051547646,0,7,-7,7,-7
2,193,-1.403869905,-4.24470432,0,7,-7,7,-7
2,194,-2.739919137,-4.737638485,0,7,-7,7,-7
2,195,-1.787838581,-3.210917701,0,7,-7,7,-7
2,196,-2.753553208,-4.642794278,0,7,-7,7,-7
2,197,-2.091528437,-4.768235589,0,7,-7,7,-7
2,198,-2.494459168,-4.665244809,0,7,-7,7,-7
2,199,-1.712629508,-4.249953707,0,7,-7,7,-7
2,200,-4.022591126,4.102491642,0,7,-7,7,-7
2,201,-3.404503069,4.785051739,0,7,-7,7,-7
2,202,-4.876071303,4.948452354,0,7,-7,7,-7
2,203,-3.403869905,3.75529568,0,7,-7,7,-7
2,204,-4.739919137,3.262361515,0,7,-7,7,-7
2,205,-3.787838581,4.789082299,0,7,-7,7,-7
2,206,-4.753553208,3.357205722,0,7,-7,7,-7
2,207,-4.091528437,3.231764411,0,7,-7,7,-7
2,208,-4.494459168,3.334755191,0,7,-7,7,-7
2,209,-3.712629508,3.750046293,0,7,-7,7,-7
2,210,-4.022591126,2.102491642,0,7,-7,7,-7
2,211,-3.404503069,2.785051739,0,7,-7,7,-7
2,212,-4.876071303,2.948452354,0,7,-7,7,-7
2,213,-3.403869905,1.75529568,0,7,-7,7,-7
2,214,-4.739919137,1.262361515,0,7,-7,7,-7
2,215,-3.787838581,2.789082299,0,7,-7,7,-7
2,216,-4.753553208,1.357205722,0,7,-7,7,-7
2,217,-4.091528437,1.231764411,0,7,-7,7,-7
2,218,-4.494459168,1.334755191,0,7,-7,7,-7
2,219,-3.712629508,1.750046293,0,7,-7,7,-7
2,220,-4.022591126,0.1024916418,0,7,-7,7,-7
2,221,-3.404503069,0.7850517388,0,7,-7,7,-7
2,222,-4.876071303,0.9484523544,0,7,-7,7,-7
2,223,-3.403869905,-0.2447043205,0,7,-7,7,-7
2,224,-4.739919137,-0.7376384851,0,7,-7,7,-7
2,225,-3.787838581,0.7890822994,0,7,-7,7,-7
2,226,-4.753553208,-0.6427942784,0,7,-7,7,-7
2,227,-4.091528437,-0.7682355886,0,7,-7,7,-7
2,228,-4.494459168,-0.6652448094,0,7,-7,7,-7
2,229,-3.712629508,-0.2499537068,0,7,-7,7,-7
2,230,-4.022591126,-1.897508358,0,7,-7,7,-7
2,231,-3.404503069,-1.214948261,0,7,-7,7,-7
2,232,-4.876071303,-1.051547646,0,7,-7,7,-7
2,233,-3.403869905,-2.24470432,0,7,-7,7,-7
2,234,-4.739919137,-2.737638485,0,7,-7,7,-7
2,235,-3.787838581,-1.210917701,0,7,-7,7,-7
2,236,-4.753553208,-2.642794278,0,7,-7,7,-7
2,237,-4.091528437,-2.768235589,0,7,-7,7,-7
2,238,-4.494459168,-2.665244809,0,7,-7,7,-7
2,239,-3.712629508,-2.249953707,0,7,-7,7,-7
2,240,-4.022591126,-3.897508358,0,7,-7,7,-7
2,241,-3.404503069,-3.214948261,0,7,-7,7,-7
2,242,-4.876071303,-3.051547646,0,7,-7,7,-7
2,243,-3.403869905,-4.24470432,0,7,-7,7,-7
2,244,-4.739919137,-4.737638485,0,7,-7,7,-7
2,245,-3.787838581,-3.210917701,0,7,-7,7,-7
2,246,-4.753553208,-4.642794278,0,7,-7,7,-7
2,247,-4.091528437,-4.768235589,0,7,-7,7,-7
2,248,-4.494459168,-4.665244809,0,7,-7,7,-7
2,249,-3.712629508,-4.249953707,0,7,-7,7,-7
3,0,-0.0224472284,0.1026745745,0,7,-7,7,-7
3,1,0.5958288379,0.7849177788,0,7,-7,7,-7
3,2,-0.8762396086,0.9476282315,0,7,-7,7,-7
3,3,0.5960821238,-0.2445587261,0,7,-7,7,-7
3,4,-0.7410516116,-0.7382540738,0,7,-7,7,-7
3,5,0.212077286,0.7886501952,0,7,-7,7,-7
3,6,-0.7531361617,-0.6417558103,0,7,-7,7,-7
3,7,-0.09146531095,-0.7684238537,0,7,-7,7,-7
3,8,-0.4941183192,-0.6647042877,0,7,-7,7,-7
3,9,0.2875065498,-0.2496671828,0,7,-7,7,-7
3,10,-0.0224472284,2.102674574,0,7,-7,7,-7
3,11,0.5958288379,2.784917779,0,7,-7,7,-7
3,12,-0.8762396086,2.947628232,0,7,-7,7,-7
3,13,0.5960821238,1.755441274,0,7,-7,7,-7
3,14,-0.7410516116,1.261745926,0,7,-7,7,-7
3,15,0.212077286,2.788650195,0,7,-7,7,-7
3,16,-0.7531361617,1.35824419,0,7,-7,7,-7
3,17,-0.09146531095,1.231576146,0,7,-7,7,-7
3,18,-0.4941183192,1.335295712,0,7,-7,7,-7
3,19,0.2875065498,1.750332817,0,7,-7,7,-7
3,20,-0.0224472284,4.102674574,0,7,-7,7,-7
3,21,0.5958288379,4.784917779,0,7,-7,7,-7
3,22,-0.8762396086,4.947628232,0,7,-7,7,-7
3,23,0.5960821238,3.755441274,0,7,-7,7,-7
3,24,-0.7410516116,3.261745926,0,7,-7,7,-7
3,25,0.212077286,4.788650195,0,7,-7,7,-7
3,26,-0.7531361617,3.35824419,0,7,-7,7,-7
3,27,-0.09146531095,3.231576146,0,7,-7,7,-7
3,28,-0.4941183192,3.335295712,0,7,-7,7,-7
3,29,0.2875065498,3.750332817,0,7,-7,7,-7
3,30,1.977552772,-3.897325426,0,7,-7,7,-7
3,31,2.595828838,-3.215082221,0,7,-7,7,-7
3,32,1.123760391,-3.052371768,0,7,-7,7,-7
3,33,2.596082124,-4.244558726,0,7,-7,7,-7
3,34,1.258948388,-4.738254074,0,7,-7,7,-7
3,35,2.212077286,-3.211349805,0,7,-7,7,-7
3,36,1.246863838,-4.64175581,0,7,-7,7,-7
3,37,1.908534689,-4.768423854,0,7,-7,7,-7
3,38,1.505881681,-4.664704288,0,7,-7,7,-7
3,39,2.28750655,-4.249667183,0,7,-7,7,-7
3,40,1.977552772,-1.897325426,0,7,-7,7,-7
3,41,2.595828838,-1.215082221,0,7,-7,7,-7
3,42,1.123760391,-1.052371768,0,7,-7,7,-7
3,43,2.596082124,-2.244558726,0,7,-7,7,-7
3,44,1.258948388,-2.738254074,0,7,-7,7,-7
3,45,2.212077286,-1.211349805,0,7,-7,7,-7
3,46,1.246863838,-2.64175581,0,7,-7,7,-7
3,47,1.908534689,-2.768423854,0,7,-7,7,-7
3,48,1.505881681,-2.664704288,0,7,-7,7,-7
3,49,2.28750655,-2.249667183,0,7,-7,7,-7
3,50,1.977552772,0.1026745745,0,7,-7,7,-7
3,51,2.595828838,0.7849177788,0,7,-7,7,-7
3,52,1.123760391,0.9476282315,0,7,-7,7,-7
3,53,2.596082124,-0.2445587261,0,7,-7,7,-7
3,54,1.258948388,-0.7382540738,0,7,-7,7,-7
3,55,2.212077286,0.7886501952,0,7,-7,7,-7
3,56,1.246863838,-0.6417558103,0,7,-7,7,-7
3,57,1.908534689,-0.7684238537,0,7,-7,7,-7
3,58,1.505881681,-0.6647042877,0,7,-7,7,-7
3,59,2.28750655,-0.2496671828,0,7,-7,7,-7
3,60,1.977552772,2.102674574,0,7,-7,7,-7
3,61,2.595828838,2.784917779,0,7,-7,7,-7
3,62,1.123760391,2.947628232,0,7,-7,7,-7
3,63,2.596082124,1.755441274,0,7,-7,7,-7
3,64,1.258948388,1.261745926,0,7,-7,7,-7
3,65,2.212077286,2.788650195,0,7,-7,7,-7
3,66,1.246863838,1.35824419,0,7,-7,7,-7
3,67,1.908534689,1.231576146,0,7,-7,7,-7
3,68,1.505881681,1.335295712,0,7,-7,7,-7
3,69,2.28750655,1.750332817,0,7,-7,7,-7
3,70,1.977552772,4.102674574,0,7,-7,7,-7
3,71,2.595828838,4.784917779,0,7,-7,7,-7
3,72,1.123760391,4.947628232,0,7,-7,7,-7
3,73,2.596082124,3.755441274,0,7,-7,7,-7
3,74,1.258948388,3.261745926,0,7,-7,7,-7
3,75,2.212077286,4.788650195,0,7,-7,7,-7
3,76,1.246863838,3.35824419,0,7,-7,7,-7
3,77,1.908534689,3.231576146,0,7,-7,7,-7
3,78,1.505881681,3.335295712,0,7,-7,7,-7
3,79,2.28750655,3.750332817,0,7,-7,7,-7
3,80,3.977552772,-3.897325426,0,7,-7,7,-7
3,81,4.595828838,-3.215082221,0,7,-7,7,-7
3,82,3.123760391,-3.052371768,0,7,-7,7,-7
3,83,4.596082124,-4.244558726,0,7,-7,7,-7
3,84,3.258948388,-4.738254074,0,7,-7,7,-7
3,85,4.212077286,-3.211349805,0,7,-7,7,-7
3,86,3.246863838,-4.64175581,0,7,-7,7,-7
3,87,3.908534689,-4.768423854,0,7,-7,7,-7
3,88,3.505881681,-4.664704288,0,7,-7,7,-7
3,89,4.28750655,-4.249667183,0,7,-7,7,-7
3,90,3.977552772,-1.897325426,0,7,-7,7,-7
3,91,4.595828838,-1.215082221,0,7,-7,7,-7
3,92,3.123760391,-1.052371768,0,7,-7,7,-7
3,93,4.596082124,-2.244558726,0,7,-7,7,-7
3,94,3.258948388,-2.738254074,0,7,-7,7,-7
3,95,4.212077286,-1.211349805,0,7,-7,7,-7
3,96,3.246863838,-2.64175581,0,7,-7,7,-7
3,97,3.908534689,-2.768423854,0,7,-7,7,-7
3,98,3.505881681,-2.664704288,0,7,-7,7,-7
3,99,4.28750655,-2.249667183,0,7,-7,7,-7
3,100,3.977552772,0.1026745745,0,7,-7,7,-7
3,101,4.595828838,0.7849177788,0,7,-7,7,-7
3,102,3.123760391,0.9476282315,0,7,-7,7,-7
3,103,4.596082124,-0.2445587261,0,7,-7,7,-7
3,104,3.258948388,-0.7382540738,0,7,-7,7,-7
3,105,4.212077286,0.7886501952,0,7,-7,7,-7
3,106,3.246863838,-0.6417558103,0,7,-7,7,-7
3,107,3.908534689,-0.7684238537,0,7,-7,7,-7
3,108,3.505881681,-0.6647042877,0,7,-7,7,-7
3,109,4.28750655,-0.2496671828,0,7,-7,7,-7
3,110,3.977552772,2.102674574,0,7,-7,7,-7
3,111,4.595828838,2.784917779,0,7,-7,7,-7
3,112,3.123760391,2.947628232,0,7,-7,7,-7
3,113,4.596082124,1.755441274,0,7,-7,7,-7
3,114,3.258948388,1.261745926,0,7,-7,7,-7
3,115,4.212077286,2.788650195,0,7,-7,7,-7
3,116,3.246863838,1.35824419,0,7,-7,7,-7
3,117,3.908534689,1.231576146,0,7,-7,7,-7
3,118,3.505881681,1.335295712,0,7,-7,7,-7
3,119,4.28750655,1.750332817,0,7,-7,7,-7
3,120,3.977552772,4.102674574,0,7,-7,7,-7
3,121,4.595828838,4.784917779,0,7,-7,7,-7
3,122,3.123760391,4.947628232,0,7,-7,7,-7
3,123,4.596082124,3.755441274,0,7,-7,7,-7
3,124,3.258948388,3.261745926,0,7,-7,7,-7
3,125,4.212077286,4.788650195,0,7,-7,7,-7
3,126,3.246863838,3.35824419,0,7,-7,7,-7
3,127,3.908534689,3.231576146,0,7,-7,7,-7
3,128,3.505881681,3.335295712,0,7,-7,7,-7
3,129,4.28750655,3.750332817,0,7,-7,7,-7
3,130,-0.0224472284,-1.897325426,0,7,-7,7,-7
3,131,0.5958288379,-1.215082221,0,7,-7,7,-7
3,132,-0.8762396086,-1.052371768,0,7,-7,7,-7
3,133,0.5960821238,-2.244558726,0,7,-7,7,-7
3,134,-0.7410516116,-2.738254074,0,7,-7,7,-7
3,135,0.212077286,-1.211349805,0,7,-7,7,-7
3,136,-0.7531361617,-2.64175581,0,7,-7,7,-7
3,137,-0.09146531095,-2.768423854,0,7,-7,7,-7
3,138,-0.4941183192,-2.664704288,0,7,-7,7,-7
3,139,0.2875065498,-2.249667183,0,7,-7,7,-7
3,140,-0.0224472284,-3.897325426,0,7,-7,7,-7
3,141,0.5958288379,-3.215082221,0,7,-7,7,-7
3,142,-0.8762396086,-3.052371768,0,7,-7,7,-7
3,143,0.5960821238,-4.244558726,0,7,-7,7,-7
3,144,-0.7410516116,-4.738254074,0,7,-7,7,-7
3,145,0.212077286,-3.211349805,0,7,-7,7,-7
3,146,-0.7531361617,-4.64175581,0,7,-7,7,-7
3,147,-0.09146531095,-4.768423854,0,7,-7,7,-7
3,148,-0.4941183192,-4.664704288,0,7,-7,7,-7
3,149,0.2875065498,-4.249667183,0,7,-7,7,-7
3,150,-2.022447228,4.102674574,0,7,-7,7,-7
3,151,-1.404171162,4.784917779,0,7,-7,7,-7
3,152,-2.876239609,4.947628232,0,7,-7,7,-7
3,153,-1.403917876,3.755441274,0,7,-7,7,-7
3,154,-2.741051612,3.261745926,0,7,-7,7,-7
3,155,-1.787922714,4.788650195,0,7,-7,7,-7
3,156,-2.753136162,3.35824419,0,7,-7,7,-7
3,157,-2.091465311,3.231576146,0,7,-7,7,-7
3,158,-2.494118319,3.335295712,0,7,-7,7,-7
3,159,-1.71249345,3.750332817,0,7,-7,7,-7
3,160,-2.022447228,2.102674574,0,7,-7,7,-7
3,161,-1.404171162,2.784917779,0,7,-7,7,-7
3,162,-2.876239609,2.947628232,0,7,-7,7,-7
3,163,-1.403917876,1.755441274,0,7,-7,7,-7
3,164,-2.741051612,1.261745926,0,7,-7,7,-7
3,165,-1.787922714,2.788650195,0,7,-7,7,-7
3,166,-2.753136162,1.35824419,0,7,-7,7,-7
3,167,-2.091465311,1.231576146,0,7,-7,7,-7
3,168,-2.494118319,1.335295712,0,7,-7,7,-7
3,169,-1.71249345,1.750332817,0,7,-7,7,-7
3,170,-2.022447228,0.1026745745,0,7,-7,7,-7
3,171,-1.404171162,0.7849177788,0,7,-7,7,-7
3,172,-2.876239609,0.9476282315,0,7,-7,7,-7
3,173,-1.403917876,-0.2445587261,0,7,-7,7,-7
3,174,-2.741051612,-0.7382540738,0,7,-7,7,-7
3,175,-1.787922714,0.7886501952,0,7,-7,7,-7
3,176,-2.753136162,-0.6417558103,0,7,-7,7,-7
3,177,-2.091465311,-0.7684238537,0,7,-7,7,-7
3,178,-2.494118319,-0.6647042877,0,7,-7,7,-7
3,179,-1.71249345,-0.2496671828,0,7,-7,7,-7
3,180,-2.022447228,-1.897325426,0,7,-7,7,-7
3,181,-1.404171162,-1.215082221,0,7,-7,7,-7
3,182,-2.876239609,-1.052371768,0,7,-7,7,-7
3,183,-1.403917876,-2.244558726,0,7,-7,7,-7
3,184,-2.741051612,-2.738254074,0,7,-7,7,-7
3,185,-1.787922714,-1.211349805,0,7,-7,7,-7
3,186,-2.753136162,-2.64175581,0,7,-7,7,-7
3,187,-2.091465311,-2.768423854,0,7,-7,7,-7
3,188,-2.494118319,-2.664704288,0,7,-7,7,-7
3,189,-1.71249345,-2.249667183,0,7,-7,7,-7
3,190,-2.022447228,-3.897325426,0,7,-7,7,-7
3,191,-1.404171162,-3.215082221,0,7,-7,7,-7
3,192,-2.876239609,-3.052371768,0,7,-7,7,-7
3,193,-1.403917876,-4.244558726,0,7,-7,7,-7
3,194,-2.741051612,-4.738254074,0,7,-7,7,-7
3,195,-1.787922714,-3.211349805,0,7,-7,7,-7
3,196,-2.753136162,-4.64175581,0,7,-7,7,-7
3,197,-2.091465311,-4.768423854,0,7,-7,7,-7
